,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-07,23-349,VAN,DAL,-11,0,15:00,0,0,,0,0,,2,4,.500,1,4,5,1,1,0,0,1,2,4.4,
1,2,2,1995-11-08,23-350,VAN,SAS,-49,0,12:00,1,4,.250,0,0,,4,6,.667,2,2,4,0,1,0,0,0,6,5.8,
2,3,3,1995-11-10,23-352,VAN,LAC,-7,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
3,4,4,1995-11-11,23-353,VAN,SEA,-36,0,6:00,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,0,1,0,-0.1,
4,5,5,1995-11-17,23-359,VAN,LAL,-23,0,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,3,4,2.5,
5,6,6,1995-11-24,24-001,VAN,CHH,-12,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
6,7,7,1995-11-25,24-002,VAN,MIA,-20,0,4:00,0,0,,0,0,,3,4,.750,0,1,1,0,1,0,0,1,3,3.5,
7,8,8,1995-12-10,24-017,VAN,TOR,-12,0,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,3,0,-3.2,
8,9,9,1995-12-13,24-020,VAN,HOU,-11,0,29:00,5,9,.556,0,0,,3,5,.600,6,5,11,1,2,0,2,2,13,13.5,
9,10,10,1995-12-15,24-022,VAN,POR,4,0,24:00,2,4,.500,0,0,,7,9,.778,4,7,11,1,1,1,1,4,11,12.9,
10,11,11,1995-12-16,24-023,VAN,GSW,-31,0,14:00,2,3,.667,0,0,,3,6,.500,1,1,2,1,1,0,2,6,7,2.8,
11,12,12,1995-12-18,24-025,VAN,SAC,-7,0,24:00,1,4,.250,0,0,,1,2,.500,3,4,7,0,0,0,5,2,3,-2.3,
12,13,13,1995-12-19,24-026,VAN,SEA,1,0,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,
13,14,14,1995-12-21,24-028,VAN,SEA,-24,0,18:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,2,6,0,-4.5,
14,15,15,1995-12-22,24-029,VAN,PHO,-21,0,12:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,1,2,2,-0.9,
15,16,16,1996-01-24,24-062,VAN,CHI,-20,0,12:00,1,3,.333,0,0,,4,6,.667,2,2,4,0,0,0,1,1,6,4.1,
16,17,17,1996-01-27,24-065,VAN,WSB,-25,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
17,18,18,1996-01-31,24-069,VAN,BOS,-33,0,13:00,1,7,.143,0,0,,1,1,1.000,3,2,5,0,1,0,0,2,3,1.4,
18,19,19,1996-02-05,24-074,VAN,UTA,-9,0,12:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,
19,20,20,1996-02-07,24-076,VAN,UTA,-23,0,20:00,1,1,1.000,0,0,,3,4,.750,1,3,4,0,0,0,2,4,5,2.3,
20,21,21,1996-02-14,24-083,VAN,SAC,7,1,20:00,2,6,.333,0,0,,1,2,.500,2,5,7,0,1,1,0,3,5,4.6,
21,22,22,1996-02-16,24-085,VAN,ATL,-10,1,31:00,3,4,.750,0,0,,4,5,.800,2,5,7,1,0,0,2,6,10,7.2,
