,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1993-04-29,26-136,HOU,LAC,23,0,23:00,2,6,.333,0,0,,0,0,,1,6,7,2,1,1,2,2,4,3.4,
1,2,2,1993-05-01,26-138,HOU,LAC,-12,0,21:00,3,3,1.000,0,0,,3,6,.500,3,3,6,2,1,0,1,5,9,9.3,
2,3,3,1993-05-03,26-140,HOU,LAC,12,0,17:00,4,10,.400,0,1,.000,1,2,.500,2,2,4,0,0,0,0,5,9,3.2,
3,4,4,1993-05-05,26-142,HOU,LAC,-3,0,14:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,4,2.5,
4,5,5,1993-05-08,26-145,HOU,LAC,4,0,9:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,3,1,0.0,
5,6,6,1993-05-10,26-147,HOU,SEA,-9,0,14:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,1,1,4,2.5,
6,7,7,1993-05-12,26-149,HOU,SEA,-11,0,11:00,0,5,.000,0,0,,0,0,,0,3,3,1,0,0,0,1,0,-2.3,
7,8,8,1993-05-15,26-152,HOU,SEA,18,0,18:00,1,4,.250,0,0,,0,0,,0,4,4,0,0,0,5,6,2,-6.6,
8,9,9,1993-05-16,26-153,HOU,SEA,11,0,14:00,4,5,.800,0,0,,0,0,,3,1,4,0,0,0,0,1,8,8.1,
9,10,10,1993-05-18,26-155,HOU,SEA,-25,0,21:00,3,5,.600,0,0,,6,6,1.000,1,3,4,1,0,1,1,4,12,10.1,
10,11,11,1993-05-20,26-157,HOU,SEA,13,0,15:00,0,7,.000,0,1,.000,0,0,,3,0,3,0,0,0,0,2,0,-3.6,
11,12,12,1993-05-22,26-159,HOU,SEA,-3,0,18:00,1,5,.200,0,0,,1,4,.250,1,0,1,1,1,0,1,3,3,-1.1,
