,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-25,27-006,NYK,CLE,-29,0,9:14,3,5,.600,1,3,.333,0,0,,0,1,1,0,0,0,0,0,7,5.0,-4
1,2,4,2016-11-02,27-014,NYK,HOU,-19,0,5:56,1,3,.333,1,1,1.000,3,4,.750,1,0,1,0,1,0,0,0,6,5.6,+4
2,3,6,2016-11-06,27-018,NYK,UTA,-5,0,7:49,2,5,.400,1,2,.500,0,0,,2,0,2,0,0,0,0,1,5,3.3,-5
3,4,7,2016-11-09,27-021,NYK,BRK,14,0,17:11,2,4,.500,1,3,.333,0,0,,1,1,2,1,2,0,0,3,5,5.5,+23
4,5,8,2016-11-11,27-023,NYK,BOS,-28,0,16:17,2,5,.400,0,1,.000,1,2,.500,1,1,2,2,0,0,2,0,5,2.3,-1
5,6,9,2016-11-12,27-024,NYK,TOR,-11,0,10:51,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,1,2,1.2,-4
6,7,10,2016-11-14,27-026,NYK,DAL,16,0,3:20,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-3
7,8,11,2016-11-16,27-028,NYK,DET,3,0,6:46,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3
8,9,12,2016-11-17,27-029,NYK,WAS,-7,0,7:26,3,5,.600,2,3,.667,0,0,,0,1,1,1,1,0,1,1,8,6.3,-7
9,10,13,2016-11-20,27-032,NYK,ATL,10,0,5:35,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,+2
10,11,14,2016-11-22,27-034,NYK,POR,4,0,20:41,4,6,.667,2,3,.667,0,0,,0,3,3,1,1,0,1,2,10,8.2,+12
11,12,15,2016-11-25,27-037,NYK,CHO,2,0,24:27,0,6,.000,0,4,.000,2,2,1.000,1,3,4,2,1,0,0,2,2,1.0,+13
12,13,16,2016-11-26,27-038,NYK,CHO,-5,0,9:22,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-0.1,+2
13,14,17,2016-11-28,27-040,NYK,OKC,-9,0,6:33,1,2,.500,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,0,4,4.4,-2
14,15,18,2016-11-30,27-042,NYK,MIN,2,0,19:52,5,9,.556,4,5,.800,0,0,,2,0,2,1,0,0,2,2,14,9.0,+17
15,16,19,2016-12-02,27-044,NYK,MIN,4,0,18:35,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,2.6,-19
16,17,20,2016-12-04,27-046,NYK,SAC,8,0,3:46,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,1,3,1.3,-6
17,18,21,2016-12-06,27-048,NYK,MIA,11,0,9:35,1,5,.200,0,3,.000,0,0,,1,2,3,1,0,1,1,0,2,0.6,-13
18,19,22,2016-12-07,27-049,NYK,CLE,-32,0,16:47,1,5,.200,1,3,.333,2,2,1.000,0,0,0,1,1,0,3,1,5,0.2,-5
19,20,23,2016-12-09,27-051,NYK,SAC,3,0,6:48,2,4,.500,1,2,.500,0,0,,1,1,2,0,0,1,1,1,5,3.3,-1
20,21,25,2016-12-13,27-055,NYK,PHO,-2,0,4:04,0,3,.000,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.9,-9
21,22,26,2016-12-15,27-057,NYK,GSW,-13,0,14:00,2,5,.400,1,3,.333,0,0,,1,0,1,1,2,0,0,0,5,5.7,-6
22,23,27,2016-12-17,27-059,NYK,DEN,-13,0,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
23,24,29,2016-12-22,27-064,NYK,ORL,11,0,17:45,2,3,.667,1,2,.500,1,2,.500,0,2,2,3,1,1,0,3,6,7.5,+8
24,25,30,2016-12-25,27-067,NYK,BOS,-5,0,8:45,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,2.0,-1
25,26,31,2016-12-28,27-070,NYK,ATL,-4,0,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4
26,27,33,2016-12-31,27-073,NYK,HOU,-7,0,15:49,5,9,.556,2,5,.400,2,2,1.000,0,2,2,1,1,0,0,3,14,10.8,+4
27,28,34,2017-01-02,27-075,NYK,ORL,-12,0,15:44,3,6,.500,3,3,1.000,0,0,,0,1,1,0,0,1,1,3,9,4.8,-4
28,29,35,2017-01-04,27-077,NYK,MIL,-1,0,19:16,6,10,.600,2,5,.400,1,2,.500,2,2,4,1,2,1,1,3,15,13.2,-1
29,30,36,2017-01-06,27-079,NYK,MIL,5,0,13:16,3,5,.600,1,3,.333,0,0,,0,1,1,1,0,0,1,0,7,4.7,-3
30,31,37,2017-01-07,27-080,NYK,IND,-14,0,14:38,5,8,.625,1,4,.250,2,2,1.000,1,2,3,2,0,0,1,3,13,9.9,+10
31,32,39,2017-01-11,27-084,NYK,PHI,-1,0,10:11,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,2,1,0,-2.1,+7
32,33,40,2017-01-12,27-085,NYK,CHI,15,0,30:23,8,15,.533,2,4,.500,1,1,1.000,3,1,4,1,2,1,0,0,19,17.5,+9
33,34,41,2017-01-15,27-088,NYK,TOR,-15,0,22:46,3,8,.375,1,5,.200,2,2,1.000,1,1,2,1,0,0,2,3,9,3.1,0
34,35,42,2017-01-16,27-089,NYK,ATL,-1,1,37:33,6,10,.600,1,5,.200,1,1,1.000,1,4,5,2,2,0,1,3,14,12.5,+2
35,36,43,2017-01-18,27-091,NYK,BOS,11,1,28:57,6,12,.500,2,3,.667,3,3,1.000,2,4,6,2,0,0,1,1,17,13.6,-9
36,37,44,2017-01-19,27-092,NYK,WAS,-3,1,18:02,1,5,.200,1,5,.200,3,4,.750,0,1,1,2,0,0,1,1,6,2.8,-15
37,38,45,2017-01-21,27-094,NYK,PHO,-2,0,17:30,3,7,.429,1,3,.333,0,0,,0,1,1,0,1,0,1,2,7,2.8,-5
38,39,46,2017-01-23,27-096,NYK,IND,6,0,11:09,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,1,0,0,-0.1,-9
39,40,47,2017-01-25,27-098,NYK,DAL,-8,0,11:49,1,3,.333,0,2,.000,0,0,,1,0,1,1,0,0,2,0,2,-0.3,+1
40,41,48,2017-01-27,27-100,NYK,CHO,3,0,18:10,3,7,.429,0,1,.000,1,1,1.000,2,2,4,2,1,0,2,1,7,5.3,+15
41,42,49,2017-01-29,27-102,NYK,ATL,-3,0,36:14,5,13,.385,1,7,.143,2,3,.667,0,4,4,4,1,1,1,1,13,9.8,+6
42,43,50,2017-01-31,27-104,NYK,WAS,-16,0,14:23,0,5,.000,0,2,.000,1,2,.500,0,1,1,1,0,0,0,1,1,-2.3,+6
43,44,51,2017-02-01,27-105,NYK,BRK,5,0,17:29,4,10,.400,1,2,.500,0,0,,3,2,5,2,2,1,2,1,9,8.0,0
44,45,52,2017-02-04,27-108,NYK,CLE,-7,0,18:45,2,6,.333,1,4,.250,3,4,.750,1,5,6,0,1,0,0,0,8,7.4,+5
45,46,53,2017-02-06,27-110,NYK,LAL,-14,0,18:33,2,6,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,2,4,0.5,-7
46,47,54,2017-02-08,27-112,NYK,LAC,-4,0,19:46,2,8,.250,0,5,.000,0,0,,0,0,0,1,0,0,2,2,4,-2.9,+4
47,48,58,2017-02-23,27-127,NYK,CLE,-15,0,7:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6
48,49,59,2017-02-25,27-129,NYK,PHI,1,0,22:00,1,3,.333,0,1,.000,1,1,1.000,0,0,0,3,0,0,0,1,3,3.0,+6
49,50,60,2017-02-27,27-131,NYK,TOR,-1,0,1:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
50,51,61,2017-03-01,27-133,NYK,ORL,11,0,15:09,2,7,.286,1,3,.333,4,4,1.000,3,4,7,2,0,0,1,1,9,8.2,+1
51,52,62,2017-03-03,27-135,NYK,PHI,-3,0,4:30,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-4
52,53,63,2017-03-05,27-137,NYK,GSW,-7,0,11:29,1,2,.500,0,0,,2,4,.500,1,0,1,0,0,1,0,0,4,3.6,0
53,54,64,2017-03-06,27-138,NYK,ORL,8,0,16:14,3,5,.600,1,1,1.000,1,1,1.000,0,1,1,1,1,0,0,2,8,6.9,+11
54,55,65,2017-03-08,27-140,NYK,MIL,-11,0,4:28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
55,56,66,2017-03-11,27-143,NYK,DET,-20,0,7:21,2,4,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,6,2.5,-5
56,57,70,2017-03-20,27-152,NYK,LAC,-9,0,17:31,2,6,.333,1,4,.250,3,3,1.000,2,2,4,3,1,0,3,3,8,5.5,-4
57,58,71,2017-03-22,27-154,NYK,UTA,-7,0,5:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2
