,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1981-04-07,27-272,HOU,SAS,9,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,8,2,1981-04-08,27-273,HOU,SAS,-12,,,1,,,0,,,0,0,,,,,,,,,,2,,
2,9,3,1981-04-10,27-275,HOU,SAS,13,,,0,,,0,,,0,0,,,,,,,,,,0,,
3,10,4,1981-04-14,27-279,HOU,SAS,6,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
4,11,5,1981-04-15,27-280,HOU,SAS,-5,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,12,6,1981-04-17,27-282,HOU,SAS,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,13,7,1981-04-21,27-286,HOU,KCK,19,,,0,,,0,,,0,0,,,,,,,,,,0,,
7,14,8,1981-04-22,27-287,HOU,KCK,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
8,15,9,1981-04-26,27-291,HOU,KCK,11,,,1,,,0,,,0,0,,,,,,,,,,2,,
9,16,10,1981-05-09,27-304,HOU,BOS,-23,0,4:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,2,2,2.2,
10,17,11,1981-05-12,27-307,HOU,BOS,-29,0,13:00,3,6,.500,0,0,,1,3,.333,0,2,2,0,1,1,0,2,7,4.7,
11,18,12,1981-05-14,27-309,HOU,BOS,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
