,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,64,1,2007-04-21,28-140,NJN,TOR,5,1,34:19,3,3,1.000,0,0,,0,2,.000,3,2,5,0,0,0,0,3,6,5.8,-12
1,65,2,2007-04-24,28-143,NJN,TOR,-6,1,26:24,2,2,1.000,0,0,,2,2,1.000,4,2,6,0,0,0,2,5,6,4.8,+2
2,66,3,2007-04-27,28-146,NJN,TOR,13,1,27:34,1,1,1.000,0,0,,0,0,,0,2,2,0,1,1,0,5,2,2.0,+1
3,67,4,2007-04-29,28-148,NJN,TOR,21,1,23:50,1,2,.500,0,0,,0,0,,2,0,2,0,3,0,2,1,2,3.0,+28
4,68,5,2007-05-01,28-150,NJN,TOR,-2,1,17:25,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,2,5,0,-3.0,-4
5,69,6,2007-05-04,28-153,NJN,TOR,1,1,36:29,1,1,1.000,0,0,,1,3,.333,0,6,6,0,2,0,3,3,3,1.5,0
6,70,7,2007-05-06,28-155,NJN,CLE,-4,1,28:20,2,4,.500,0,0,,0,0,,2,2,4,0,0,1,0,3,4,3.5,+2
7,71,8,2007-05-08,28-157,NJN,CLE,-10,1,30:18,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,5,2,-1.4,+2
8,72,9,2007-05-12,28-161,NJN,CLE,11,1,29:01,0,0,,0,0,,1,2,.500,2,3,5,0,0,1,4,6,1,-2.8,+24
9,73,10,2007-05-14,28-163,NJN,CLE,-2,1,21:56,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,4,0,-2.0,-15
10,74,11,2007-05-16,28-165,NJN,CLE,11,1,24:29,0,1,.000,0,0,,0,0,,2,1,3,0,1,0,0,2,0,1.2,0
11,75,12,2007-05-18,28-167,NJN,CLE,-16,1,28:46,1,3,.333,0,0,,0,2,.000,0,2,2,1,0,0,2,3,2,-2.4,-1
