,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,103,1,1987-04-23,31-008,LAL,DEN,33,0,25:00,3,8,.375,1,3,.333,3,4,.750,1,2,3,3,0,0,2,1,10,6.2,
1,104,2,1987-04-25,31-010,LAL,DEN,12,0,24:00,4,9,.444,2,3,.667,2,2,1.000,0,4,4,4,0,0,0,1,12,10.9,
2,105,3,1987-04-29,31-014,LAL,DEN,37,0,22:00,4,7,.571,4,5,.800,2,2,1.000,1,3,4,4,1,1,0,3,14,15.6,
3,106,4,1987-05-05,31-020,LAL,GSW,9,0,31:00,7,9,.778,3,3,1.000,0,0,,1,2,3,7,0,1,3,4,17,15.8,
4,107,5,1987-05-07,31-022,LAL,GSW,15,0,33:00,3,7,.429,0,2,.000,6,7,.857,2,6,8,12,2,1,5,2,12,16.4,
5,108,6,1987-05-09,31-024,LAL,GSW,25,0,26:00,6,11,.545,4,7,.571,3,3,1.000,0,4,4,3,0,2,1,2,19,16.6,
6,109,7,1987-05-10,31-025,LAL,GSW,-8,0,37:00,6,14,.429,3,9,.333,2,2,1.000,0,4,4,10,1,1,5,2,17,13.7,
7,110,8,1987-05-12,31-027,LAL,GSW,12,0,27:00,5,12,.417,1,3,.333,6,8,.750,1,3,4,2,2,2,2,0,17,14.2,
8,111,9,1987-05-16,31-031,LAL,SEA,5,0,35:00,2,5,.400,0,2,.000,6,8,.750,0,3,3,1,4,1,1,5,10,9.8,
9,112,10,1987-05-19,31-034,LAL,SEA,8,0,26:00,5,10,.500,1,3,.333,2,2,1.000,0,1,1,3,1,1,1,4,13,9.5,
10,113,11,1987-05-23,31-038,LAL,SEA,1,0,33:00,3,10,.300,1,5,.200,5,6,.833,0,2,2,5,0,2,2,5,12,7.3,
11,114,12,1987-05-25,31-040,LAL,SEA,31,0,24:00,2,7,.286,0,2,.000,5,6,.833,1,4,5,8,4,0,2,1,9,13.6,
12,115,13,1987-06-02,31-048,LAL,BOS,13,0,23:00,4,9,.444,1,2,.500,1,1,1.000,0,2,2,4,2,0,1,3,10,8.5,
13,116,14,1987-06-04,31-050,LAL,BOS,19,0,26:00,7,10,.700,6,7,.857,1,1,1.000,1,3,4,9,3,0,4,0,21,23.7,
14,117,15,1987-06-07,31-053,LAL,BOS,-6,0,35:00,6,10,.600,3,6,.500,0,0,,0,2,2,3,2,1,1,5,15,12.8,
15,118,16,1987-06-09,31-055,LAL,BOS,1,0,35:00,3,6,.500,2,3,.667,2,2,1.000,0,2,2,5,0,1,3,3,10,7.6,
16,119,17,1987-06-11,31-057,LAL,BOS,-15,0,26:00,4,5,.800,2,3,.667,0,0,,0,2,2,1,0,0,2,3,10,6.2,
17,120,18,1987-06-14,31-060,LAL,BOS,13,0,34:00,3,10,.300,0,2,.000,0,0,,0,2,2,6,3,0,2,2,6,5.2,
