,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,570,1,1986-11-01,30-200,LAL,HOU,-10,0,31:00,2,6,.333,0,2,.000,0,0,,1,4,5,7,1,0,1,3,4,6.2,
1,571,2,1986-11-04,30-203,LAL,SEA,14,0,24:00,6,10,.600,1,1,1.000,1,1,1.000,2,3,5,0,3,0,2,1,14,12.3,
2,572,3,1986-11-07,30-206,LAL,DEN,22,0,21:00,6,9,.667,2,3,.667,0,0,,0,3,3,3,1,1,0,3,14,13.6,
3,573,4,1986-11-09,30-208,LAL,NYK,23,0,21:00,6,7,.857,1,1,1.000,2,2,1.000,0,1,1,4,3,0,0,1,15,18.2,
4,574,5,1986-11-12,30-211,LAL,SEA,25,0,23:00,4,12,.333,1,4,.250,1,1,1.000,2,5,7,6,2,1,0,2,10,12.2,
5,575,6,1986-11-16,30-215,LAL,SAC,2,0,26:00,6,12,.500,1,3,.333,2,2,1.000,2,2,4,7,1,1,1,4,15,15.0,
6,576,7,1986-11-18,30-217,LAL,DAL,4,0,31:00,5,11,.455,2,2,1.000,4,4,1.000,0,4,4,0,2,0,1,2,16,11.7,
7,577,8,1986-11-19,30-218,LAL,SAS,9,0,30:00,6,13,.462,3,4,.750,0,0,,1,3,4,3,0,0,1,2,15,10.2,
8,578,9,1986-11-21,30-220,LAL,NJN,16,0,27:00,3,11,.273,1,3,.333,0,0,,1,5,6,3,0,1,0,1,7,5.1,
9,579,10,1986-11-23,30-222,LAL,MIL,10,0,32:00,8,10,.800,2,3,.667,2,2,1.000,0,3,3,4,1,0,2,2,20,18.1,
10,580,11,1986-11-25,30-224,LAL,ATL,-6,0,35:00,2,12,.167,0,4,.000,1,1,1.000,1,2,3,7,3,1,0,5,5,5.3,
11,581,12,1986-11-26,30-225,LAL,LAC,34,0,27:00,1,3,.333,1,1,1.000,2,2,1.000,0,3,3,7,3,0,2,0,5,10.1,
12,582,13,1986-11-28,30-227,LAL,CHI,7,0,32:00,4,8,.500,2,2,1.000,1,2,.500,1,2,3,4,0,0,0,2,11,9.9,
13,583,14,1986-11-30,30-229,LAL,LAC,22,0,26:00,6,7,.857,1,1,1.000,2,2,1.000,0,3,3,8,3,0,2,2,15,19.2,
14,584,15,1986-12-04,30-233,LAL,GSW,-10,0,27:00,4,8,.500,2,4,.500,1,1,1.000,1,2,3,2,0,0,1,2,11,7.9,
15,585,16,1986-12-05,30-234,LAL,DAL,8,0,29:00,6,14,.429,1,4,.250,3,4,.750,3,4,7,5,0,3,4,4,16,11.5,
16,586,17,1986-12-07,30-236,LAL,GSW,32,0,30:00,8,13,.615,4,5,.800,4,4,1.000,0,1,1,2,0,1,1,1,24,19.1,
17,587,18,1986-12-09,30-238,LAL,NYK,26,0,26:00,5,7,.714,0,1,.000,1,2,.500,1,2,3,4,1,0,1,2,11,11.0,
18,588,19,1986-12-10,30-239,LAL,MIL,-23,0,20:00,1,7,.143,1,3,.333,0,0,,0,3,3,5,1,1,1,5,3,1.6,
19,589,20,1986-12-12,30-241,LAL,BOS,7,0,31:00,5,13,.385,1,6,.167,0,0,,0,1,1,2,2,0,0,1,11,7.2,
20,590,21,1986-12-13,30-242,LAL,DET,-5,0,25:00,6,12,.500,0,3,.000,1,1,1.000,1,2,3,2,3,0,0,4,13,11.1,
21,591,22,1986-12-16,30-245,LAL,CLE,5,0,31:00,6,15,.400,1,3,.333,2,2,1.000,2,1,3,2,2,0,2,3,15,8.8,
22,592,23,1986-12-18,30-247,LAL,POR,16,0,32:00,5,13,.385,0,4,.000,0,0,,0,3,3,6,1,0,0,2,10,8.2,
23,593,24,1986-12-20,30-249,LAL,DAL,-11,0,35:00,3,15,.200,1,7,.143,2,3,.667,0,1,1,1,1,1,2,4,9,-1.6,
24,594,25,1986-12-21,30-250,LAL,HOU,7,0,27:00,3,10,.300,1,2,.500,3,4,.750,0,4,4,2,1,1,1,3,10,5.9,
25,595,26,1986-12-23,30-252,LAL,SAC,10,0,35:00,2,5,.400,0,1,.000,2,2,1.000,1,4,5,4,0,1,0,1,6,8.3,
26,596,27,1986-12-26,30-255,LAL,HOU,23,0,25:00,5,6,.833,2,2,1.000,2,4,.500,0,1,1,3,3,0,1,4,14,13.8,
27,597,28,1986-12-28,30-257,LAL,PHI,26,0,23:00,3,11,.273,0,2,.000,0,0,,0,1,1,3,1,0,1,3,6,0.7,
28,598,29,1987-01-01,30-261,LAL,POR,36,0,26:00,7,10,.700,3,3,1.000,2,2,1.000,0,3,3,5,0,0,2,2,19,16.4,
29,599,30,1987-01-02,30-262,LAL,PHO,37,0,20:00,6,10,.600,2,2,1.000,2,2,1.000,0,1,1,4,1,0,1,0,16,14.5,
30,600,31,1987-01-04,30-264,LAL,UTA,8,0,28:00,6,15,.400,2,5,.400,1,1,1.000,0,2,2,10,1,0,3,3,15,11.3,
31,601,32,1987-01-07,30-267,LAL,DEN,38,0,26:00,7,10,.700,1,2,.500,2,2,1.000,0,4,4,8,2,1,2,1,17,19.9,
32,602,33,1987-01-08,30-268,LAL,UTA,-6,0,31:00,3,18,.167,1,6,.167,2,2,1.000,0,5,5,4,1,2,2,2,9,1.5,
33,603,34,1987-01-10,30-270,LAL,GSW,-15,0,34:00,3,5,.600,1,1,1.000,2,4,.500,0,3,3,3,2,1,1,6,9,8.2,
34,604,35,1987-01-11,30-271,LAL,SAS,2,0,24:00,1,6,.167,0,3,.000,4,5,.800,0,0,0,6,0,0,1,3,6,3.8,
35,605,36,1987-01-15,30-275,LAL,GSW,20,0,32:00,3,8,.375,1,1,1.000,0,0,,0,1,1,6,1,3,3,4,7,5.6,
36,606,37,1987-01-18,30-278,LAL,WSB,14,0,31:00,4,7,.571,1,3,.333,5,5,1.000,1,5,6,4,0,0,2,1,14,13.3,
37,607,38,1987-01-19,30-279,LAL,NJN,11,0,30:00,3,9,.333,0,2,.000,1,2,.500,1,0,1,4,2,0,0,1,7,6.6,
38,608,39,1987-01-21,30-281,LAL,ATL,3,0,31:00,3,8,.375,1,2,.500,2,2,1.000,2,2,4,5,2,1,1,2,9,11.0,
39,609,40,1987-01-22,30-282,LAL,IND,10,0,32:00,5,9,.556,2,3,.667,2,2,1.000,2,1,3,2,2,2,3,3,14,12.0,
40,610,41,1987-01-24,30-284,LAL,DAL,-15,0,34:00,6,14,.429,5,6,.833,1,2,.500,1,2,3,4,1,1,1,5,18,13.0,
41,611,42,1987-01-27,30-287,LAL,POR,7,0,28:00,4,10,.400,1,3,.333,3,5,.600,1,0,1,6,0,1,1,3,12,9.2,
42,612,43,1987-01-28,30-288,LAL,SEA,-24,0,18:00,0,6,.000,0,2,.000,0,0,,0,1,1,2,0,1,0,1,0,-2.2,
43,613,44,1987-01-30,30-290,LAL,PHO,12,0,30:00,3,9,.333,1,4,.250,4,4,1.000,0,2,2,4,1,2,3,1,11,8.3,
44,614,45,1987-02-02,30-293,LAL,DAL,-4,0,31:00,2,11,.182,2,5,.400,0,0,,0,2,2,10,1,0,0,1,6,7.3,
45,615,46,1987-02-04,30-295,LAL,SAC,36,0,16:00,4,9,.444,1,2,.500,0,0,,0,1,1,1,0,0,2,2,9,2.5,
46,616,47,1987-02-05,30-296,LAL,POR,-1,0,32:00,2,6,.333,1,3,.333,0,0,,0,3,3,7,1,0,3,2,5,4.6,
47,617,48,1987-02-10,30-301,LAL,SAC,16,0,18:00,2,4,.500,0,2,.000,2,2,1.000,1,1,2,3,0,1,1,4,6,5.2,
48,618,49,1987-02-13,30-304,LAL,IND,5,0,30:00,2,5,.400,0,1,.000,3,4,.750,0,0,0,7,2,0,0,1,7,10.4,
49,619,50,1987-02-15,30-306,LAL,BOS,3,0,24:00,1,7,.143,1,4,.250,4,4,1.000,2,4,6,9,0,0,1,5,7,8.4,
50,620,51,1987-02-17,30-308,LAL,WSB,-15,0,25:00,1,8,.125,0,4,.000,2,2,1.000,0,0,0,3,0,0,2,2,4,-1.9,
51,621,52,1987-02-18,30-309,LAL,DEN,6,0,26:00,2,2,1.000,0,0,,2,2,1.000,1,1,2,6,1,0,3,5,6,6.6,
52,622,53,1987-02-20,30-311,LAL,CHI,10,0,23:00,1,5,.200,0,3,.000,2,2,1.000,0,0,0,6,1,1,1,5,4,3.8,
53,623,54,1987-02-22,30-313,LAL,PHI,2,0,29:00,5,9,.556,0,2,.000,0,0,,3,2,5,3,1,1,2,2,10,9.4,
54,624,55,1987-02-24,30-315,LAL,PHO,4,1,42:00,7,13,.538,2,2,1.000,5,6,.833,2,2,4,7,1,3,1,5,21,21.3,
55,625,56,1987-02-25,30-316,LAL,PHO,8,1,40:00,7,15,.467,0,4,.000,2,2,1.000,2,7,9,8,0,0,5,3,16,11.2,
56,626,57,1987-02-27,30-318,LAL,GSW,12,0,40:00,5,8,.625,3,3,1.000,0,1,.000,0,2,2,9,1,1,0,4,13,16.0,
57,627,58,1987-02-28,30-319,LAL,UTA,-7,0,27:00,8,14,.571,4,5,.800,2,2,1.000,0,4,4,0,0,1,1,2,22,15.5,
58,628,59,1987-03-03,30-322,LAL,GSW,5,0,31:00,3,7,.429,1,2,.500,0,0,,1,2,3,4,0,0,0,1,7,7.0,
59,629,60,1987-03-04,30-323,LAL,SEA,14,0,30:00,5,8,.625,1,2,.500,0,1,.000,2,3,5,5,0,0,1,3,11,10.6,
60,630,61,1987-03-07,30-326,LAL,CLE,4,0,26:00,2,5,.400,0,2,.000,2,2,1.000,0,2,2,6,2,1,3,4,6,6.2,
61,631,62,1987-03-09,30-328,LAL,LAC,22,0,17:00,3,6,.500,2,2,1.000,0,0,,0,3,3,7,0,0,1,0,8,9.8,
62,632,63,1987-03-10,30-329,LAL,DEN,36,0,19:00,3,4,.750,1,1,1.000,2,2,1.000,0,1,1,4,0,0,2,1,9,8.1,
63,633,64,1987-03-12,30-331,LAL,POR,9,0,28:00,3,10,.300,0,3,.000,0,0,,2,5,7,6,2,0,0,3,6,8.1,
64,634,65,1987-03-15,30-334,LAL,LAC,14,0,21:00,4,6,.667,1,2,.500,0,0,,0,3,3,3,0,1,1,2,9,8.3,
65,635,66,1987-03-18,30-337,LAL,UTA,14,0,22:00,4,7,.571,2,3,.667,0,0,,1,5,6,4,0,0,0,0,10,11.7,
66,636,67,1987-03-20,30-339,LAL,SAS,32,0,20:00,4,6,.667,1,2,.500,0,0,,0,8,8,3,0,0,1,4,9,8.3,
67,637,68,1987-03-22,30-341,LAL,SAC,8,0,24:00,3,7,.429,0,2,.000,2,2,1.000,0,1,1,6,1,0,0,3,8,8.6,
68,638,69,1987-03-24,30-343,LAL,PHO,-15,0,37:00,6,15,.400,1,5,.200,2,2,1.000,4,3,7,9,0,0,1,4,15,14.3,
69,639,70,1987-03-26,30-345,LAL,DET,17,0,24:00,3,8,.375,2,3,.667,2,2,1.000,2,3,5,5,0,0,1,4,10,8.8,
70,640,71,1987-03-28,30-347,LAL,HOU,14,0,18:00,1,6,.167,0,2,.000,2,2,1.000,0,0,0,6,0,0,0,3,4,3.2,
71,641,72,1987-03-31,30-350,LAL,HOU,15,0,25:00,5,7,.714,0,0,,0,0,,0,2,2,4,2,1,1,2,10,11.4,
72,642,73,1987-04-02,30-352,LAL,SEA,3,0,26:00,3,7,.429,0,1,.000,0,0,,2,2,4,3,1,0,1,2,6,5.6,
73,643,74,1987-04-03,30-353,LAL,POR,6,0,30:00,3,5,.600,0,1,.000,5,6,.833,1,1,2,3,0,1,0,3,11,10.9,
74,644,75,1987-04-05,30-355,LAL,DEN,8,0,28:00,3,6,.500,3,4,.750,5,6,.833,1,2,3,3,1,0,1,4,14,12.4,
75,645,76,1987-04-06,30-356,LAL,LAC,23,0,20:00,4,6,.667,2,3,.667,2,2,1.000,0,3,3,4,0,0,0,2,12,12.3,
76,646,77,1987-04-09,30-359,LAL,LAC,18,0,25:00,4,10,.400,2,4,.500,2,2,1.000,0,0,0,3,0,1,4,0,12,5.4,
77,647,78,1987-04-10,30-360,LAL,SAS,10,0,32:00,6,13,.462,1,6,.167,1,1,1.000,0,1,1,6,1,0,2,0,14,10.8,
78,648,79,1987-04-12,30-362,LAL,PHO,15,0,26:00,4,12,.333,0,4,.000,2,2,1.000,0,3,3,6,1,1,0,0,10,10.0,
79,649,80,1987-04-16,31-001,LAL,UTA,13,0,33:00,4,10,.400,1,3,.333,0,0,,1,4,5,5,1,1,3,1,9,7.3,
80,650,81,1987-04-17,31-002,LAL,SAS,-12,0,25:00,2,8,.250,0,2,.000,1,2,.500,0,4,4,4,1,0,2,3,5,1.6,
81,651,82,1987-04-19,31-004,LAL,SEA,-6,0,26:00,0,7,.000,0,3,.000,0,0,,2,1,3,2,1,0,2,0,0,-2.8,
