,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,59,1,1949-11-02,30-317,MNL,PHW,12,,,,,,,,,1,1,1.000,,,,,,,,,1,,
1,60,2,1949-11-05,30-320,MNL,BLB,15,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
2,61,3,1949-11-08,30-323,MNL,WSC,2,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
3,62,4,1949-11-10,30-325,MNL,BOS,14,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
4,63,5,1949-11-12,30-327,MNL,CHS,-7,,,2,,,,,,1,,,,,,,,,,,5,,
5,64,6,1949-11-16,30-331,MNL,STB,23,,,7,,,,,,6,6,1.000,,,,,,,,,20,,
6,65,7,1949-11-19,30-334,MNL,AND,-3,,,4,,,,,,,,,,,,,,,,,8,,
7,66,8,1949-11-20,30-335,MNL,INO,26,,,5,,,,,,2,3,.667,,,,,,,,,12,,
8,67,9,1949-11-23,30-338,MNL,BLB,13,,,7,,,,,,,,,,,,,,,,,14,,
9,68,10,1949-11-25,30-340,MNL,DNN,20,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
10,69,11,1949-11-27,30-342,MNL,CHS,-14,,,2,,,,,,1,3,.333,,,,,,,,,5,,
11,70,12,1949-11-30,30-345,MNL,NYK,10,,,2,,,,,,2,3,.667,,,,,,,,,6,,
12,71,13,1949-12-01,30-346,MNL,INO,-18,,,,,,,,,,,,,,,,,,,,,,
13,72,14,1949-12-03,30-348,MNL,CHS,11,,,2,,,,,,1,,,,,,,,,,1,5,,
14,73,15,1949-12-04,30-349,MNL,ROC,15,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
15,74,16,1949-12-07,30-352,MNL,WSC,17,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
16,75,17,1949-12-08,30-353,MNL,FTW,-21,,,1,,,,,,,,,,,,,,,,,2,,
17,76,18,1949-12-10,30-355,MNL,DNN,13,,,1,,,,,,2,3,.667,,,,,,,,,4,,
18,77,19,1949-12-11,30-356,MNL,PHW,9,,,4,,,,,,,,,,,,,,,,,8,,
19,78,20,1949-12-14,30-359,MNL,NYK,-10,,,3,,,,,,,1,,,,,,,,,,6,,
20,79,21,1949-12-15,30-360,MNL,BLB,-19,,,,,,,,,2,2,1.000,,,,,,,,,2,,
