,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,245,1,1971-10-12,26-050,CHI,PHI,-14,,,2,,,,,,3,4,.750,,,,,,,,,7,,
1,246,2,1971-10-15,26-053,CHI,BAL,24,,,4,,,,,,2,4,.500,,,,,,,,,10,,
2,247,3,1971-10-20,26-058,CHI,HOU,15,,,5,,,,,,0,0,,,,,,,,,,10,,
3,248,4,1971-10-22,26-060,CHI,LAL,7,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
4,249,5,1971-10-24,26-062,CHI,PHO,1,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
5,250,6,1971-10-26,26-064,CHI,POR,12,,,5,,,,,,4,5,.800,,,,,,,,,14,,
6,251,7,1971-10-29,26-067,CHI,GSW,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
7,252,8,1971-11-02,26-071,CHI,PHO,7,,,1,,,,,,0,0,,,,,,,,,,2,,
8,253,9,1971-11-03,26-072,CHI,ATL,13,,,2,,,,,,1,4,.250,,,,,,,,,5,,
9,254,10,1971-11-05,26-074,CHI,MIL,-2,,,2,,,,,,2,3,.667,,,,,,,,,6,,
10,255,11,1971-11-06,26-075,CHI,BUF,-31,,,1,,,,,,0,0,,,,,,,,,,2,,
11,256,12,1971-11-09,26-078,CHI,LAL,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
12,257,13,1971-11-10,26-079,CHI,BAL,19,,,0,,,,,,1,2,.500,,,,,,,,,1,,
13,258,14,1971-11-13,26-082,CHI,HOU,9,,,6,,,,,,1,3,.333,,,,,,,,,13,,
14,259,15,1971-11-16,26-085,CHI,SEA,8,,,5,,,,,,0,0,,,,,,,,,,10,,
15,260,16,1971-11-19,26-088,CHI,PHI,44,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
16,261,17,1971-11-20,26-089,CHI,BOS,17,,,2,,,,,,0,0,,,,,,,,,,4,,
17,262,18,1971-11-23,26-092,CHI,POR,36,,,2,,,,,,2,5,.400,,,,,,,,,6,,
18,263,19,1971-11-26,26-095,CHI,GSW,32,,,3,,,,,,2,4,.500,,,,,,,,,8,,
19,264,20,1971-11-27,26-096,CHI,NYK,-1,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
20,265,21,1971-11-30,26-099,CHI,ATL,1,,,2,,,,,,5,6,.833,,,,,,,,,9,,
21,266,22,1971-12-01,26-100,CHI,CIN,8,,,3,,,,,,3,6,.500,,,,,,,,,9,,
22,267,23,1971-12-03,26-102,CHI,NYK,26,,,0,,,,,,1,3,.333,,,,,,,,,1,,
23,268,24,1971-12-04,26-103,CHI,MIL,-3,,,1,,,,,,3,4,.750,,,,,,,,,5,,
24,269,25,1971-12-07,26-106,CHI,CLE,16,,,2,,,,,,3,5,.600,,,,,,,,,7,,
25,270,26,1971-12-09,26-108,CHI,DET,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
26,271,27,1971-12-10,26-109,CHI,BAL,16,,,4,,,,,,3,5,.600,,,,,,,,,11,,
27,272,28,1971-12-11,26-110,CHI,BOS,16,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
28,273,29,1971-12-14,26-113,CHI,BOS,-8,,,2,,,,,,2,3,.667,,,,,,,,,6,,
29,274,30,1971-12-17,26-116,CHI,HOU,-11,,,4,,,,,,3,6,.500,,,,,,,,,11,,
30,275,31,1971-12-19,26-118,CHI,CLE,18,,,3,,,,,,3,4,.750,,,,,,,,6,9,,
31,276,32,1971-12-21,26-120,CHI,DET,35,,,4,,,,,,0,1,.000,,,,,,,,,8,,
32,277,33,1971-12-23,26-122,CHI,PHO,9,,,2,,,,,,3,5,.600,,,,,,,,6,7,,
33,278,34,1971-12-25,26-124,CHI,POR,21,,,3,,,,,,0,0,,,,,,,,,,6,,
34,279,35,1971-12-26,26-125,CHI,SEA,1,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
35,280,36,1971-12-28,26-127,CHI,MIL,11,,,4,,,,,,1,4,.250,,,,,,,,,9,,
36,281,37,1971-12-30,26-129,CHI,POR,25,,,2,,,,,,0,1,.000,,,,,,,,,4,,
37,282,38,1972-01-04,26-134,CHI,PHO,-4,,,3,,,,,,0,0,,,,,,,,,,6,,
38,283,39,1972-01-05,26-135,CHI,PHI,32,,,5,,,,,,0,0,,,,,,,,,,10,,
39,284,40,1972-01-07,26-137,CHI,BAL,-10,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
40,285,41,1972-01-08,26-138,CHI,NYK,5,,,2,,,,,,0,0,,,,,,,,,,4,,
41,286,42,1972-01-09,26-139,CHI,CIN,4,,,2,,,,,,0,0,,,,,,,,,,4,,
42,287,43,1972-01-11,26-141,CHI,NYK,25,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
43,288,44,1972-01-12,26-142,CHI,BOS,-1,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
44,289,45,1972-01-14,26-144,CHI,MIL,-27,,,3,,,,,,2,3,.667,,,,,,,,,8,,
45,290,46,1972-01-15,26-145,CHI,POR,20,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
46,291,47,1972-01-21,26-151,CHI,BUF,20,,,2,,,,,,3,4,.750,,,,,,,,,7,,
