,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2014-03-09,25-072,BRK,SAC,15,0,4:48,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,0.9,-10
1,2,6,2014-03-17,25-080,BRK,PHO,13,0,7:45,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,-1
2,3,8,2014-03-21,25-084,BRK,BOS,16,0,18:16,5,6,.833,0,0,,0,0,,1,2,3,1,0,1,1,2,10,8.7,+3
3,4,10,2014-03-24,25-087,BRK,NOP,-5,0,16:23,0,2,.000,0,1,.000,0,0,,0,2,2,3,1,0,0,1,0,1.9,+5
4,5,11,2014-03-26,25-089,BRK,CHA,-5,0,19:22,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,0,3,6,5.9,+6
5,6,12,2014-03-28,25-091,BRK,CLE,11,0,8:45,0,1,.000,0,0,,2,2,1.000,0,2,2,3,0,0,3,3,2,-0.2,-1
6,7,13,2014-03-30,25-093,BRK,MIN,15,0,8:31,1,4,.250,0,2,.000,0,0,,0,1,1,3,3,0,2,1,2,2.6,+4
7,8,14,2014-04-01,25-095,BRK,HOU,9,0,17:19,1,3,.333,0,2,.000,0,0,,0,4,4,2,0,0,0,4,2,1.3,-3
8,9,15,2014-04-02,25-096,BRK,NYK,-29,0,15:30,2,3,.667,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,6,4.3,-13
9,10,16,2014-04-04,25-098,BRK,DET,12,0,5:04,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-12
10,11,19,2014-04-09,25-103,BRK,ORL,-4,0,14:52,2,4,.500,0,0,,0,0,,1,1,2,2,0,0,1,3,4,2.2,+1
11,12,20,2014-04-11,25-105,BRK,ATL,-5,1,28:28,4,5,.800,0,0,,3,4,.750,0,1,1,4,2,0,2,4,11,10.2,+2
12,13,21,2014-04-13,25-107,BRK,ORL,9,0,18:51,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,2,4,0,-2.6,+2
13,14,22,2014-04-15,25-109,BRK,NYK,-11,0,26:58,2,7,.286,1,2,.500,0,0,,0,2,2,4,1,0,1,4,5,2.7,+3
14,15,23,2014-04-16,25-110,BRK,CLE,-29,1,33:10,5,11,.455,2,3,.667,1,2,.500,0,0,0,2,0,0,1,6,13,4.9,-24
