,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,163,1,1949-11-05,29-307,WSC,STB,12,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
1,164,2,1949-11-08,29-310,WSC,MNL,-2,,,1,,,,,,,1,,,,,,,,,,2,,
2,165,3,1949-11-16,29-318,WSC,DNN,9,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
3,166,4,1949-11-19,29-321,WSC,CHS,16,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
4,167,5,1949-11-22,29-324,WSC,NYK,-15,,,2,,,,,,,,,,,,,,,,,4,,
5,168,6,1949-11-23,29-325,WSC,NYK,-20,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
6,169,7,1949-11-30,29-332,WSC,ROC,-2,,,3,,,,,,,1,,,,,,,,,,6,,
7,170,8,1949-12-03,29-335,WSC,PHW,16,,,,,,,,,,1,,,,,,,,,,,,
8,171,9,1949-12-04,29-336,WSC,FTW,-4,,,,,,,,,1,2,.500,,,,,,,,,1,,
9,172,10,1949-12-06,29-338,WSC,CHS,-20,,,1,,,,,,3,4,.750,,,,,,,,,5,,
10,173,11,1949-12-07,29-339,WSC,MNL,-17,,,,,,,,,2,2,1.000,,,,,,,,,2,,
11,174,12,1949-12-10,29-342,WSC,FTW,6,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
12,175,13,1949-12-14,29-346,WSC,STB,18,,,2,,,,,,3,4,.750,,,,,,,,,7,,
13,176,14,1949-12-17,29-349,WSC,BLB,-17,,,4,,,,,,2,3,.667,,,,,,,,,10,,
14,177,15,1949-12-21,29-353,WSC,MNL,-14,,,2,,,,,,,,,,,,,,,,,4,,
15,178,16,1949-12-22,29-354,WSC,BLB,-4,,,2,,,,,,5,7,.714,,,,,,,,,9,,
16,179,17,1949-12-25,29-357,WSC,STB,13,,,4,,,,,,2,4,.500,,,,,,,,1,10,,
17,180,18,1949-12-26,29-358,WSC,AND,-7,,,,,,,,,2,2,1.000,,,,,,,,,2,,
18,181,19,1949-12-27,29-359,WSC,ROC,-24,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
19,182,20,1949-12-28,29-360,WSC,SYR,2,,,,,,,,,1,1,1.000,,,,,,,,,1,,
20,183,21,1949-12-31,29-363,WSC,NYK,6,,,3,,,,,,3,4,.750,,,,,,,,,9,,
21,184,22,1950-01-01,29-364,WSC,SYR,-6,,,4,,,,,,1,1,1.000,,,,,,,,2,9,,
22,185,23,1950-01-03,30-001,WSC,ROC,-4,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
23,186,24,1950-01-04,30-002,WSC,ROC,-9,,,3,,,,,,,,,,,,,,,,,6,,
24,187,25,1950-01-07,30-005,WSC,WAT,18,,,3,,,,,,1,2,.500,,,,,,,,,7,,
25,188,26,1950-01-10,30-008,WSC,CHS,15,,,6,,,,,,2,4,.500,,,,,,,,,14,,
26,189,27,1950-01-11,30-009,WSC,NYK,-1,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
27,190,28,1950-01-13,30-011,WSC,PHW,10,,,4,,,,,,7,7,1.000,,,,,,,,,15,,
