,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1973-10-13,22-104,CAP,POR,-45,0,17:00,2,2,1.000,,,,0,0,,0,1,1,1,0,0,,2,4,,
1,2,2,1973-10-19,22-110,CAP,CHI,-14,,,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
2,3,3,1973-10-23,22-114,CAP,NYK,17,,2:00,1,3,.333,,,,0,0,,0,0,0,0,,,,0,2,,
3,4,4,1973-10-28,22-119,CAP,PHI,20,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
4,5,5,1973-11-03,22-125,CAP,PHI,28,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1973-11-07,22-129,CAP,HOU,14,,4:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,0,2,,
6,7,7,1973-11-11,22-133,CAP,MIL,-19,,3:00,1,2,.500,,,,1,2,.500,0,0,0,0,,0,,0,3,,
7,8,8,1973-11-18,22-140,CAP,BUF,-11,,13:00,2,5,.400,,,,0,0,,,,2,2,,,,1,4,,
8,9,9,1973-11-21,22-143,CAP,LAL,-9,,4:00,0,0,,,,,0,0,,,,1,1,,,,1,0,,
9,10,10,1973-11-23,22-145,CAP,ATL,15,,3:00,1,1,1.000,,,,2,2,1.000,,,1,0,,,,0,4,,
10,11,11,1973-11-25,22-147,CAP,NYK,28,,4:00,0,2,.000,,,,0,0,,,,2,1,,,,2,0,,
11,12,12,1973-11-28,22-150,CAP,BOS,-7,,11:00,3,4,.750,,,,0,0,,,,5,1,,,,2,6,,
12,13,13,1973-12-05,22-157,CAP,HOU,-20,,7:00,0,2,.000,,,,0,0,,0,0,0,0,,,,0,0,,
13,14,14,1973-12-07,22-159,CAP,PHO,-22,,10:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
14,15,15,1973-12-09,22-161,CAP,LAL,14,,2:00,1,2,.500,,,,0,0,,,,3,0,,,,0,2,,
15,16,16,1973-12-22,22-174,CAP,HOU,9,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
16,17,17,1973-12-23,22-175,CAP,BUF,25,,2:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,1,2,,
17,18,18,1974-01-19,22-202,CAP,GSW,27,,5:00,0,2,.000,,,,0,0,,,,2,1,,,,0,0,,
18,19,19,1974-01-25,22-208,CAP,LAL,-19,,12:00,1,5,.200,,,,1,2,.500,,,4,0,,,,1,3,,
19,20,20,1974-01-27,22-210,CAP,PHO,-20,,4:00,0,3,.000,,,,0,0,,0,0,0,0,,,,1,0,,
20,21,21,1974-02-01,22-215,CAP,CLE,8,,1:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
