,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1975-04-10,23-283,WSB,BUF,-11,,12:00,2,5,.400,,,,2,2,1.000,,,2,0,,,,2,6,,
1,9,2,1975-04-12,23-285,WSB,BUF,14,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,2,0,,
2,10,3,1975-04-16,23-289,WSB,BUF,15,,1:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
3,11,4,1975-04-18,23-291,WSB,BUF,-6,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
4,12,5,1975-04-25,23-298,WSB,BUF,19,,4:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
5,13,6,1975-04-27,23-300,WSB,BOS,5,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
6,14,7,1975-04-30,23-303,WSB,BOS,25,,2:00,1,1,1.000,,,,0,0,,,,1,1,,,,1,2,,
7,15,8,1975-05-03,23-306,WSB,BOS,-11,,5:00,0,1,.000,,,,2,3,.667,0,0,0,0,,,,0,2,,
8,16,9,1975-05-07,23-310,WSB,BOS,11,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
9,17,10,1975-05-09,23-312,WSB,BOS,-4,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
10,18,11,1975-05-20,23-323,WSB,GSW,-1,0,1:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
11,19,12,1975-05-23,23-326,WSB,GSW,-8,0,8:00,0,2,.000,,,,0,0,,2,0,2,0,0,0,,1,0,,
12,20,13,1975-05-25,23-328,WSB,GSW,-1,0,9:00,2,2,1.000,,,,0,0,,0,0,0,0,0,0,,1,4,,
