,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-10-22,23-012,PHI,ATL,-33,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1974-10-25,23-015,PHI,HOU,-24,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1974-11-01,23-022,PHI,BOS,-16,,18:00,6,11,.545,,,,2,2,1.000,,,1,2,,,,,14,,
3,4,4,1974-11-02,23-023,PHI,DET,-6,,,3,,,,,,0,0,,,,,,,,,,6,,
4,5,5,1974-11-08,23-029,PHI,POR,16,0,4:00,0,2,.000,,,,0,0,,0,2,2,0,0,0,,0,0,,
5,6,6,1974-11-10,23-031,PHI,SEA,-14,,,4,,,,,,0,0,,,,,,,,,,8,,
6,7,7,1974-11-13,23-034,PHI,PHO,-5,,,5,,,,,,0,0,,,,,,,,,,10,,
7,8,8,1974-11-15,23-036,PHI,LAL,-6,,10:00,2,6,.333,,,,2,2,1.000,0,0,0,0,,,,1,6,,
8,9,9,1974-11-16,23-037,PHI,GSW,4,,16:00,3,9,.333,,,,0,0,,,,1,0,,,,1,6,,
9,10,10,1974-11-20,23-041,PHI,NYK,-10,,6:00,1,4,.250,,,,0,0,,0,0,0,1,,,,1,2,,
10,11,11,1974-11-21,23-042,PHI,BUF,-4,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
11,12,12,1974-11-28,23-049,PHI,CLE,-7,,,2,,,,,,0,0,,,,,,,,,,4,,
12,13,13,1974-12-10,23-061,PHI,BUF,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1974-12-18,23-069,PHI,BOS,-32,,11:00,4,7,.571,,,,0,0,,0,0,0,2,,,,1,8,,
14,15,15,1974-12-21,23-072,PHI,WSB,-16,,24:00,4,12,.333,,,,0,0,,,,2,3,,,,1,8,,
15,16,16,1974-12-23,23-074,PHI,ATL,12,,,2,4,.500,,,,0,0,,,,1,4,,,,0,4,,
16,17,17,1974-12-25,23-076,PHI,NYK,7,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
17,18,18,1975-01-17,23-099,PHI,WSB,-11,,2:00,3,3,1.000,,,,0,0,,0,0,0,0,,,,0,6,,
18,19,19,1975-01-18,23-100,PHI,CLE,-2,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
19,20,20,1975-01-19,23-101,PHI,BOS,-2,,9:00,1,5,.200,,,,0,0,,0,0,0,0,,,,,2,,
20,21,21,1975-01-21,23-103,PHI,PHO,6,,,1,,,,,,0,0,,,,,,,,,,2,,
21,22,22,1975-01-23,23-105,PHI,GSW,-8,,8:00,2,7,.286,,,,0,0,,0,0,0,1,,,,1,4,,
22,23,23,1975-01-24,23-106,PHI,POR,-22,0,12:00,4,8,.500,,,,0,0,,0,0,0,0,0,0,,1,8,,
23,24,24,1975-01-29,23-111,PHI,NYK,6,,11:00,6,13,.462,,,,0,0,,,,1,2,,,,1,12,,
24,25,25,1975-01-31,23-113,PHI,MIL,-4,,11:00,4,9,.444,,,,0,0,,,,1,2,0,0,,1,8,,
25,26,26,1975-02-02,23-115,PHI,HOU,13,,,2,,,,,,0,0,,,,,,,,,,4,,
26,27,27,1975-02-03,23-116,PHI,KCO,-13,,,3,,,,,,0,0,,,,2,1,2,0,,,6,,
27,28,28,1975-02-04,23-117,PHI,BUF,6,,,6,,,,,,0,0,,,,,,,,,,12,,
28,29,29,1975-02-05,23-118,PHI,LAL,-3,,10:00,1,5,.200,,,,0,0,,,,2,0,,,,,2,,
29,30,30,1975-02-07,23-120,PHI,BOS,3,,10:00,3,4,.750,,,,0,0,,,,1,2,,,,,6,,
30,31,31,1975-02-09,23-122,PHI,CHI,12,,,2,,,,,,0,0,,,,,,,,,,4,,
31,32,32,1975-02-12,23-125,PHI,CLE,-3,,,2,,,,,,0,0,,,,,,,,,,4,,
32,33,33,1975-02-14,23-127,PHI,DET,2,,,3,,,,,,0,0,,,,,,,,,,6,,
33,34,34,1975-02-15,23-128,PHI,GSW,-7,,1:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,0,2,,
34,35,35,1975-02-18,23-131,PHI,NOJ,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
35,36,36,1975-02-21,23-134,PHI,HOU,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
36,37,37,1975-02-23,23-136,PHI,SEA,14,,,8,,,,,,0,0,,,,,,,,,,16,,
37,38,38,1975-02-25,23-138,PHI,POR,-22,1,18:00,3,8,.375,,,,0,0,,0,0,0,1,2,0,,0,6,,
38,39,39,1975-02-28,23-141,PHI,SEA,1,,,1,,,,,,0,0,,,,,,,,,,2,,
39,40,40,1975-03-01,23-142,PHI,NYK,6,,1:00,1,1,1.000,,,,2,2,1.000,0,0,0,0,,,,0,4,,
40,41,41,1975-03-02,23-143,PHI,NYK,4,,3:00,1,2,.500,,,,0,0,,0,0,0,0,,,,1,2,,
41,42,42,1975-03-08,23-149,PHI,WSB,-21,,19:00,8,15,.533,,,,3,3,1.000,0,0,0,2,,,,1,19,,
42,43,43,1975-03-09,23-150,PHI,WSB,13,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
43,44,44,1975-03-12,23-153,PHI,POR,3,0,8:00,3,8,.375,,,,0,0,,2,0,2,1,0,0,,1,6,,
44,45,45,1975-03-15,23-156,PHI,CLE,8,,,1,,,,,,0,0,,,,,,,,,,2,,
45,46,46,1975-03-18,23-159,PHI,CHI,-15,,9:00,1,4,.250,,,,0,0,,0,0,0,1,,,,2,2,,
46,47,47,1975-03-19,23-160,PHI,NOJ,-11,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
47,48,48,1975-03-21,23-162,PHI,ATL,11,,,5,,,,,,5,5,1.000,,,,,,,,,15,,
48,49,49,1975-03-22,23-163,PHI,ATL,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
49,50,50,1975-03-25,23-166,PHI,BUF,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
50,51,51,1975-03-26,23-167,PHI,NYK,-30,,3:00,0,0,,,,,1,1,1.000,,,1,0,,,,0,1,,
51,52,52,1975-03-28,23-169,PHI,BUF,-11,,,4,,,,,,0,0,,,,,,,,,,8,,
52,53,53,1975-04-04,23-176,PHI,BUF,-11,,,1,4,.250,,,,0,0,,,,1,2,,,,0,2,,
53,54,54,1975-04-05,23-177,PHI,BOS,-14,,6:00,1,5,.200,,,,0,0,,0,0,0,1,,,,,2,,
