,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1959-03-18,28-128,BOS,SYR,22,,,2,,,,,,1,3,.333,,,,,,,,6,5,,
1,2,2,1959-03-21,28-131,BOS,SYR,-2,,,2,,,,,,0,0,,,,,,,,,3,4,,
2,3,3,1959-03-22,28-132,BOS,SYR,22,,,2,,,,,,0,1,.000,,,,,,,,6,4,,
3,4,4,1959-03-25,28-135,BOS,SYR,-12,,,0,,,,,,0,0,,,,,,,,,3,0,,
4,5,5,1959-03-28,28-138,BOS,SYR,21,,,3,,,,,,0,0,,,,,,,,,4,6,,
5,6,6,1959-03-29,28-139,BOS,SYR,-12,,,3,,,,,,0,0,,,,,,,,,4,6,,
6,7,7,1959-04-01,28-142,BOS,SYR,5,,9:00,0,1,.000,,,,0,0,,,,2,2,,,,1,0,,
7,8,8,1959-04-04,28-145,BOS,MNL,3,,14:00,4,7,.571,,,,1,3,.333,,,15,0,,,,5,9,,
8,9,9,1959-04-05,28-146,BOS,MNL,20,,14:00,2,6,.333,,,,0,1,.000,,,7,0,,,,3,4,,
9,10,10,1959-04-07,28-148,BOS,MNL,13,,13:00,3,8,.375,,,,0,0,,,,6,0,,,,1,6,,
10,11,11,1959-04-09,28-150,BOS,MNL,5,,19:00,3,11,.273,,,,4,6,.667,,,8,0,,,,5,10,,
