,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-10-16,23-073,POR,CLE,3,,,2,,,,,,0,2,.000,,,,,,,,,4,,
1,2,2,1970-10-18,23-075,POR,BOS,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1970-10-20,23-077,POR,CLE,22,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
3,4,4,1970-10-23,23-080,POR,SEA,-30,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1970-10-25,23-082,POR,CHI,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1970-10-30,23-087,POR,SEA,-11,,,5,,,,,,0,0,,,,,,,,,,10,,
6,7,7,1970-10-31,23-088,POR,BUF,5,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1970-11-03,23-091,POR,LAL,-20,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
8,9,9,1970-11-05,23-093,POR,BAL,4,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1970-11-08,23-096,POR,NYK,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1970-11-10,23-098,POR,CIN,-17,,,2,,,,,,0,0,,,,,,,,,,4,,
11,12,12,1970-11-11,23-099,POR,PHO,-14,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
12,13,13,1970-11-12,23-100,POR,CLE,-2,,,4,,,,,,1,3,.333,,,,,,,,,9,,
13,14,14,1970-11-14,23-102,POR,CLE,10,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
14,15,15,1970-11-16,23-104,POR,SDR,-18,,,2,,,,,,0,2,.000,,,,,,,,,4,,
15,16,16,1970-11-17,23-105,POR,BUF,-1,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
16,17,17,1970-11-18,23-106,POR,ATL,15,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
17,18,18,1970-11-21,23-109,POR,BUF,4,,,2,,,,,,0,0,,,,,,,,,,4,,
18,19,19,1970-11-22,23-110,POR,MIL,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1970-11-24,23-112,POR,BAL,-52,,,2,,,,,,0,0,,,,,,,,,,4,,
20,21,21,1970-11-25,23-113,POR,BOS,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1970-11-28,23-116,POR,BUF,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1970-11-29,23-117,POR,MIL,-13,,,3,,,,,,2,3,.667,,,,,,,,,8,,
23,24,24,1970-12-01,23-119,POR,SDR,-6,,,2,,,,,,1,3,.333,,,,,,,,,5,,
24,25,25,1970-12-04,23-122,POR,PHO,-5,,,3,,,,,,1,2,.500,,,,,,,,,7,,
25,26,26,1970-12-06,23-124,POR,LAL,-11,,,4,,,,,,0,2,.000,,,,,,,,,8,,
26,27,27,1970-12-08,23-126,POR,NYK,-18,,,2,,,,,,0,0,,,,,,,,,,4,,
27,28,28,1970-12-18,23-136,POR,SFW,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
28,29,29,1970-12-20,23-138,POR,PHI,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
29,30,30,1970-12-26,23-144,POR,PHO,-12,,,2,,,,,,0,1,.000,,,,,,,,,4,,
30,31,31,1971-01-01,23-150,POR,SEA,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
31,32,32,1971-01-06,23-155,POR,CIN,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
32,33,33,1971-01-23,23-172,POR,MIL,-25,,,1,,,,,,0,0,,,,,,,,,,2,,
33,34,34,1971-01-24,23-173,POR,BUF,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
34,35,35,1971-01-27,23-176,POR,CLE,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
35,36,36,1971-02-04,23-184,POR,ATL,14,,,1,,,,,,0,0,,,,,,,,,,2,,
36,37,37,1971-02-07,23-187,POR,CLE,9,,,0,,,,,,0,0,,,,,,,,,,0,,
37,38,38,1971-02-21,23-201,POR,CLE,18,,,1,,,,,,0,0,,,,,,,,,,2,,
38,39,39,1971-02-26,23-206,POR,BAL,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
39,40,40,1971-03-03,23-211,POR,PHI,-16,,,4,,,,,,2,4,.500,,,,,,,,,10,,
40,41,41,1971-03-05,23-213,POR,CIN,-6,,,2,,,,,,1,2,.500,,,,,,,,,5,,
41,42,42,1971-03-07,23-215,POR,SDR,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
42,43,43,1971-03-08,23-216,POR,BUF,-16,,,2,,,,,,0,0,,,,,,,,,,4,,
43,44,44,1971-03-11,23-219,POR,BAL,18,,,1,,,,,,0,0,,,,,,,,,,2,,
44,45,45,1971-03-12,23-220,POR,DET,-4,,,2,,,,,,0,0,,,,,,,,,,4,,
45,46,46,1971-03-14,23-222,POR,BUF,10,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
46,47,47,1971-03-19,23-227,POR,SEA,7,,,5,,,,,,1,3,.333,,,,,,,,6,11,,
47,48,48,1971-03-20,23-228,POR,BUF,3,,,5,,,,,,0,0,,,,,,,,,,10,,
48,49,49,1971-03-21,23-229,POR,CLE,3,,,4,,,,,,0,2,.000,,,,,,,,,8,,
49,50,50,1971-03-23,23-231,POR,CLE,2,,,2,,,,,,0,0,,,,,,,,,,4,,
