,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,2002-12-06,27-016,SAS,PHI,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
1,29,2,2002-12-08,27-018,SAS,SAC,-24,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4
2,30,3,2002-12-13,27-023,SAS,LAC,13,0,2:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-4
3,31,4,2002-12-16,27-026,SAS,LAC,-12,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1
4,32,5,2003-01-08,27-049,SAS,SEA,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,33,6,2003-01-17,27-058,SAS,ATL,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
6,34,7,2003-01-25,27-066,SAS,DET,32,0,15:00,2,5,.400,1,2,.500,0,0,,1,3,4,2,0,0,1,5,5,2.3,-1
7,35,8,2003-01-27,27-068,SAS,MIN,-11,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+8
8,36,9,2003-03-12,27-112,SAS,MIN,12,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-6
9,37,10,2003-03-14,27-114,SAS,LAC,11,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
10,38,11,2003-03-16,27-116,SAS,CHI,11,0,3:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,0
11,39,12,2003-04-16,27-147,SAS,DAL,-21,0,11:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,3,3,2,-4.3,-6
