,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-11-06,23-098,IND,CHI,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
1,2,2,2004-11-10,23-102,IND,LAC,-34,0,15:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,2,1,1,2,1.0,-11
2,3,3,2004-11-20,23-112,IND,ORL,-3,0,15:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,3,2,-1.2,-1
3,4,4,2004-11-23,23-115,IND,BOS,10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-1
4,5,5,2004-11-28,23-120,IND,SEA,-8,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
5,6,6,2004-12-01,23-123,IND,LAC,-12,0,20:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.9,-5
6,7,7,2004-12-03,23-125,IND,SAC,-26,1,31:00,4,8,.500,0,0,,1,4,.250,3,2,5,2,1,1,1,1,9,8.2,-18
7,8,8,2004-12-04,23-126,IND,GSW,-8,0,9:00,0,3,.000,0,0,,0,0,,2,0,2,1,0,0,1,0,0,-1.0,-10
8,9,9,2004-12-07,23-129,IND,MIL,-3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
9,10,10,2004-12-10,23-132,IND,MIL,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
10,11,11,2004-12-17,23-139,IND,TOR,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
11,12,12,2004-12-18,23-140,IND,CHI,-14,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-5
12,13,13,2004-12-27,23-149,IND,NOH,18,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-7
13,14,14,2004-12-30,23-152,IND,NJN,13,0,1:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-1
14,15,15,2005-01-04,23-157,IND,MIL,17,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1
15,16,16,2005-01-06,23-159,IND,SAS,-13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
16,17,17,2005-01-08,23-161,IND,DAL,-20,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+2
17,18,18,2005-01-09,23-162,IND,PHO,-35,0,6:00,1,2,.500,0,0,,2,4,.500,1,1,2,0,0,0,0,0,4,3.2,+3
18,19,19,2005-01-14,23-167,IND,PHO,18,0,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,0
19,20,20,2005-03-16,23-228,IND,UTA,19,0,3:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,1,3,2.2,+1
20,21,21,2005-03-25,23-237,IND,DET,13,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2
21,22,22,2005-03-28,23-240,IND,MIL,14,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
22,23,23,2005-04-05,23-248,IND,NYK,18,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
23,24,24,2005-04-06,23-249,IND,CLE,21,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-4
24,25,25,2005-04-08,23-251,IND,WAS,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
