,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,43,1,2017-10-19,22-204,CHI,TOR,-17,0,15:31,2,9,.222,0,1,.000,2,2,1.000,0,2,2,6,0,0,4,1,6,0.9,+3
1,44,2,2017-10-21,22-206,CHI,SAS,-10,0,14:47,3,7,.429,0,0,,0,0,,0,1,1,2,0,0,3,1,6,0.6,-8
2,45,3,2017-10-24,22-209,CHI,CLE,-7,0,15:32,5,11,.455,2,4,.500,1,2,.500,0,1,1,4,1,0,2,1,13,8.6,-9
3,46,4,2017-10-26,22-211,CHI,ATL,5,0,12:00,1,5,.200,0,2,.000,0,0,,0,0,0,2,1,0,0,4,2,-0.3,+1
4,47,5,2017-10-28,22-213,CHI,OKC,-32,0,4:48,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7
5,48,7,2017-11-03,22-219,CHI,ORL,22,0,1:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
6,49,9,2017-11-07,22-223,CHI,TOR,-5,0,16:21,2,5,.400,1,2,.500,4,4,1.000,0,1,1,2,0,0,2,1,9,5.6,+3
7,50,10,2017-11-10,22-226,CHI,IND,-18,0,18:38,2,8,.250,0,3,.000,0,0,,1,2,3,2,0,0,1,2,4,0.1,0
8,51,11,2017-11-11,22-227,CHI,SAS,-39,0,14:30,3,11,.273,0,3,.000,0,0,,0,1,1,0,0,0,2,1,6,-2.6,-19
9,52,13,2017-11-17,22-233,CHI,CHO,3,0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
10,53,16,2017-11-22,22-238,CHI,UTA,-30,0,6:05,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,-6
11,54,17,2017-11-24,22-240,CHI,GSW,-49,0,5:52,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,1,0,0,3,2.3,-7
12,55,22,2017-12-04,22-250,CHI,CLE,-22,0,4:14,1,2,.500,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,0,4,3.9,+3
13,56,26,2017-12-11,22-257,CHI,BOS,23,0,3:29,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3
14,57,39,2018-02-05,22-313,DET,POR,20,0,2:33,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-3
15,58,69,2018-04-11,23-013,DET,CHI,32,0,3:09,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,+2
