,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,103,1,2013-10-30,27-175,WAS,DET,-11,0,5:03,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,0.3,-7
1,104,2,2013-11-01,27-177,WAS,PHI,-7,0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2,105,3,2013-11-03,27-179,WAS,MIA,-10,0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
3,106,5,2013-11-08,27-184,WAS,BRK,4,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
4,107,7,2013-11-12,27-188,WAS,DAL,-10,0,1:19,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,+3
5,108,8,2013-11-13,27-189,WAS,SAS,-13,0,9:49,0,2,.000,0,0,,1,2,.500,0,0,0,2,0,0,0,1,1,0.2,+6
6,109,9,2013-11-16,27-192,WAS,CLE,-7,0,15:36,1,1,1.000,0,0,,0,0,,1,2,3,1,0,1,3,2,2,0.6,+1
7,110,10,2013-11-19,27-195,WAS,MIN,4,0,15:18,1,4,.250,0,1,.000,0,0,,0,1,1,2,1,0,2,3,2,-0.9,-5
8,111,11,2013-11-20,27-196,WAS,CLE,7,0,19:45,2,5,.400,0,2,.000,0,0,,2,0,2,0,0,0,0,2,4,1.9,-4
9,112,12,2013-11-22,27-198,WAS,TOR,-8,0,17:25,1,3,.333,0,1,.000,0,0,,1,0,1,1,1,0,1,1,2,1.3,-15
10,113,13,2013-11-23,27-199,WAS,NYK,9,0,15:45,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9,-2
11,114,14,2013-11-26,27-202,WAS,LAL,5,0,26:18,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,1,3,2,0.4,-5
12,115,15,2013-11-27,27-203,WAS,MIL,8,0,22:03,2,2,1.000,0,0,,2,2,1.000,2,1,3,4,2,0,3,2,6,8.1,-8
13,116,16,2013-11-29,27-205,WAS,IND,-20,0,22:11,1,7,.143,0,2,.000,0,0,,1,1,2,0,1,1,3,2,2,-3.6,-13
14,117,17,2013-11-30,27-206,WAS,ATL,7,0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
15,118,18,2013-12-02,27-208,WAS,ORL,18,0,1:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2
16,119,19,2013-12-06,27-212,WAS,MIL,-4,0,1:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3
17,120,20,2013-12-09,27-215,WAS,DEN,-1,0,4:56,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,+1
18,121,21,2013-12-13,27-219,WAS,ATL,-2,0,16:02,1,4,.250,0,0,,1,3,.333,0,1,1,4,0,0,1,1,3,1.5,-5
19,122,22,2013-12-14,27-220,WAS,LAC,-16,0,4:01,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,-5
20,123,23,2013-12-16,27-222,WAS,NYK,1,0,15:25,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,1,2,3.0,+7
21,124,24,2013-12-18,27-224,WAS,BRK,6,0,10:30,2,7,.286,1,1,1.000,0,0,,1,1,2,1,1,0,1,1,5,2.2,-2
22,125,25,2013-12-21,27-227,WAS,BOS,7,0,11:31,1,5,.200,0,1,.000,0,0,,2,1,3,1,0,0,1,1,2,-0.1,-9
23,126,26,2013-12-27,27-233,WAS,MIN,-22,0,11:50,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-1.0,-6
24,127,27,2013-12-28,27-234,WAS,DET,24,0,17:34,1,4,.250,0,0,,1,2,.500,1,2,3,2,4,2,1,1,3,6.9,0
25,128,28,2013-12-30,27-236,WAS,DET,7,0,10:23,0,1,.000,0,0,,1,2,.500,0,2,2,4,0,0,0,1,1,2.9,+17
