,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,4,2017-12-26,24-056,BRK,SAS,-12,0,1:40,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,0
1,2,5,2017-12-27,24-057,BRK,NOP,-15,0,15:00,2,7,.286,1,3,.333,0,0,,0,2,2,2,1,0,0,1,5,3.5,+1
2,3,10,2018-01-06,24-067,BRK,BOS,-2,0,6:06,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,1,0,0,2,1.7,+1
3,4,11,2018-01-08,24-069,BRK,TOR,-1,0,16:47,1,5,.200,0,3,.000,0,0,,0,3,3,0,0,0,1,0,2,-1.2,+2
4,5,12,2018-01-10,24-071,BRK,DET,-34,0,19:08,2,7,.286,1,4,.250,0,0,,2,1,3,1,1,0,1,2,5,2.5,-18
5,6,15,2018-01-15,24-076,BRK,NYK,-15,0,4:20,1,2,.500,0,1,.000,0,1,.000,0,1,1,0,0,0,0,0,2,0.9,+6
6,7,49,2018-04-03,24-154,BRK,PHI,-26,0,12:00,1,4,.250,0,1,.000,0,2,.000,0,3,3,1,2,0,0,2,2,1.6,-4
7,8,51,2018-04-07,24-158,BRK,CHI,28,0,8:25,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-2.3,+5
8,9,52,2018-04-09,24-160,BRK,CHI,9,0,16:00,3,4,.750,2,3,.667,0,0,,1,2,3,0,0,1,0,4,8,6.8,-9
9,10,53,2018-04-11,24-162,BRK,BOS,-13,0,25:05,2,11,.182,0,5,.000,2,3,.667,0,1,1,5,2,0,0,2,6,3.7,+4
