,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-03,26-300,SYR,DNN,20,,,2,,,,,,,,,,,,,,,,,4,,
1,2,2,1949-11-09,26-306,SYR,INO,30,,,5,,,,,,3,6,.500,,,,,,,,,13,,
2,3,3,1949-11-10,26-307,SYR,STB,-6,,,4,,,,,,1,2,.500,,,,,,,,,9,,
3,4,4,1949-11-12,26-309,SYR,AND,15,,,4,,,,,,1,2,.500,,,,,,,,,9,,
4,5,5,1949-11-13,26-310,SYR,NYK,14,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
5,6,6,1949-11-15,26-312,SYR,NYK,3,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
6,7,7,1949-11-17,26-314,SYR,TRI,3,,,4,,,,,,4,8,.500,,,,,,,,,12,,
7,8,8,1949-11-20,26-317,SYR,DNN,26,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
8,9,9,1949-11-21,26-318,SYR,DNN,10,,,5,,,,,,5,6,.833,,,,,,,,,15,,
9,10,10,1949-11-24,26-321,SYR,AND,2,,,7,,,,,,7,8,.875,,,,,,,,,21,,
10,11,11,1949-11-27,26-324,SYR,WAT,18,,,4,,,,,,3,4,.750,,,,,,,,,11,,
11,12,12,1949-11-30,26-327,SYR,BOS,16,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
12,13,13,1949-12-04,26-331,SYR,INO,6,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1949-12-07,26-334,SYR,TRI,8,,,2,,,,,,,,,,,,,,,,,4,,
14,15,15,1949-12-08,26-335,SYR,SHE,14,,,2,,,,,,,,,,,,,,,,,4,,
15,16,16,1949-12-10,26-337,SYR,ROC,-6,,,,,,,,,,,,,,,,,,,3,,,
16,17,17,1949-12-11,26-338,SYR,SHE,17,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
17,18,18,1949-12-14,26-341,SYR,FTW,13,,,1,,,,,,1,2,.500,,,,,,,,,3,,
18,19,19,1949-12-15,26-342,SYR,AND,-12,,,1,,,,,,,1,,,,,,,,,,2,,
19,20,20,1949-12-18,26-345,SYR,CHS,13,,,4,,,,,,6,6,1.000,,,,,,,,,14,,
20,21,21,1949-12-20,26-347,SYR,WAT,25,,,1,,,,,,2,3,.667,,,,,,,,,4,,
21,22,22,1949-12-21,26-348,SYR,TRI,12,,,2,,,,,,5,6,.833,,,,,,,,,9,,
22,23,23,1949-12-22,26-349,SYR,SHE,9,,,,,,,,,,,,,,,,,,,,,,
23,24,24,1949-12-25,26-352,SYR,AND,6,,,,,,,,,,,,,,,,,,,,,,
24,25,25,1949-12-28,26-355,SYR,WSC,-2,,,2,,,,,,,,,,,,,,,,,4,,
25,26,26,1949-12-29,26-356,SYR,PHW,2,,,1,,,,,,2,,,,,,,,,,1,4,,
26,27,27,1950-01-01,26-359,SYR,WSC,6,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
27,28,28,1950-01-05,26-363,SYR,TRI,9,,,4,,,,,,1,2,.500,,,,,,,,,9,,
28,29,29,1950-01-08,27-001,SYR,WAT,16,,,1,,,,,,,,,,,,,,,,,2,,
29,30,30,1950-01-10,27-003,SYR,WAT,-2,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
30,31,31,1950-01-11,27-004,SYR,MNL,-10,,,3,,,,,,6,8,.750,,,,,,,,,12,,
31,32,32,1950-01-15,27-008,SYR,INO,13,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
32,33,33,1950-01-19,27-012,SYR,DNN,21,,,7,,,,,,5,6,.833,,,,,,,,,19,,
33,34,34,1950-01-22,27-015,SYR,AND,-2,,,1,,,,,,1,2,.500,,,,,,,,,3,,
34,35,35,1950-01-26,27-019,SYR,ROC,4,,,1,,,,,,,,,,,,,,,,,2,,
35,36,36,1950-01-29,27-022,SYR,SHE,15,,,,,,,,,2,2,1.000,,,,,,,,,2,,
36,37,37,1950-01-30,27-023,SYR,INO,16,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
37,38,38,1950-02-01,27-025,SYR,TRI,-8,,,3,,,,,,4,8,.500,,,,,,,,,10,,
38,39,39,1950-02-02,27-026,SYR,INO,6,,,2,,,,,,3,5,.600,,,,,,,,,7,,
39,40,40,1950-02-03,27-027,SYR,WAT,24,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
40,41,41,1950-02-05,27-029,SYR,BLB,9,,,8,,,,,,6,8,.750,,,,,,,,2,22,,
41,42,42,1950-02-08,27-032,SYR,SHE,25,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
42,43,43,1950-02-11,27-035,SYR,BLB,1,,,,,,,,,1,1,1.000,,,,,,,,,1,,
