,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,67,1,1997-10-31,29-278,MIN,GSW,16,0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,
1,68,2,1997-11-01,29-279,MIN,CHH,16,0,4:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,
2,69,3,1997-11-18,29-296,MIN,PHO,18,0,6:00,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,2,0,1,-0.7,
3,70,4,1997-11-19,29-297,MIN,LAL,-25,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
4,71,5,1997-11-21,29-299,MIN,CLE,-23,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
5,72,6,1997-11-24,29-302,MIN,UTA,-9,0,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
6,73,7,1997-11-29,29-307,MIN,VAN,19,0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2,3.7,
7,74,8,1997-12-05,29-313,MIN,SAC,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,75,9,1997-12-06,29-314,MIN,WAS,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,76,10,1997-12-09,29-317,MIN,SEA,-9,0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,1,0,-0.4,
10,77,11,1997-12-13,29-321,MIN,PHO,11,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
11,78,12,1997-12-16,29-324,MIN,LAL,-13,0,8:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,0,2,2.3,
12,79,13,1997-12-17,29-325,MIN,PHI,4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
13,80,14,1997-12-26,29-334,MIN,NJN,20,0,2:00,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,1,0,4,2.4,
14,81,15,1998-01-03,29-342,MIN,DEN,22,0,3:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,
15,82,16,1998-01-09,29-348,MIN,POR,5,0,11:00,0,2,.000,0,0,,0,2,.000,1,2,3,2,0,0,0,1,0,0.1,
16,83,17,1998-01-10,29-349,MIN,NJN,7,0,17:00,0,0,,0,0,,0,0,,1,2,3,1,2,0,0,2,0,3.2,
17,84,18,1998-01-12,29-351,MIN,GSW,16,0,8:00,0,3,.000,0,0,,1,2,.500,4,1,5,0,1,0,2,1,1,0.2,
18,85,19,1998-01-16,29-355,MIN,HOU,1,0,12:00,2,2,1.000,0,0,,2,4,.500,1,0,1,2,1,1,0,2,6,7.6,
19,86,20,1998-01-17,29-356,MIN,DAL,3,0,19:00,2,3,.667,0,0,,0,0,,2,0,2,2,2,0,0,3,4,6.3,
20,87,21,1998-01-19,29-358,MIN,LAC,8,0,4:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,1,0,0,0,3,4.0,
21,88,22,1998-01-24,29-363,MIN,TOR,-6,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
