,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-04-21,24-349,DAL,UTA,-2,0,13:00,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,0,2,3.1,-15
1,2,2,2001-04-24,24-352,DAL,UTA,-11,0,7:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,4,3,0.1,-7
2,3,3,2001-04-28,24-356,DAL,UTA,3,0,12:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,1,0,2,2,1.2,+2
3,4,4,2001-05-01,24-359,DAL,UTA,30,0,13:00,2,4,.500,0,0,,2,2,1.000,2,1,3,0,0,2,0,4,6,5.5,+22
4,5,5,2001-05-03,24-361,DAL,UTA,1,0,19:00,1,2,.500,0,0,,1,2,.500,3,3,6,1,1,2,0,4,3,6.1,+3
5,6,6,2001-05-05,24-363,DAL,SAS,-16,0,13:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,1,2,5,0,-4.1,-17
6,7,7,2001-05-07,25-000,DAL,SAS,-14,0,11:00,0,0,,0,0,,2,2,1.000,0,2,2,0,1,0,0,1,2,3.2,-9
7,8,8,2001-05-09,25-002,DAL,SAS,-14,0,15:00,1,5,.200,0,0,,0,0,,3,2,5,0,1,0,1,4,2,0.0,-6
8,9,9,2001-05-12,25-005,DAL,SAS,4,0,18:00,7,10,.700,0,0,,2,2,1.000,3,1,4,0,2,0,0,3,16,15.0,-4
9,10,10,2001-05-14,25-007,DAL,SAS,-18,0,16:00,1,6,.167,0,0,,0,0,,1,1,2,0,1,0,0,2,2,-0.6,-7
