,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1967-03-21,29-050,SFW,LAL,16,,,2,7,.286,,,,5,8,.625,,,1,2,,,,5,9,,
1,16,2,1967-03-23,29-052,SFW,LAL,11,,,6,12,.500,,,,9,10,.900,,,2,1,,,,3,21,,
2,17,3,1967-03-26,29-055,SFW,LAL,7,,,0,9,.000,,,,1,1,1.000,,,2,2,,,,4,1,,
3,18,4,1967-03-30,29-059,SFW,STL,2,,,4,8,.500,,,,4,8,.500,,,3,2,,,,4,12,,
4,19,5,1967-04-01,29-061,SFW,STL,7,,,3,5,.600,,,,2,2,1.000,,,1,4,,,,5,8,,
5,20,6,1967-04-05,29-065,SFW,STL,-6,,,3,6,.500,,,,2,2,1.000,,,0,2,,,,4,8,,
6,21,7,1967-04-08,29-068,SFW,STL,-5,,,1,3,.333,,,,2,3,.667,,,0,1,,,,4,4,,
7,22,8,1967-04-10,29-070,SFW,STL,21,,,3,5,.600,,,,2,2,1.000,,,1,4,,,,4,8,,
8,23,9,1967-04-12,29-072,SFW,STL,5,,,1,7,.143,,,,0,0,,,,1,3,,,,5,2,,
9,24,10,1967-04-14,29-074,SFW,PHI,-6,,25:00,2,9,.222,,,,3,4,.750,,,2,1,,,,2,7,,
10,25,11,1967-04-16,29-076,SFW,PHI,-31,,22:00,2,7,.286,,,,1,2,.500,,,1,2,,,,3,5,,
11,26,12,1967-04-18,29-078,SFW,PHI,6,,8:00,0,3,.000,,,,2,2,1.000,,,1,3,,,,3,2,,
12,27,13,1967-04-20,29-080,SFW,PHI,-14,,10:00,1,5,.200,,,,2,3,.667,,,1,0,,,,1,4,,
13,28,14,1967-04-23,29-083,SFW,PHI,8,,7:00,0,1,.000,,,,0,0,,,,1,3,,,,1,0,,
14,29,15,1967-04-24,29-084,SFW,PHI,-3,,8:00,1,1,1.000,,,,0,0,,,,0,4,,,,2,2,,
