,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-10-21,23-264,SYR,CHP,20,,,2,,,,,,1,1,1.000,,,,,,,,4,5,,
1,2,2,1961-10-26,23-269,SYR,STL,-3,,4:00,0,0,,,,,0,0,,,,1,,,,,1,0,,
2,3,3,1961-10-27,23-270,SYR,PHW,4,,,3,,,,,,0,,,,,,,,,,,6,,
3,4,4,1961-10-28,23-271,SYR,PHW,-4,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
4,5,5,1961-10-29,23-272,SYR,CIN,-7,,,1,,,,,,2,,,,,,,,,,,4,,
5,6,6,1961-10-31,23-274,SYR,STL,17,,10:00,1,3,.333,,,,0,0,,,,1,,,,,1,2,,
6,7,7,1961-11-03,23-277,SYR,STL,-12,,20:00,1,8,.125,,,,3,4,.750,,,2,,,,,3,5,,
7,8,8,1961-11-04,23-278,SYR,BOS,-20,,18:00,5,7,.714,,,,3,5,.600,,,,1,,,,4,13,,
8,9,9,1961-11-09,23-283,SYR,PHW,-43,,,3,9,.333,,,,1,1,1.000,,,2,6,,,,3,7,,
9,10,10,1961-11-11,23-285,SYR,NYK,26,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
10,11,11,1961-11-14,23-288,SYR,CIN,-4,,,2,,,,,,0,0,,,,,,,,,,4,,
11,12,12,1961-11-15,23-289,SYR,NYK,12,,,0,,,,,,3,4,.750,,,,,,,,1,3,,
12,13,13,1961-11-18,23-292,SYR,PHW,18,,,0,,,,,,0,0,,,,,,,,,5,0,,
13,14,14,1961-11-22,23-296,SYR,NYK,-1,,,0,,,,,,0,1,.000,,,,,,,,2,0,,
14,15,15,1961-11-23,23-297,SYR,CIN,18,,,1,,,,,,0,,,,,,,,,,,2,,
15,16,16,1961-11-25,23-299,SYR,STL,-33,,,3,,,,,,0,0,,,,,,,,,2,6,,
16,17,17,1961-11-28,23-302,SYR,LAL,10,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1961-11-29,23-303,SYR,CIN,14,,,1,,,,,,2,2,1.000,,,,,,,,0,4,,
18,19,19,1961-12-01,23-305,SYR,NYK,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
19,20,20,1961-12-02,23-306,SYR,CHP,14,,,3,,,,,,1,4,.250,,,,,,,,6,7,,
20,21,21,1961-12-04,23-308,SYR,LAL,-11,,,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
21,22,22,1961-12-05,23-309,SYR,LAL,-5,,,2,,,,,,3,4,.750,,,,,,,,2,7,,
22,23,23,1961-12-08,23-312,SYR,BOS,-12,,10:00,0,3,.000,,,,0,1,.000,,,,2,,,,0,0,,
