,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-26,22-222,MIN,MEM,-4,0,15:13,4,6,.667,0,1,.000,0,0,,1,3,4,1,1,0,1,3,8,6.5,-6
1,2,2,2016-10-29,22-225,MIN,SAC,-3,0,19:45,1,2,.500,1,1,1.000,1,4,.250,0,1,1,4,0,0,1,2,4,3.1,+7
2,3,3,2016-11-01,22-228,MIN,MEM,36,1,29:10,3,7,.429,2,3,.667,2,2,1.000,1,3,4,6,5,0,3,3,10,12.9,+26
3,4,4,2016-11-03,22-230,MIN,DEN,-3,1,29:52,1,6,.167,0,1,.000,1,2,.500,1,4,5,9,3,0,4,3,3,4.8,-3
4,5,5,2016-11-05,22-232,MIN,OKC,-20,1,28:23,2,8,.250,0,0,,3,6,.500,2,2,4,3,1,0,1,4,7,3.5,-22
5,6,6,2016-11-08,22-235,MIN,BRK,-9,1,15:40,0,1,.000,0,1,.000,0,0,,0,3,3,2,1,0,1,2,0,0.8,-9
6,7,7,2016-11-09,22-236,MIN,ORL,16,1,17:28,1,3,.333,0,0,,0,0,,0,2,2,3,0,2,1,1,2,3.0,-3
7,8,8,2016-11-12,22-239,MIN,LAC,-14,0,19:06,0,4,.000,0,1,.000,3,4,.750,0,4,4,4,2,0,1,1,3,4.4,-3
8,9,9,2016-11-13,22-240,MIN,LAL,26,0,13:32,1,2,.500,0,0,,3,5,.600,0,2,2,2,1,0,0,1,5,5.8,0
9,10,10,2016-11-15,22-242,MIN,CHO,-7,0,13:29,2,3,.667,0,0,,0,0,,1,1,2,3,1,1,1,1,4,6.1,+12
10,11,11,2016-11-17,22-244,MIN,PHI,24,0,23:03,1,3,.333,0,1,.000,0,0,,0,3,3,2,1,0,2,2,2,0.8,+3
11,12,12,2016-11-19,22-246,MIN,MEM,-22,0,17:41,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,6,0,-4.2,-14
12,13,13,2016-11-21,22-248,MIN,BOS,-6,0,9:47,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,1,1,0,-0.1,+2
13,14,14,2016-11-23,22-250,MIN,NOP,-21,0,26:15,2,4,.500,0,0,,2,2,1.000,0,4,4,2,4,1,2,3,6,8.1,+10
