,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,23-025,INO,DNN,7,,,6,,,,,,7,8,.875,,,,,,,,,19,,
1,2,2,1949-11-08,23-032,INO,NYK,-15,,,8,,,,,,2,5,.400,,,,,,,,,18,,
2,3,3,1949-11-09,23-033,INO,SYR,-30,,,7,,,,,,10,15,.667,,,,,,,,,24,,
3,4,4,1949-11-10,23-034,INO,NYK,4,,,14,,,,,,13,17,.765,,,,,,,,,41,,
4,5,5,1949-11-11,23-035,INO,PHW,7,,,6,,,,,,4,7,.571,,,,,,,,,16,,
5,6,6,1949-11-12,23-036,INO,STB,23,,,10,,,,,,6,6,1.000,,,,,,,,,26,,
6,7,7,1949-11-13,23-037,INO,SHE,-3,,,10,,,,,,10,14,.714,,,,,,,,,30,,
7,8,8,1949-11-15,23-039,INO,AND,-11,,,7,,,,,,8,11,.727,,,,,,,,,22,,
8,9,9,1949-11-17,23-041,INO,BOS,-22,,,6,,,,,,9,11,.818,,,,,,,,,21,,
9,10,10,1949-11-19,23-043,INO,WAT,32,,,5,,,,,,9,11,.818,,,,,,,,,19,,
10,11,11,1949-11-20,23-044,INO,MNL,-26,,,7,,,,,,7,10,.700,,,,,,,,,21,,
11,12,12,1949-11-22,23-046,INO,ROC,6,,,17,,,,,,9,16,.563,,,,,,,,,43,,
12,13,13,1949-11-23,23-047,INO,CHS,-20,,,2,,,,,,7,9,.778,,,,,,,,,11,,
13,14,14,1949-11-26,23-050,INO,SHE,26,,,6,,,,,,8,10,.800,,,,,,,,,20,,
14,15,15,1949-11-27,23-051,INO,TRI,-16,,,8,,,,,,5,7,.714,,,,,,,,,21,,
15,16,16,1949-11-29,23-053,INO,TRI,16,,,9,,,,,,10,14,.714,,,,,,,,,28,,
16,17,17,1949-12-01,23-055,INO,MNL,18,,,15,,,,,,8,8,1.000,,,,,,,,,38,,
17,18,18,1949-12-03,23-057,INO,ROC,-22,,,8,,,,,,5,6,.833,,,,,,,,,21,,
18,19,19,1949-12-04,23-058,INO,SYR,-6,,,8,,,,,,10,16,.625,,,,,,,,,26,,
19,20,20,1949-12-06,23-060,INO,BOS,11,,,9,,,,,,4,7,.571,,,,,,,,,22,,
20,21,21,1949-12-08,23-062,INO,AND,3,,,12,,,,,,6,11,.545,,,,,,,,,30,,
21,22,22,1949-12-09,23-063,INO,DNN,3,,,5,,,,,,8,10,.800,,,,,,,,,18,,
22,23,23,1949-12-11,23-065,INO,FTW,-16,,,8,,,,,,6,8,.750,,,,,,,,,22,,
23,24,24,1949-12-13,23-067,INO,TRI,21,,,5,,,,,,11,14,.786,,,,,,,,,21,,
24,25,25,1949-12-16,23-070,INO,DNN,2,,,11,,,,,,7,10,.700,,,,,,,,,29,,
25,26,26,1949-12-18,23-072,INO,DNN,4,,,7,,,,,,8,10,.800,,,,,,,,,22,,
26,27,27,1949-12-20,23-074,INO,BLB,-9,,,7,,,,,,13,18,.722,,,,,,,,,27,,
27,28,28,1949-12-22,23-076,INO,CHS,12,,,13,,,,,,16,20,.800,,,,,,,,,42,,
28,29,29,1949-12-25,23-079,INO,WAT,-4,,,10,,,,,,8,8,1.000,,,,,,,,6,28,,
29,30,30,1949-12-27,23-081,INO,AND,7,,,2,,,,,,3,7,.429,,,,,,,,,7,,
30,31,31,1950-01-01,23-086,INO,SHE,14,,,10,,,,,,7,9,.778,,,,,,,,5,27,,
31,32,32,1950-01-03,23-088,INO,TRI,2,,,4,,,,,,7,14,.500,,,,,,,,,15,,
32,33,33,1950-01-07,23-092,INO,BLB,24,,,9,,,,,,4,6,.667,,,,,,,,,22,,
33,34,34,1950-01-10,23-095,INO,SHE,30,,,10,,,,,,5,9,.556,,,,,,,,,25,,
34,35,35,1950-01-13,23-098,INO,WAT,16,,,10,,,,,,8,12,.667,,,,,,,,,28,,
35,36,36,1950-01-15,23-100,INO,SYR,-13,,,10,,,,,,4,7,.571,,,,,,,,,24,,
36,37,37,1950-01-17,23-102,INO,DNN,20,,,6,,,,,,2,5,.400,,,,,,,,,14,,
37,38,38,1950-01-19,23-104,INO,WAT,17,,,10,,,,,,10,14,.714,,,,,,,,,30,,
38,39,39,1950-01-21,23-106,INO,FTW,18,,,5,,,,,,7,10,.700,,,,,,,,,17,,
39,40,40,1950-01-24,23-109,INO,WAT,38,,,11,,,,,,6,6,1.000,,,,,,,,,28,,
40,41,41,1950-01-27,23-112,INO,AND,13,,,7,,,,,,9,10,.900,,,,,,,,,23,,
41,42,42,1950-01-28,23-113,INO,TRI,-16,,,5,,,,,,10,11,.909,,,,,,,,,20,,
42,43,43,1950-01-30,23-115,INO,SYR,-16,,,7,,,,,,5,7,.714,,,,,,,,,19,,
43,44,44,1950-02-02,23-118,INO,SYR,-6,,,4,,,,,,12,18,.667,,,,,,,,,20,,
44,45,45,1950-02-05,23-121,INO,STB,-12,,,5,,,,,,5,6,.833,,,,,,,,3,15,,
45,46,46,1950-02-07,23-123,INO,WSC,7,,,7,,,,,,2,3,.667,,,,,,,,4,16,,
46,47,47,1950-02-10,23-126,INO,AND,-31,,,9,,,,,,7,8,.875,,,,,,,,3,25,,
47,48,48,1950-02-12,23-128,INO,TRI,6,,,,,,,,,,,,,,,,,,,,25,,
48,49,49,1950-02-14,23-130,INO,PHW,19,,,8,,,,,,6,8,.750,,,,,,,,2,22,,
49,50,50,1950-02-15,23-131,INO,WAT,-2,,,7,,,,,,6,8,.750,,,,,,,,,20,,
50,51,51,1950-02-18,23-134,INO,WSC,-2,,,11,,,,,,4,7,.571,,,,,,,,,26,,
51,52,52,1950-02-19,23-135,INO,SYR,-4,,,7,,,,,,8,12,.667,,,,,,,,,22,,
52,53,53,1950-02-21,23-137,INO,SHE,-5,,,6,,,,,,5,10,.500,,,,,,,,,17,,
53,54,54,1950-02-24,23-140,INO,SYR,-5,,,5,,,,,,6,8,.750,,,,,,,,,16,,
54,55,55,1950-02-26,23-142,INO,SHE,21,,,11,,,,,,8,11,.727,,,,,,,,,30,,
55,56,56,1950-02-28,23-144,INO,SYR,38,,,10,,,,,,9,14,.643,,,,,,,,,29,,
56,57,57,1950-03-03,23-147,INO,TRI,-13,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
57,58,58,1950-03-05,23-149,INO,SHE,5,,,11,,,,,,9,13,.692,,,,,,,,,31,,
58,59,59,1950-03-07,23-151,INO,AND,14,,,6,,,,,,6,9,.667,,,,,,,,,18,,
59,60,60,1950-03-09,23-153,INO,AND,7,,,5,,,,,,9,10,.900,,,,,,,,,19,,
60,61,61,1950-03-12,23-156,INO,WAT,1,,,11,,,,,,7,9,.778,,,,,,,,,29,,
61,62,62,1950-03-14,23-158,INO,SYR,3,,,12,,,,,,4,6,.667,,,,,,,,,28,,
62,63,63,1950-03-16,23-160,INO,DNN,12,,,15,,,,,,6,9,.667,,,,,,,,,36,,
63,64,64,1950-03-18,23-162,INO,DNN,37,,,10,,,,,,1,3,.333,,,,,,,,4,21,,
