,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,9,2016-11-09,22-013,POR,LAC,-31,0,5:59,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,+1
1,2,12,2016-11-15,22-019,POR,CHI,-25,0,4:12,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+1
2,3,14,2016-11-18,22-022,POR,NOP,-12,0,1:45,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6
3,4,15,2016-11-20,22-024,POR,BRK,20,0,2:22,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,+2
4,5,17,2016-11-23,22-027,POR,CLE,-12,0,4:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,3,4.1,+8
5,6,18,2016-11-25,22-029,POR,NOP,15,0,0:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
6,7,20,2016-11-30,22-034,POR,IND,22,0,2:02,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+5
7,8,27,2016-12-13,22-047,POR,OKC,19,0,3:59,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-7
8,9,28,2016-12-15,22-049,POR,DEN,-12,0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
9,10,29,2016-12-17,22-051,POR,GSW,-45,0,7:41,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,-10
10,11,32,2016-12-23,22-057,POR,SAS,-20,0,2:18,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0.3,+1
11,12,35,2016-12-30,22-064,POR,SAS,-16,0,2:55,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.7,+2
12,13,56,2017-02-15,22-111,POR,UTA,-23,0,4:15,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,1.6,-1
13,14,78,2017-04-08,22-163,POR,UTA,15,0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
14,15,79,2017-04-10,22-165,POR,SAS,1,0,13:58,1,5,.200,0,2,.000,0,1,.000,0,4,4,0,0,0,0,0,2,-0.3,-7
15,16,80,2017-04-12,22-167,POR,NOP,-3,0,22:02,4,11,.364,2,5,.400,0,2,.000,2,2,4,3,1,1,7,2,10,1.1,-4
