,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,147,1,1979-11-27,24-089,DEN,WSB,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
1,148,2,1979-11-28,24-090,DEN,BOS,-22,,,3,,,0,,,0,0,,,,,,,,,,6,,
2,149,3,1979-11-30,24-092,DEN,NJN,-9,,,5,,,0,,,1,2,.500,,,,,,,,,11,,
3,150,4,1979-12-01,24-093,DEN,NYK,-9,,,1,,,0,,,0,0,,,,,,,,,,2,,
4,151,5,1979-12-05,24-097,DEN,MIL,16,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
5,152,6,1979-12-08,24-100,DEN,UTA,-16,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,153,7,1979-12-09,24-101,DEN,LAL,-13,,,1,,,0,,,0,0,,,,,,,,,,2,,
7,154,8,1979-12-11,24-103,DEN,SAS,6,,,1,,,0,,,0,2,.000,,,,,,,,,2,,
8,155,9,1979-12-14,24-106,DEN,SDC,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
9,156,10,1979-12-15,24-107,DEN,POR,-8,,,2,,,0,,,0,0,,,,,,,,,,4,,
10,157,11,1979-12-16,24-108,DEN,SEA,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,158,12,1979-12-19,24-111,DEN,POR,8,,,1,,,0,,,1,1,1.000,,,,,,,,,3,,
12,159,13,1979-12-22,24-114,DEN,LAL,2,,,4,,,0,,,0,0,,,,,,,,,,8,,
13,160,14,1979-12-25,24-117,DEN,UTA,-11,,,3,,,0,,,0,0,,,,,,,,,,6,,
14,161,15,1979-12-26,24-118,DEN,GSW,5,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
15,162,16,1979-12-28,24-120,DEN,DET,-16,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
16,163,17,1979-12-29,24-121,DEN,CLE,-18,,,5,,,0,,,7,8,.875,,,,,,,,,17,,
17,164,18,1980-01-02,24-125,DEN,DET,19,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
18,165,19,1980-01-05,24-128,DEN,IND,6,,,1,,,0,,,1,3,.333,,,,,,,,,3,,
19,166,20,1980-01-06,24-129,DEN,KCK,-19,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
20,167,21,1980-01-08,24-131,DEN,SAS,-3,,,5,,,0,,,4,4,1.000,,,,,,,,,14,,
21,168,22,1980-01-09,24-132,DEN,HOU,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
22,169,23,1980-01-11,24-134,DEN,KCK,-13,,,2,,,0,,,4,4,1.000,,,,,,,,,8,,
23,170,24,1980-01-12,24-135,DEN,SEA,-3,,,2,,,0,,,0,0,,,,,,,,,,4,,
24,171,25,1980-01-15,24-138,DEN,PHO,-8,,,1,,,0,,,0,0,,,,,,,,,,2,,
25,172,26,1980-01-16,24-139,DEN,IND,-18,,,8,,,0,,,1,1,1.000,,,,,,,,,17,,
26,173,27,1980-01-18,24-141,DEN,MIL,9,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
27,174,28,1980-01-19,24-142,DEN,CHI,-9,,,2,,,0,,,2,4,.500,,,,,,,,,6,,
28,175,29,1980-01-23,24-146,DEN,PHI,-25,,,4,,,0,,,3,4,.750,,,,,,,,,11,,
29,176,30,1980-01-26,24-149,DEN,POR,4,,,4,,,0,,,0,0,,,,,,,,,,8,,
30,177,31,1980-01-29,24-152,DEN,KCK,-10,,,4,,,0,,,0,0,,,,,,,,,,8,,
31,178,32,1980-01-30,24-153,DEN,PHO,-8,,,1,,,0,,,1,1,1.000,,,,,,,,,3,,
32,179,33,1980-01-31,24-154,DEN,NJN,1,,,6,,,0,,,3,7,.429,,,,,,,,,15,,
33,180,34,1980-02-06,24-160,DEN,CHI,11,,,1,,,0,,,0,0,,,,,,,,,,2,,
34,181,35,1980-02-09,24-163,DEN,SDC,19,,,6,,,1,,,0,0,,,,,,,,,,13,,
35,182,36,1980-02-12,24-166,DEN,WSB,-17,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
36,183,37,1980-02-14,24-168,DEN,SEA,-9,,,1,,,0,,,0,2,.000,,,,,,,,,2,,
37,184,38,1980-02-15,24-169,DEN,ATL,13,,,1,,,0,,,0,0,,,,,,,,,,2,,
38,185,39,1980-02-17,24-171,DEN,HOU,13,,,1,,,0,,,0,0,,,,,,,,,,2,,
39,186,40,1980-02-20,24-174,DEN,LAL,-13,,,2,,,0,,,0,0,,,,,,,,,,4,,
40,187,41,1980-02-22,24-176,DEN,GSW,1,,,2,,,0,,,0,0,,,,,,,,,,4,,
41,188,42,1980-02-23,24-177,DEN,BOS,-19,,,4,,,0,,,0,1,.000,,,,,,,,,8,,
42,189,43,1980-02-26,24-180,DEN,PHO,9,,,4,,,0,,,5,5,1.000,,,,,,,,,13,,
43,190,44,1980-02-29,24-183,DEN,PHI,-1,,,0,,,0,,,0,0,,,,,,,,,,0,,
44,191,45,1980-03-02,24-185,DEN,ATL,-7,,,0,,,0,,,4,4,1.000,,,,,,,,,4,,
45,192,46,1980-03-05,24-188,DEN,MIL,3,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
46,193,47,1980-03-07,24-190,DEN,POR,-9,,,6,,,0,,,6,6,1.000,,,,,,,,,18,,
47,194,48,1980-03-08,24-191,DEN,SEA,-7,,,2,,,0,,,3,6,.500,,,,,,,,,7,,
48,195,49,1980-03-11,24-194,DEN,GSW,9,,,0,,,0,,,0,0,,,,,,,,,,0,,
49,196,50,1980-03-13,24-196,DEN,SDC,-14,,,2,,,0,,,4,5,.800,,,,,,,,,8,,
50,197,51,1980-03-14,24-197,DEN,LAL,-6,,,8,,,0,,,4,4,1.000,,,,,,,,,20,,
51,198,52,1980-03-16,24-199,DEN,SDC,20,,,3,,,0,,,5,5,1.000,,,,,,,,,11,,
52,199,53,1980-03-18,24-201,DEN,UTA,2,,,3,,,1,,,0,0,,,,,,,,,,7,,
53,200,54,1980-03-20,24-203,DEN,KCK,-16,,,6,,,0,,,3,4,.750,,,,,,,,,15,,
54,201,55,1980-03-21,24-204,DEN,CHI,6,,,7,,,0,,,1,1,1.000,,,,,,,,,15,,
55,202,56,1980-03-23,24-206,DEN,PHO,-16,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
56,203,57,1980-03-25,24-208,DEN,UTA,-18,,,1,,,0,,,6,6,1.000,,,,,,,,,8,,
57,204,58,1980-03-26,24-209,DEN,CHI,-7,,,1,,,0,,,4,4,1.000,,,,,,,,,6,,
58,205,59,1980-03-27,24-210,DEN,MIL,-48,,,5,,,0,,,3,3,1.000,,,,,,,,,13,,
