,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-10-18,22-049,NYK,KCK,7,,,3,,,,,,3,4,.750,,,,,,,,,9,,
1,2,2,1977-10-22,22-053,NYK,WSB,26,,,3,,,,,,0,0,,,,,,,,,,6,,
2,3,3,1977-10-25,22-056,NYK,CLE,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1977-10-26,22-057,NYK,NOJ,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1977-10-29,22-060,NYK,DET,7,,,7,,,,,,0,0,,,,,,,,,,14,,
5,6,6,1977-11-01,22-063,NYK,POR,-9,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
6,7,7,1977-11-04,22-066,NYK,SEA,3,,,4,,,,,,5,7,.714,,,,,,,,,13,,
7,8,8,1977-11-06,22-068,NYK,LAL,4,,,2,,,,,,0,0,,,,,,,,,,4,,
8,9,9,1977-11-08,22-070,NYK,SAS,6,,,2,,,,,,0,0,,,,,,,,,,4,,
9,10,10,1977-11-09,22-071,NYK,BUF,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
10,11,11,1977-11-11,22-073,NYK,PHI,-8,,,1,,,,,,2,3,.667,,,,,,,,,4,,
11,12,12,1977-11-12,22-074,NYK,NJN,11,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
12,13,13,1977-11-15,22-077,NYK,NOJ,3,0,15:00,1,3,.333,,,,2,2,1.000,,,3,2,,,,2,4,,
13,14,14,1977-11-18,22-080,NYK,WSB,-20,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
14,15,15,1977-11-19,22-081,NYK,IND,2,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
15,16,16,1977-11-22,22-084,NYK,BUF,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1977-11-25,22-087,NYK,BOS,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1977-11-26,22-088,NYK,GSW,6,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1977-11-28,22-090,NYK,HOU,18,,,2,,,,,,2,4,.500,,,,,,,,,6,,
19,20,20,1977-11-29,22-091,NYK,HOU,-17,,,2,,,,,,2,4,.500,,,,,,,,,6,,
20,21,21,1977-12-03,22-095,NYK,MIL,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1977-12-06,22-098,NYK,BOS,3,,,3,,,,,,0,0,,,,,,,,,,6,,
22,23,23,1977-12-09,22-101,NYK,ATL,19,,,1,,,,,,1,2,.500,,,,,,,,,3,,
23,24,24,1977-12-10,22-102,NYK,POR,-1,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
24,25,25,1977-12-13,22-105,NYK,ATL,1,,,2,,,,,,2,3,.667,,,,,,,,,6,,
25,26,26,1977-12-14,22-106,NYK,IND,3,,,6,,,,,,5,7,.714,,,,,,,,,17,,
26,27,27,1977-12-16,22-108,NYK,MIL,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
27,28,28,1977-12-17,22-109,NYK,CHI,9,,,3,,,,,,1,2,.500,,,,,,,,,7,,
28,29,29,1977-12-20,22-112,NYK,PHO,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
29,30,30,1977-12-22,22-114,NYK,CLE,-12,,,2,,,,,,0,0,,,,,,,,,,4,,
30,31,31,1977-12-25,22-117,NYK,PHI,3,,,2,,,,,,1,2,.500,,,,,,,,,5,,
31,32,32,1977-12-29,22-121,NYK,NJN,8,,,1,,,,,,1,2,.500,,,,,,,,,3,,
32,33,33,1977-12-30,22-122,NYK,NOJ,2,,,0,,,,,,0,0,,,,,,,,,,0,,
33,34,34,1978-01-01,22-124,NYK,CLE,9,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
34,35,35,1978-01-03,22-126,NYK,LAL,-3,,,1,,,,,,0,2,.000,,,,,,,,,2,,
