,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,41,1,1988-04-28,32-003,CHI,CLE,11,1,38:00,2,7,.286,0,0,,2,3,.667,4,7,11,1,0,1,1,1,6,6.4,
1,42,2,1988-05-01,32-006,CHI,CLE,5,1,33:00,2,9,.222,0,0,,0,0,,2,6,8,1,0,0,2,4,4,-1.2,
2,43,3,1988-05-03,32-008,CHI,CLE,-8,1,18:00,0,3,.000,0,0,,0,0,,0,2,2,0,1,1,0,1,0,-0.2,
3,44,4,1988-05-05,32-010,CHI,CLE,-6,1,42:00,6,15,.400,0,0,,0,0,,2,7,9,1,1,0,3,3,12,4.9,
4,45,5,1988-05-08,32-013,CHI,CLE,6,1,40:00,7,12,.583,0,0,,0,0,,2,6,8,3,0,2,0,4,14,13.5,
5,46,6,1988-05-10,32-015,CHI,DET,-11,1,34:00,4,9,.444,0,0,,1,2,.500,2,6,8,1,0,1,1,3,9,6.3,
6,47,7,1988-05-12,32-017,CHI,DET,10,1,29:00,2,6,.333,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,6,2.8,
7,48,8,1988-05-14,32-019,CHI,DET,-22,1,27:00,2,6,.333,0,0,,1,2,.500,3,3,6,1,1,0,2,1,5,3.5,
8,49,9,1988-05-15,32-020,CHI,DET,-19,1,31:00,2,5,.400,0,0,,1,4,.250,0,4,4,0,0,0,2,0,5,0.3,
9,50,10,1988-05-18,32-023,CHI,DET,-7,1,16:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,2,0,2,0,-2.2,
