,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-04-15,22-355,WSB,ATL,14,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1979-04-26,23-001,WSB,ATL,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1979-05-04,23-009,WSB,SAS,-21,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1979-05-09,23-014,WSB,SAS,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1979-05-11,23-016,WSB,SAS,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1979-05-13,23-018,WSB,SAS,4,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1979-05-16,23-021,WSB,SAS,8,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1979-05-18,23-023,WSB,SAS,2,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1979-05-20,23-025,WSB,SEA,2,0,14:00,0,1,.000,,,,0,0,,2,5,7,2,0,0,0,2,0,2.8,
9,10,10,1979-05-24,23-029,WSB,SEA,-10,0,6:00,1,2,.500,,,,0,0,,1,2,3,0,0,0,0,0,2,2.3,
10,11,11,1979-05-29,23-034,WSB,SEA,-2,0,1:00,0,0,,,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,12,12,1979-06-01,23-037,WSB,SEA,-4,0,1:00,0,1,.000,,,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
