,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-10-13,22-151,SDC,PHO,-14,,,2,,,,,,0,0,,,,,,,,,,4,,
1,2,2,1978-10-14,22-152,SDC,GSW,-28,,,0,,,,,,1,3,.333,,,,,,,,,1,,
2,3,3,1978-10-15,22-153,SDC,DEN,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1978-10-27,22-165,SDC,LAL,-12,,,2,,,,,,0,0,,,,,,,,,,4,,
4,5,5,1978-10-29,22-167,SDC,SEA,3,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
5,6,6,1978-11-03,22-172,SDC,POR,-21,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
6,7,7,1978-11-04,22-173,SDC,CLE,-6,,,3,,,,,,0,0,,,,,,,,,,6,,
7,8,8,1978-11-08,22-177,SDC,SAS,-38,,,3,,,,,,2,3,.667,,,,,,,,,8,,
8,9,9,1978-11-09,22-178,SDC,ATL,-24,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1978-11-11,22-180,SDC,HOU,-13,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
10,11,11,1978-11-18,22-187,SDC,NOJ,3,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
11,12,12,1978-11-21,22-190,SDC,ATL,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
12,13,13,1978-11-24,22-193,SDC,PHI,-14,,,5,,,,,,4,5,.800,,,,,,,,,14,,
13,14,14,1978-11-25,22-194,SDC,KCK,1,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1978-11-26,22-195,SDC,BOS,2,,,5,,,,,,0,0,,,,,,,,,,10,,
15,16,16,1978-11-30,22-199,SDC,HOU,-9,,,9,,,,,,1,2,.500,,,,,,,,,19,,
16,17,17,1978-12-02,22-201,SDC,DET,-7,,,9,,,,,,1,2,.500,,,,,,,,,19,,
17,18,18,1978-12-06,22-205,SDC,BOS,-6,,,6,,,,,,0,0,,,,,,,,,,12,,
18,19,19,1978-12-09,22-208,SDC,NJN,-5,,,8,,,,,,0,0,,,,,,,,,,16,,
19,20,20,1978-12-10,22-209,SDC,MIL,1,,,5,,,,,,0,1,.000,,,,,,,,,10,,
