,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,96,3,2015-10-31,25-238,UTA,IND,21,0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
1,97,9,2015-11-13,25-251,UTA,ORL,-9,0,24:22,4,7,.571,0,0,,0,0,,4,3,7,0,1,2,0,2,8,10.0,+11
2,98,10,2015-11-15,25-253,UTA,ATL,1,0,6:07,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0
3,99,11,2015-11-18,25-256,UTA,TOR,4,0,7:52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,1,2,1.3,-4
4,100,12,2015-11-20,25-258,UTA,DAL,-9,0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
5,101,13,2015-11-23,25-261,UTA,OKC,-22,0,14:14,1,2,.500,0,0,,2,4,.500,2,3,5,0,1,1,1,1,4,4.8,+1
6,102,14,2015-11-25,25-263,UTA,LAC,11,0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
7,103,15,2015-11-28,25-266,UTA,NOP,14,0,7:07,0,2,.000,0,0,,0,2,.000,2,1,3,1,2,1,1,3,0,0.7,+6
8,104,17,2015-12-03,25-271,UTA,ORL,-9,0,10:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,3,0,1,4,5.7,+3
9,105,18,2015-12-05,25-273,UTA,IND,3,0,9:28,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,2,1,2,-0.1,0
10,106,19,2015-12-08,25-276,UTA,SAC,-8,0,13:15,0,3,.000,0,0,,0,0,,3,2,5,0,0,0,0,1,0,0.2,+8
11,107,20,2015-12-09,25-277,UTA,NYK,21,0,19:53,4,5,.800,0,0,,0,0,,3,6,9,2,0,1,3,1,8,8.7,+10
12,108,21,2015-12-11,25-279,UTA,OKC,-4,0,11:21,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,6,4.4,+7
13,109,22,2015-12-13,25-281,UTA,OKC,-6,0,10:25,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,3,2,2.1,+12
14,110,23,2015-12-14,25-282,UTA,SAS,-37,0,20:18,3,5,.600,0,0,,3,4,.750,1,4,5,0,1,2,2,3,9,7.4,+2
15,111,24,2015-12-16,25-284,UTA,NOP,-10,1,17:22,1,3,.333,0,0,,2,2,1.000,0,3,3,0,1,1,0,3,4,3.7,+4
16,112,25,2015-12-18,25-286,UTA,DEN,9,0,8:48,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,3,0,-2.2,+7
17,113,26,2015-12-21,25-289,UTA,PHO,21,0,10:32,0,2,.000,0,0,,0,0,,0,4,4,0,0,2,0,1,0,0.8,-4
18,114,27,2015-12-23,25-291,UTA,GSW,-18,0,13:13,3,3,1.000,0,0,,3,4,.750,1,3,4,2,1,0,0,1,9,11.3,+3
