,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,48,1,2008-04-20,31-337,BOS,ATL,23,1,34:15,8,19,.421,0,0,,0,0,,2,8,10,4,0,0,2,3,16,9.3,+28
1,49,2,2008-04-23,31-340,BOS,ATL,19,1,34:45,6,18,.333,1,1,1.000,6,6,1.000,3,7,10,3,2,2,1,2,19,16.7,+25
2,50,3,2008-04-26,31-343,BOS,ATL,-9,1,41:39,11,19,.579,0,0,,10,11,.909,4,6,10,3,2,1,2,3,32,28.9,-10
3,51,4,2008-04-28,31-345,BOS,ATL,-5,1,41:53,9,21,.429,0,0,,2,4,.500,4,5,9,1,6,0,3,4,20,14.5,+7
4,52,5,2008-04-30,31-347,BOS,ATL,25,1,36:57,8,15,.533,0,0,,4,4,1.000,0,5,5,7,1,3,1,3,20,20.0,+21
5,53,6,2008-05-02,31-349,BOS,ATL,-3,1,40:51,8,17,.471,0,0,,6,8,.750,3,4,7,6,2,3,2,3,22,20.9,-2
6,54,7,2008-05-04,31-351,BOS,ATL,34,1,27:03,9,13,.692,0,0,,0,1,.000,4,7,11,3,1,1,3,3,18,16.6,+28
7,55,8,2008-05-06,31-353,BOS,CLE,4,1,39:51,13,22,.591,0,0,,2,2,1.000,1,7,8,3,2,0,1,1,28,23.3,+7
8,56,9,2008-05-08,31-355,BOS,CLE,16,1,31:30,5,9,.556,0,0,,3,3,1.000,3,9,12,4,1,1,1,4,13,15.4,+13
9,57,10,2008-05-10,31-357,BOS,CLE,-24,1,36:06,8,13,.615,0,0,,1,2,.500,2,7,9,2,0,0,2,4,17,12.0,-13
10,58,11,2008-05-12,31-359,BOS,CLE,-11,1,40:17,6,13,.462,0,0,,3,3,1.000,2,8,10,4,0,1,1,1,15,14.2,-7
11,59,12,2008-05-14,31-361,BOS,CLE,7,1,41:10,12,19,.632,0,0,,2,2,1.000,5,11,16,4,2,3,0,3,26,30.0,+15
12,60,13,2008-05-16,31-363,BOS,CLE,-5,1,42:42,11,21,.524,0,2,.000,3,4,.750,2,6,8,2,0,2,3,1,25,16.9,-7
13,61,14,2008-05-18,31-365,BOS,CLE,5,1,41:54,5,13,.385,0,0,,3,4,.750,2,11,13,3,1,0,0,4,13,11.7,+8
14,62,15,2008-05-20,32-001,BOS,DET,9,1,37:50,11,17,.647,0,0,,4,6,.667,0,9,9,4,1,2,3,4,26,21.0,+8
15,63,16,2008-05-22,32-003,BOS,DET,-6,1,41:06,11,19,.579,0,2,.000,2,2,1.000,4,9,13,1,0,2,2,2,24,19.9,+1
16,64,17,2008-05-24,32-005,BOS,DET,14,1,34:56,7,16,.438,0,0,,8,9,.889,4,9,13,6,2,0,3,3,22,20.7,+21
17,65,18,2008-05-26,32-007,BOS,DET,-19,1,38:16,6,16,.375,0,0,,4,4,1.000,3,7,10,3,1,2,3,2,16,12.1,-14
18,66,19,2008-05-28,32-009,BOS,DET,4,1,41:25,11,17,.647,1,1,1.000,10,12,.833,1,6,7,2,1,0,5,3,33,23.4,+8
19,67,20,2008-05-30,32-011,BOS,DET,8,1,34:36,7,16,.438,0,1,.000,2,4,.500,1,5,6,4,0,0,1,5,16,8.8,+11
20,68,21,2008-06-05,32-017,BOS,LAL,10,1,40:39,9,22,.409,0,0,,6,6,1.000,4,9,13,3,1,0,1,3,24,18.6,+8
21,69,22,2008-06-08,32-020,BOS,LAL,6,1,39:07,7,19,.368,0,0,,3,4,.750,3,11,14,3,1,1,4,1,17,10.9,-9
22,70,23,2008-06-10,32-022,BOS,LAL,-6,1,41:59,6,21,.286,0,0,,1,2,.500,3,9,12,5,1,3,3,2,13,7.9,-2
23,71,24,2008-06-12,32-024,BOS,LAL,6,1,37:09,7,14,.500,0,0,,2,2,1.000,2,9,11,3,2,1,4,3,16,12.7,+17
24,72,25,2008-06-15,32-027,BOS,LAL,-5,1,33:06,6,11,.545,0,0,,1,4,.250,7,7,14,0,2,0,4,5,13,9.5,-10
25,73,26,2008-06-17,32-029,BOS,LAL,39,1,35:39,10,18,.556,0,1,.000,6,7,.857,3,11,14,4,3,1,0,2,26,28.1,+32
