,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,2017-04-15,25-274,UTA,LAC,2,0,32:16,7,10,.700,0,0,,1,4,.250,2,4,6,2,0,1,2,4,15,10.7,0
1,6,2,2017-04-18,25-277,UTA,LAC,-8,1,33:20,5,7,.714,0,0,,3,5,.600,1,6,7,0,0,1,0,2,13,11.7,-11
2,7,3,2017-04-21,25-280,UTA,LAC,-5,1,38:14,1,3,.333,0,0,,0,2,.000,1,5,6,2,1,0,1,5,2,1.1,-17
3,8,4,2017-04-23,25-282,UTA,LAC,7,0,24:12,7,10,.700,0,0,,3,6,.500,1,5,6,1,2,0,0,0,17,16.5,+12
4,9,5,2017-04-25,25-284,UTA,LAC,4,0,11:52,2,3,.667,0,0,,0,0,,0,2,2,0,1,1,1,4,4,2.4,-3
5,10,6,2017-04-28,25-287,UTA,LAC,-5,0,14:33,1,6,.167,0,0,,0,0,,2,5,7,2,2,1,0,2,2,4.4,+1
6,11,7,2017-04-30,25-289,UTA,LAC,13,0,29:47,8,11,.727,0,0,,1,2,.500,4,7,11,3,1,0,0,6,17,17.7,+15
7,12,8,2017-05-02,25-291,UTA,GSW,-12,0,12:08,2,5,.400,0,0,,0,0,,2,3,5,0,0,0,0,0,4,3.6,-17
8,13,9,2017-05-04,25-293,UTA,GSW,-11,0,10:47,1,1,1.000,0,0,,1,2,.500,1,4,5,0,0,1,0,0,3,4.9,-3
9,14,10,2017-05-06,25-295,UTA,GSW,-11,0,6:09,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,2,0,0.5,-6
10,15,11,2017-05-08,25-297,UTA,GSW,-26,0,11:30,2,5,.400,0,0,,2,2,1.000,0,3,3,0,0,1,0,0,6,4.9,+2
