,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-19,23-207,CHI,TOR,-17,0,5:19,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-9
1,2,46,2018-01-20,23-300,CHI,ATL,16,0,22:26,2,2,1.000,2,2,1.000,2,2,1.000,0,0,0,4,1,0,0,3,8,10.0,+9
2,3,47,2018-01-22,23-302,CHI,NOP,-4,0,4:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
3,4,48,2018-01-24,23-304,CHI,PHI,-14,0,17:53,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0,0.0,+15
4,5,49,2018-01-26,23-306,CHI,LAL,-5,0,3:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5
5,6,50,2018-01-28,23-308,CHI,MIL,-14,0,5:42,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-8
6,7,51,2018-01-31,23-311,CHI,POR,-16,0,16:53,1,1,1.000,0,0,,0,0,,0,1,1,1,2,0,0,2,2,3.9,+9
7,8,52,2018-02-03,23-314,CHI,LAC,-10,0,6:27,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,-9
8,9,53,2018-02-05,23-316,CHI,SAC,-6,0,6:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
9,10,54,2018-02-09,23-320,CHI,MIN,1,0,8:35,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,1,1,3,2.6,-12
10,11,55,2018-02-10,23-321,CHI,WAS,-11,0,9:25,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,1,1,0,0.3,+2
11,12,56,2018-02-12,23-323,CHI,ORL,4,0,6:55,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
12,13,57,2018-02-14,23-325,CHI,TOR,-24,0,4:56,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
13,14,72,2018-03-23,23-362,CHI,MIL,-13,0,10:20,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,-8
14,15,73,2018-03-24,23-363,CHI,DET,-22,0,10:59,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,-3
15,16,74,2018-03-27,24-001,CHI,HOU,-32,0,7:07,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,+4
16,17,75,2018-03-29,24-003,CHI,MIA,-11,0,6:31,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2,3.4,+5
17,18,76,2018-03-30,24-004,CHI,ORL,8,0,15:12,3,4,.750,2,3,.667,0,0,,0,0,0,1,2,0,1,0,8,8.1,+10
18,19,77,2018-04-01,24-006,CHI,WAS,19,0,14:50,0,2,.000,0,2,.000,0,0,,0,0,0,2,1,0,1,0,0,0.0,+7
19,20,78,2018-04-03,24-008,CHI,CHO,6,0,23:55,0,2,.000,0,0,,1,2,.500,1,3,4,3,2,0,2,0,1,2.9,-4
20,21,79,2018-04-06,24-011,CHI,BOS,-7,0,25:37,2,4,.500,1,3,.333,0,0,,0,1,1,6,1,0,2,3,5,5.3,+7
21,22,80,2018-04-07,24-012,CHI,BRK,-28,0,22:12,0,2,.000,0,2,.000,0,0,,0,5,5,0,0,0,2,3,0,-3.1,-20
22,23,81,2018-04-09,24-014,CHI,BRK,-9,0,23:58,4,5,.800,1,2,.500,0,0,,0,2,2,4,0,0,0,2,9,9.7,+2
23,24,82,2018-04-11,24-016,CHI,DET,-32,0,23:54,1,5,.200,1,5,.200,0,0,,0,3,3,2,1,0,2,0,3,1.2,-17
