,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,58,1,2008-11-07,22-309,CHI,PHO,17,0,1:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
1,59,2,2008-11-15,22-317,CHI,IND,13,0,0:59,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-2
2,60,3,2008-11-18,22-320,CHI,LAL,-7,0,2:29,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1,1.6,+7
3,61,4,2008-11-19,22-321,CHI,POR,-42,0,8:48,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,1.5,+2
4,62,5,2008-12-19,22-351,CHI,BOS,-18,0,12:00,3,6,.500,0,0,,2,5,.400,0,1,1,1,0,2,0,1,8,5.8,-2
5,63,6,2008-12-26,22-358,CHI,MIA,-13,0,1:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
6,64,7,2008-12-27,22-359,CHI,ATL,-12,0,4:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
7,65,8,2008-12-31,22-363,CHI,ORL,-19,0,5:13,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+3
8,66,9,2009-01-02,22-365,CHI,CLE,-25,0,18:00,4,8,.500,0,0,,1,3,.333,2,2,4,0,1,0,0,2,9,6.4,-4
9,67,10,2009-01-28,23-025,CHI,LAC,20,0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
10,68,11,2009-01-30,23-027,CHI,SAC,21,0,3:36,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,5,4.3,-2
11,69,12,2009-02-23,23-051,SAC,NOH,-7,0,5:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
12,70,13,2009-02-27,23-055,SAC,LAC,12,0,3:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
13,71,14,2009-02-28,23-056,SAC,UTA,-13,0,2:39,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,0
14,72,15,2009-04-03,23-090,SAC,PHO,-28,0,4:38,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-1.9,-6
15,73,16,2009-04-07,23-094,SAC,LAL,-18,0,2:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
16,74,17,2009-04-13,23-100,SAC,DEN,-20,0,2:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
17,75,18,2009-04-15,23-102,SAC,MIN,7,0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+4
