,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,1,2003-04-19,25-110,NJN,MIL,13,1,35:00,10,16,.625,0,0,,1,3,.333,6,9,15,3,1,1,4,2,21,18.9,+24
1,22,2,2003-04-22,25-113,NJN,MIL,-3,1,42:00,8,16,.500,0,0,,6,7,.857,3,9,12,2,1,1,1,4,22,18.9,-2
2,23,3,2003-04-24,25-115,NJN,MIL,2,1,40:00,7,17,.412,0,1,.000,9,9,1.000,2,6,8,4,1,1,3,4,23,17.0,+7
3,24,4,2003-04-26,25-117,NJN,MIL,-5,1,48:00,10,21,.476,0,2,.000,10,14,.714,0,6,6,5,0,1,3,5,30,18.7,-6
4,25,5,2003-04-29,25-120,NJN,MIL,7,1,29:00,3,11,.273,0,1,.000,3,4,.750,2,8,10,5,2,2,2,5,9,8.8,-9
5,26,6,2003-05-01,25-122,NJN,MIL,12,1,35:00,12,21,.571,0,0,,5,8,.625,7,2,9,3,0,0,0,5,29,23.5,+17
6,27,7,2003-05-05,25-126,NJN,BOS,4,1,31:00,7,14,.500,0,0,,7,9,.778,2,4,6,3,0,1,5,5,21,11.6,-4
7,28,8,2003-05-07,25-128,NJN,BOS,9,1,42:00,6,15,.400,0,0,,2,4,.500,4,6,10,4,2,0,4,5,14,8.5,0
8,29,9,2003-05-09,25-130,NJN,BOS,18,1,41:00,10,12,.833,1,1,1.000,4,8,.500,1,6,7,3,2,1,0,3,25,25.1,+21
9,30,10,2003-05-12,25-133,NJN,BOS,9,1,51:00,10,23,.435,0,0,,2,3,.667,3,7,10,2,3,2,3,6,22,14.1,+2
10,31,11,2003-05-18,25-139,NJN,DET,2,1,46:00,8,14,.571,0,0,,0,2,.000,0,9,9,2,4,3,2,5,16,14.8,+8
11,32,12,2003-05-20,25-141,NJN,DET,2,1,42:00,10,19,.526,0,0,,5,6,.833,1,8,9,2,1,1,5,5,25,14.5,+7
12,33,13,2003-05-22,25-143,NJN,DET,12,1,33:00,6,12,.500,0,0,,7,11,.636,1,5,6,3,1,3,0,5,19,16.8,+14
13,34,14,2003-05-24,25-145,NJN,DET,20,1,36:00,6,13,.462,0,1,.000,2,2,1.000,3,7,10,3,1,0,4,4,14,9.0,+19
14,35,15,2003-06-04,25-156,NJN,SAS,-12,1,33:00,10,24,.417,0,1,.000,1,2,.500,4,8,12,2,1,2,1,6,21,13.4,-12
15,36,16,2003-06-06,25-158,NJN,SAS,2,1,33:00,6,16,.375,0,0,,2,2,1.000,3,2,5,4,2,2,1,5,14,11.1,-3
16,37,17,2003-06-08,25-160,NJN,SAS,-5,1,42:00,8,18,.444,0,1,.000,7,8,.875,2,9,11,0,4,2,5,5,23,15.7,+3
17,38,18,2003-06-11,25-163,NJN,SAS,1,1,40:00,7,16,.438,0,0,,6,12,.500,5,8,13,3,1,3,5,5,20,13.3,+7
18,39,19,2003-06-13,25-165,NJN,SAS,-10,1,38:00,2,8,.250,0,1,.000,0,0,,1,8,9,3,1,3,8,5,4,-2.5,-1
19,40,20,2003-06-15,25-167,NJN,SAS,-11,1,39:00,3,23,.130,0,2,.000,0,0,,0,10,10,1,1,2,2,3,6,-6.0,-8
