,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-11-16,24-288,MIA,WAS,-30,0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,-4
1,2,2,2002-11-20,24-292,MIA,DET,-11,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7
2,3,3,2002-12-20,24-322,MIA,TOR,20,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
3,4,4,2003-03-18,25-045,MIA,PHI,-20,0,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-6
4,5,5,2003-03-19,25-046,MIA,ORL,-16,0,6:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-2.2,+1
5,6,6,2003-03-21,25-048,MIA,TOR,9,0,15:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,1,4,3.3,-6
6,7,7,2003-03-23,25-050,MIA,ORL,-22,0,7:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,3,0,1,1,2.2,-3
7,8,8,2003-03-25,25-052,MIA,MIN,-17,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7
8,9,9,2003-03-28,25-055,MIA,MIN,27,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,1,1,0,-0.7,-1
9,10,10,2003-03-30,25-057,MIA,MIL,-22,0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3
10,11,11,2003-04-02,25-060,MIA,BOS,-28,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
11,12,12,2003-04-06,25-064,MIA,IND,-21,0,7:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+5
12,13,13,2003-04-08,25-066,MIA,TOR,6,0,5:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,-4
13,14,14,2003-04-11,25-069,MIA,WAS,-4,0,17:00,3,7,.429,0,0,,0,0,,1,3,4,0,0,1,2,4,6,1.0,+2
14,15,15,2003-04-13,25-071,MIA,BOS,-8,0,28:00,4,7,.571,0,0,,0,0,,1,6,7,0,0,2,2,5,8,4.6,-6
15,16,16,2003-04-15,25-073,MIA,TOR,4,0,33:00,4,9,.444,0,0,,0,0,,1,9,10,0,1,1,1,5,8,5.4,-4
