,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-04-16,22-327,TOR,IND,-10,1,16:49,2,4,.500,0,1,.000,1,2,.500,1,2,3,0,0,0,2,1,5,1.5,-2
1,2,2,2016-04-18,22-329,TOR,IND,11,0,22:02,1,6,.167,1,3,.333,0,0,,0,1,1,1,1,1,0,2,3,1.1,+21
2,3,3,2016-04-21,22-332,TOR,IND,16,0,2:59,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,0
3,4,4,2016-04-23,22-334,TOR,IND,-17,0,13:33,3,5,.600,2,3,.667,2,2,1.000,1,2,3,0,2,0,0,1,10,10.6,+6
4,5,5,2016-04-26,22-337,TOR,IND,3,0,28:09,4,11,.364,0,4,.000,2,2,1.000,0,4,4,0,2,0,0,1,10,6.7,+16
5,6,6,2016-04-29,22-340,TOR,IND,-18,0,18:57,1,6,.167,0,4,.000,0,0,,0,2,2,0,0,0,1,1,2,-2.6,-18
6,7,7,2016-05-01,22-342,TOR,IND,5,0,23:13,5,6,.833,3,4,.750,0,0,,1,2,3,1,1,1,0,1,13,14.1,0
7,8,8,2016-05-03,22-344,TOR,MIA,-6,1,21:54,1,5,.200,0,1,.000,0,0,,0,2,2,2,1,0,1,3,2,-0.3,-6
8,9,9,2016-05-05,22-346,TOR,MIA,4,1,8:39,0,4,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,3,2,-1.0,-19
9,10,10,2016-05-07,22-348,TOR,MIA,4,0,4:05,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-3
10,11,11,2016-05-09,22-350,TOR,MIA,-7,0,11:49,2,3,.667,1,1,1.000,0,0,,0,0,0,0,1,0,1,1,5,3.3,-8
11,12,12,2016-05-11,22-352,TOR,MIA,8,0,2:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-4
12,13,13,2016-05-13,22-354,TOR,MIA,-12,0,2:34,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2.0,0
13,14,14,2016-05-15,22-356,TOR,MIA,27,0,2:34,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
14,15,15,2016-05-17,22-358,TOR,CLE,-31,0,6:24,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,4,2.6,-2
15,16,16,2016-05-19,22-360,TOR,CLE,-19,0,3:19,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,0
16,17,19,2016-05-25,23-000,TOR,CLE,-38,0,13:26,3,9,.333,0,0,,0,0,,1,0,1,1,1,0,0,1,6,2.9,-1
17,18,20,2016-05-27,23-002,TOR,CLE,-26,0,2:38,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,2.3,-1
