,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2015-11-01,22-160,TOR,MIL,19,0,2:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
1,2,4,2015-11-03,22-162,TOR,DAL,11,0,3:04,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,-5
2,3,7,2015-11-08,22-167,TOR,MIA,-20,0,4:38,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,0
3,4,8,2015-11-10,22-169,TOR,NYK,-2,0,1:35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
4,5,9,2015-11-11,22-170,TOR,PHI,16,0,24:37,4,10,.400,0,1,.000,0,0,,2,2,4,1,1,0,1,2,8,4.5,+6
5,6,10,2015-11-13,22-172,TOR,NOP,19,0,10:59,0,2,.000,0,0,,0,0,,0,3,3,0,1,0,0,2,0,-0.3,0
6,7,11,2015-11-15,22-174,TOR,SAC,-6,0,4:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-3
7,8,13,2015-11-18,22-177,TOR,UTA,-4,0,3:22,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1.1,-1
8,9,22,2015-12-07,22-196,TOR,LAL,9,0,4:56,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+1
9,10,25,2015-12-13,22-202,TOR,PHI,20,0,1:30,1,1,1.000,0,0,,0,0,,0,0,0,1,2,0,0,0,2,4.4,+4
10,11,26,2015-12-14,22-203,TOR,IND,-16,0,6:31,2,5,.400,1,2,.500,0,1,.000,2,1,3,1,1,0,0,2,5,4.5,+7
11,12,27,2015-12-17,22-206,TOR,CHO,-10,0,3:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
12,13,36,2016-01-04,22-224,TOR,CLE,-22,0,2:56,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-4
13,14,37,2016-01-06,22-226,TOR,BRK,17,0,1:07,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
14,15,39,2016-01-09,22-229,TOR,PHI,13,0,1:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
15,16,40,2016-01-14,22-234,TOR,ORL,3,0,2:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
16,17,41,2016-01-18,22-238,TOR,BRK,12,0,0:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
17,18,45,2016-01-26,22-246,TOR,WAS,17,0,2:13,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+2
18,19,46,2016-01-28,22-248,TOR,NYK,10,0,3:46,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
19,20,48,2016-02-01,22-252,TOR,DEN,-19,0,13:14,0,5,.000,0,2,.000,2,2,1.000,0,2,2,1,1,1,0,0,2,1.5,+1
20,21,49,2016-02-02,22-253,TOR,PHO,7,1,14:54,0,3,.000,0,0,,0,0,,0,1,1,1,2,0,1,2,0,-0.9,-1
21,22,50,2016-02-04,22-255,TOR,POR,7,1,13:28,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,+2
22,23,51,2016-02-08,22-259,TOR,DET,14,1,15:50,0,1,.000,0,1,.000,1,2,.500,0,2,2,0,1,0,2,4,1,-2.1,+5
23,24,52,2016-02-10,22-261,TOR,MIN,-5,1,11:36,4,6,.667,0,2,.000,0,0,,0,2,2,0,0,0,0,2,8,5.2,-11
24,25,55,2016-02-22,22-273,TOR,NYK,27,0,1:49,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+3
25,26,56,2016-02-24,22-275,TOR,MIN,9,0,5:28,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,1.3,+1
26,27,58,2016-02-28,22-279,TOR,DET,-13,0,5:52,3,5,.600,0,1,.000,0,0,,0,3,3,1,1,0,0,0,6,6.3,+13
27,28,60,2016-03-04,22-284,TOR,POR,2,1,21:30,3,5,.600,2,3,.667,2,2,1.000,2,4,6,1,0,0,1,3,10,8.8,+6
28,29,61,2016-03-06,22-286,TOR,HOU,-6,0,3:13,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,0,2,1.7,+5
29,30,62,2016-03-08,22-288,TOR,BRK,5,1,20:32,1,4,.250,1,2,.500,2,2,1.000,1,2,3,2,0,1,1,0,5,5.0,-1
30,31,63,2016-03-10,22-290,TOR,ATL,8,1,16:37,1,3,.333,0,1,.000,0,0,,0,1,1,3,2,0,0,1,2,4.3,-5
31,32,65,2016-03-14,22-294,TOR,CHI,-2,0,3:54,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,0
32,33,66,2016-03-15,22-295,TOR,MIL,18,1,34:30,6,15,.400,3,7,.429,2,2,1.000,0,3,3,2,1,2,0,3,17,12.4,+10
33,34,67,2016-03-17,22-297,TOR,IND,7,1,20:13,3,9,.333,0,1,.000,0,0,,2,3,5,1,0,0,0,3,6,2.7,+7
34,35,68,2016-03-18,22-298,TOR,BOS,14,1,21:34,3,5,.600,2,3,.667,2,2,1.000,0,2,2,0,0,0,2,1,10,5.9,-3
35,36,69,2016-03-20,22-300,TOR,ORL,5,1,23:04,1,6,.167,1,4,.250,0,0,,1,2,3,0,0,0,0,3,3,-0.7,-9
36,37,70,2016-03-23,22-303,TOR,BOS,-12,1,12:14,1,3,.333,0,2,.000,0,0,,0,2,2,3,0,1,1,1,2,2.3,-2
37,38,71,2016-03-25,22-305,TOR,HOU,-3,1,38:58,5,13,.385,3,6,.500,0,0,,0,4,4,2,1,1,3,3,13,6.0,+5
38,39,72,2016-03-26,22-306,TOR,NOP,24,1,33:45,5,11,.455,2,6,.333,3,3,1.000,0,7,7,2,0,0,2,3,15,9.6,+23
39,40,73,2016-03-28,22-308,TOR,OKC,-19,1,27:49,7,13,.538,4,7,.571,0,0,,1,3,4,0,0,2,0,2,18,13.9,-22
40,41,74,2016-03-30,22-310,TOR,ATL,8,1,25:02,3,6,.500,2,3,.667,2,2,1.000,0,4,4,2,2,0,1,2,10,9.8,+4
41,42,75,2016-04-01,22-312,TOR,MEM,4,1,30:30,4,4,1.000,2,2,1.000,4,4,1.000,0,4,4,5,2,1,4,0,14,16.2,+10
42,43,76,2016-04-02,22-313,TOR,SAS,-7,1,32:20,6,10,.600,1,2,.500,4,5,.800,0,3,3,2,1,0,3,3,17,11.1,0
43,44,77,2016-04-05,22-316,TOR,CHO,6,1,22:52,2,6,.333,0,4,.000,0,0,,1,3,4,1,2,0,1,2,4,3.1,+7
44,45,78,2016-04-07,22-318,TOR,ATL,-8,1,31:02,4,8,.500,2,4,.500,0,0,,0,4,4,1,0,0,0,2,10,7.1,-6
45,46,79,2016-04-08,22-319,TOR,IND,13,1,41:12,5,11,.455,3,4,.750,14,19,.737,0,6,6,4,1,0,3,2,27,21.1,+11
46,47,80,2016-04-10,22-321,TOR,NYK,4,1,20:43,1,6,.167,0,2,.000,0,0,,0,1,1,1,1,0,0,1,2,-0.2,0
47,48,81,2016-04-12,22-323,TOR,PHI,24,1,38:22,6,10,.600,2,4,.500,4,4,1.000,0,4,4,1,3,0,2,2,18,15.5,+15
48,49,82,2016-04-13,22-324,TOR,BRK,7,1,36:35,12,18,.667,5,6,.833,1,3,.333,1,8,9,5,1,0,1,2,30,27.2,0
