,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,35,1,1971-03-25,26-291,NYK,ATL,11,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
1,36,2,1971-03-27,26-293,NYK,ATL,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
2,37,3,1971-03-30,26-296,NYK,ATL,6,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
3,38,4,1971-04-01,26-298,NYK,ATL,4,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
4,39,5,1971-04-06,26-303,NYK,BAL,1,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
5,40,6,1971-04-09,26-306,NYK,BAL,19,,,5,,,,,,0,0,,,,,,,,,,10,,
6,41,7,1971-04-11,26-308,NYK,BAL,-26,,,8,,,,,,0,0,,,,,,,,,,16,,
7,42,8,1971-04-14,26-311,NYK,BAL,-21,,,4,,,,,,0,0,,,,,,,,,,8,,
8,43,9,1971-04-16,26-313,NYK,BAL,5,,,0,,,,,,0,0,,,,,,,,,,0,,
9,44,10,1971-04-18,26-315,NYK,BAL,-17,,,2,,,,,,0,0,,,,,,,,,,4,,
10,45,11,1971-04-19,26-316,NYK,BAL,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
