,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,146,1,2006-11-01,25-084,WAS,CLE,-3,0,25:19,4,10,.400,1,3,.333,3,3,1.000,0,2,2,1,1,0,0,3,12,7.7,+7
1,147,2,2006-11-04,25-087,WAS,BOS,7,0,16:46,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,1,1,1,0,-1.8,+1
2,148,3,2006-11-06,25-089,WAS,ORL,-3,0,12:08,3,8,.375,0,1,.000,0,0,,2,1,3,0,0,0,0,4,6,1.7,-13
3,149,4,2006-11-08,25-091,WAS,IND,26,0,25:37,3,8,.375,0,2,.000,0,0,,0,2,2,3,0,0,1,2,6,2.5,-12
4,150,5,2006-11-10,25-093,WAS,MIL,5,0,14:55,5,7,.714,2,3,.667,3,6,.500,0,1,1,1,1,1,2,2,15,10.8,-3
5,151,6,2006-11-12,25-095,WAS,NJN,-12,0,18:25,3,9,.333,0,2,.000,2,2,1.000,0,4,4,3,1,0,0,0,8,7.2,+8
6,152,7,2006-11-15,25-098,WAS,NYK,-20,0,16:54,0,6,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-5.3,-13
7,153,8,2006-11-17,25-100,WAS,DET,-9,0,14:47,1,4,.250,0,1,.000,3,4,.750,2,1,3,1,2,0,0,1,5,6.2,+11
8,154,9,2006-11-18,25-101,WAS,CLE,12,0,22:10,2,8,.250,0,2,.000,0,0,,0,2,2,1,0,1,1,4,4,-1.4,+7
9,155,10,2006-11-21,25-104,WAS,DAL,-27,0,8:12,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-10
10,156,11,2006-11-22,25-105,WAS,HOU,-4,0,16:18,2,5,.400,1,1,1.000,0,0,,0,2,2,1,0,1,1,0,5,3.3,-5
11,157,12,2006-11-24,25-107,WAS,MEM,-15,0,14:13,3,4,.750,2,2,1.000,1,2,.500,1,3,4,0,1,1,0,5,9,8.3,-6
12,158,13,2006-11-25,25-108,WAS,DET,-4,0,12:50,1,5,.200,0,4,.000,0,0,,0,0,0,3,0,0,0,2,2,0.2,-8
13,159,14,2006-11-28,25-111,WAS,ATL,1,0,19:41,3,3,1.000,3,3,1.000,0,0,,0,2,2,1,0,0,2,3,9,6.2,+3
