,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,1964-03-21,24-352,STL,LAL,11,,,1,2,.500,,,,0,1,.000,,,5,1,,,,2,2,,
1,13,2,1964-03-22,24-353,STL,LAL,16,,,5,10,.500,,,,1,2,.500,,,11,1,,,,3,11,,
2,14,3,1964-03-25,24-356,STL,LAL,-2,,,2,8,.250,,,,2,3,.667,,,7,,,,,4,6,,
3,15,4,1964-03-28,24-359,STL,LAL,-9,,,6,11,.545,,,,1,2,.500,,,5,1,,,,4,13,,
4,16,5,1964-03-30,24-361,STL,LAL,13,,,1,5,.200,,,,0,0,,,,3,2,,,,4,2,,
5,17,6,1964-04-01,24-363,STL,SFW,5,,,5,,,,,,0,0,,,,,,,,,5,10,,
6,18,7,1964-04-03,24-365,STL,SFW,-35,,,2,,,,,,4,4,1.000,,,,,,,,5,8,,
7,19,8,1964-04-05,25-001,STL,SFW,4,,,0,,,,,,0,0,,,,,,,,,5,0,,
8,20,9,1964-04-08,25-004,STL,SFW,-2,,,3,,,,,,0,1,.000,,,,,,,,1,6,,
9,21,10,1964-04-10,25-006,STL,SFW,-24,,16:00,1,8,.125,,,,4,5,.800,,,5,,,,,4,6,,
10,22,11,1964-04-12,25-008,STL,SFW,28,,,0,,,,,,0,1,.000,,,,,,,,2,0,,
11,23,12,1964-04-16,25-012,STL,SFW,-10,,,0,,,,,,0,0,,,,,,,,,1,0,,
