,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,830,1,1973-10-09,34-188,LAL,CHI,20,,31:00,3,12,.250,,,,2,2,1.000,,,14,0,,,,6,8,,
1,831,2,1973-10-11,34-190,LAL,ATL,-27,,30:00,5,13,.385,,,,2,3,.667,,,11,1,,,,3,12,,
2,832,3,1973-10-13,34-192,LAL,BUF,3,,29:00,1,2,.500,,,,2,2,1.000,,,5,1,,,,5,4,,
3,833,4,1973-10-19,34-198,LAL,SEA,27,,26:00,7,11,.636,,,,0,0,,,,9,2,,,,3,14,,
4,834,5,1973-10-21,34-200,LAL,ATL,-19,,36:00,4,11,.364,,,,4,5,.800,,,15,2,,,,5,12,,
5,835,6,1973-10-23,34-202,LAL,HOU,9,,41:00,3,3,1.000,,,,6,7,.857,,,11,4,,,,5,12,,
6,836,7,1973-10-24,34-203,LAL,KCO,1,,46:00,10,17,.588,,,,8,8,1.000,,,14,3,,,,,28,,
7,837,8,1973-10-26,34-205,LAL,DET,2,,40:00,2,7,.286,,,,1,2,.500,,,8,6,,,,2,5,,
8,838,9,1973-10-28,34-207,LAL,POR,13,1,33:00,3,5,.600,,,,2,3,.667,4,4,8,4,1,1,,4,8,,
9,839,10,1973-10-30,34-209,LAL,POR,-2,1,44:00,3,12,.250,,,,4,4,1.000,5,6,11,6,2,1,,5,10,,
10,840,11,1973-11-02,34-212,LAL,NYK,-15,,40:00,5,10,.500,,,,2,2,1.000,,,6,0,,,,3,12,,
11,841,12,1973-11-04,34-214,LAL,HOU,13,,32:00,6,8,.750,,,,0,0,,,,7,2,,,,5,12,,
12,842,13,1973-11-06,34-216,LAL,CLE,-19,,25:00,2,8,.250,,,,0,0,,,,9,2,,,,4,4,,
13,843,14,1973-11-07,34-217,LAL,MIL,-17,,23:00,3,9,.333,,,,2,2,1.000,,,5,0,,,,3,8,,
14,844,15,1973-11-09,34-219,LAL,SEA,7,,9:00,1,4,.250,,,,0,0,,,,2,1,,,,2,2,,
15,845,16,1973-12-16,34-256,LAL,BOS,-5,,31:00,4,9,.444,,,,1,4,.250,,,11,4,,,,4,9,,
16,846,17,1973-12-18,34-258,LAL,MIL,2,,23:00,4,8,.500,,,,0,0,,,,6,3,,,,0,8,,
17,847,18,1973-12-21,34-261,LAL,PHI,9,,,1,,,,,,0,0,,,,,,,,,,2,,
