,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,11,1,1950-03-22,24-236,MNL,CHS,10,,,4,,,,,,2,,,,,,,,,,6,10,,
1,12,2,1950-03-25,24-239,MNL,CHS,8,,,7,,,,,,,3,,,,,,,,,,14,,
2,13,3,1950-03-27,24-241,MNL,FTW,14,,,1,,,,,,2,3,.667,,,,,,,,1,4,,
3,14,4,1950-03-28,24-242,MNL,FTW,7,,,4,,,,,,3,4,.750,,,,,,,,6,11,,
4,15,5,1950-04-05,24-250,MNL,AND,25,,,1,,,,,,,2,,,,,,,,,2,2,,
5,16,6,1950-04-06,24-251,MNL,AND,19,,,5,,,,,,2,,,,,,,,,,2,12,,
6,17,7,1950-04-08,24-253,MNL,SYR,2,,,0,,,,,,0,0,,,,,,,,,3,0,,
7,18,8,1950-04-09,24-254,MNL,SYR,-6,,,2,,,,,,0,1,.000,,,,,,,,6,4,,
8,19,9,1950-04-14,24-259,MNL,SYR,14,,,3,9,.333,,,,1,1,1.000,,,,0,,,,5,7,,
9,20,10,1950-04-16,24-261,MNL,SYR,8,,,2,7,.286,,,,5,6,.833,,,,3,,,,6,9,,
10,21,11,1950-04-20,24-265,MNL,SYR,-7,,,1,,,,,,1,2,.500,,,,,,,,5,3,,
11,22,12,1950-04-23,24-268,MNL,SYR,15,,,3,6,.500,,,,0,2,.000,,,,1,,,,5,6,,
