,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,48,1,1949-11-02,24-096,MNL,PHW,12,,,6,,,,,,,2,,,,,,,,,,12,,
1,49,2,1949-11-05,24-099,MNL,BLB,15,,,4,,,,,,,,,,,,,,,,,8,,
2,50,3,1949-11-08,24-102,MNL,WSC,2,,,3,,,,,,2,3,.667,,,,,,,,,8,,
3,51,4,1949-11-10,24-104,MNL,BOS,14,,,1,,,,,,1,3,.333,,,,,,,,,3,,
4,52,5,1949-11-12,24-106,MNL,CHS,-7,,,2,,,,,,1,,,,,,,,,,,5,,
5,53,6,1949-11-16,24-110,MNL,STB,23,,,1,,,,,,3,4,.750,,,,,,,,,5,,
6,54,7,1949-11-17,24-111,MNL,STB,-13,,,2,,,,,,1,2,.500,,,,,,,,,5,,
7,55,8,1949-11-19,24-113,MNL,AND,-3,,,1,,,,,,3,4,.750,,,,,,,,,5,,
8,56,9,1949-11-20,24-114,MNL,INO,26,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
9,57,10,1949-11-23,24-117,MNL,BLB,13,,,1,,,,,,,,,,,,,,,,,2,,
10,58,11,1949-12-01,24-125,MNL,INO,-18,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
11,59,12,1949-12-03,24-127,MNL,CHS,11,,,6,,,,,,3,4,.750,,,,,,,,6,15,,
12,60,13,1949-12-04,24-128,MNL,ROC,15,,,4,,,,,,3,7,.429,,,,,,,,,11,,
13,61,14,1949-12-07,24-131,MNL,WSC,17,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
14,62,15,1949-12-08,24-132,MNL,FTW,-21,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
15,63,16,1949-12-10,24-134,MNL,DNN,13,,,6,,,,,,3,,,,,,,,,,2,15,,
16,64,17,1949-12-11,24-135,MNL,PHW,9,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
17,65,18,1949-12-14,24-138,MNL,NYK,-10,,,4,,,,,,,,,,,,,,,,,8,,
18,66,19,1949-12-15,24-139,MNL,BLB,-19,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
19,67,20,1949-12-18,24-142,MNL,BOS,5,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
20,68,21,1949-12-20,24-144,MNL,ROC,-25,,,1,,,,,,,1,,,,,,,,,,2,,
21,69,22,1949-12-21,24-145,MNL,WSC,14,,,3,,,,,,,1,,,,,,,,,,6,,
22,70,23,1949-12-22,24-146,MNL,BOS,-18,,,6,,,,,,,,,,,,,,,,,12,,
23,71,24,1949-12-25,24-149,MNL,FTW,14,,,2,,,,,,2,2,1.000,,,,,,,,3,6,,
24,72,25,1949-12-26,24-150,MNL,TRI,2,,,2,,,,,,2,4,.500,,,,,,,,,6,,
25,73,26,1949-12-28,24-152,MNL,BLB,11,,,3,,,,,,2,4,.500,,,,,,,,,8,,
26,74,27,1949-12-31,24-155,MNL,WAT,18,,,2,,,,,,1,2,.500,,,,,,,,,5,,
27,75,28,1950-01-01,24-156,MNL,AND,12,,,1,,,,,,1,,,,,,,,,,3,3,,
28,76,29,1950-01-04,24-159,MNL,FTW,16,,,1,,,,,,2,3,.667,,,,,,,,,4,,
29,77,30,1950-01-08,24-163,MNL,BOS,5,,,,,,,,,2,2,1.000,,,,,,,,,2,,
30,78,31,1950-01-12,24-167,MNL,STB,16,,,,,,,,,,2,,,,,,,,,,,,
31,79,32,1950-01-14,24-169,MNL,ROC,-6,,,1,,,,,,,,,,,,,,,,,2,,
32,80,33,1950-01-15,24-170,MNL,ROC,12,,,,,,,,,,,,,,,,,,,,,,
33,81,34,1950-01-17,24-172,MNL,BOS,26,,,1,,,,,,,,,,,,,,,,,2,,
34,82,35,1950-01-18,24-173,MNL,WSC,8,,,1,,,,,,2,4,.500,,,,,,,,,4,,
35,83,36,1950-01-19,24-174,MNL,NYK,11,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
36,84,37,1950-01-20,24-175,MNL,PHW,-1,,,1,,,,,,,,,,,,,,,,,2,,
37,85,38,1950-01-22,24-177,MNL,CHS,28,,,2,,,,,,,,,,,,,,,,,4,,
38,86,39,1950-01-24,24-179,MNL,CHS,12,,,,,,,,,1,1,1.000,,,,,,,,,1,,
39,87,40,1950-01-25,24-180,MNL,STB,7,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
40,88,41,1950-01-29,24-184,MNL,WSC,28,,,,,,,,,1,1,1.000,,,,,,,,,1,,
41,89,42,1950-02-01,24-187,MNL,NYK,15,,,1,,,,,,,,,,,,,,,,,2,,
42,90,43,1950-02-02,24-188,MNL,FTW,1,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
43,91,44,1950-02-05,24-191,MNL,PHW,33,,,,,,,,,2,4,.500,,,,,,,,1,2,,
