,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-26,21-011,TOR,DET,18,0,12:47,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,5,2,-1.0,-4
1,2,2,2016-10-28,21-013,TOR,CLE,-3,0,10:49,3,5,.600,0,0,,1,1,1.000,4,3,7,0,0,0,0,1,7,8.0,+8
2,3,3,2016-10-31,21-016,TOR,DEN,3,0,17:24,0,3,.000,0,0,,1,2,.500,1,4,5,0,0,2,0,3,1,0.6,-3
3,4,4,2016-11-02,21-018,TOR,WAS,10,0,17:23,0,0,,0,0,,0,0,,1,4,5,0,1,1,1,6,0,0.2,+9
4,5,5,2016-11-04,21-020,TOR,MIA,9,0,20:04,1,4,.250,0,0,,2,2,1.000,4,2,6,0,1,0,1,2,4,4.2,+6
5,6,6,2016-11-06,21-022,TOR,SAC,-5,1,18:26,3,4,.750,0,0,,0,0,,2,2,4,2,0,0,0,6,6,5.4,-5
6,7,7,2016-11-09,21-025,TOR,OKC,10,1,19:02,2,4,.500,0,0,,0,0,,2,0,2,0,0,1,1,3,4,1.9,-21
7,8,12,2016-11-18,21-034,TOR,DEN,2,0,15:52,2,2,1.000,0,0,,2,3,.667,2,4,6,0,1,0,0,2,6,7.8,-2
8,9,17,2016-11-28,21-044,TOR,PHI,27,0,3:34,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,1,1,2,0.5,0
9,10,19,2016-12-02,21-048,TOR,LAL,33,0,5:38,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0.9,+7
10,11,20,2016-12-03,21-049,TOR,ATL,44,0,4:10,1,2,.500,0,0,,0,1,.000,1,0,1,0,1,1,0,0,2,3.0,+6
11,12,24,2016-12-12,21-058,TOR,MIL,22,0,2:36,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+2
12,13,25,2016-12-14,21-060,TOR,PHI,9,0,6:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-7
13,14,27,2016-12-18,21-064,TOR,ORL,30,0,5:23,0,1,.000,0,0,,0,2,.000,1,1,2,0,1,0,0,0,0,0.5,-3
14,15,28,2016-12-20,21-066,TOR,BRK,12,0,5:03,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0,-0.5,-5
15,16,33,2017-01-01,21-078,TOR,LAL,9,0,8:47,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,4,3.9,+15
16,17,34,2017-01-03,21-080,TOR,SAS,-28,0,25:34,1,4,.250,0,0,,2,4,.500,6,3,9,0,2,0,2,2,4,5.1,-8
17,18,35,2017-01-05,21-082,TOR,UTA,8,0,6:18,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-5
18,19,36,2017-01-07,21-084,TOR,CHI,-5,0,1:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5
19,20,38,2017-01-10,21-087,TOR,BOS,8,0,6:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-8
20,21,39,2017-01-13,21-090,TOR,BRK,19,0,8:23,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,3,4,3.5,-5
21,22,40,2017-01-15,21-092,TOR,NYK,15,0,3:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,5,0,-3.7,-14
22,23,41,2017-01-17,21-094,TOR,BRK,10,0,14:49,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,1,2,2,1.9,+5
23,24,42,2017-01-18,21-095,TOR,PHI,-5,0,3:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-3
24,25,43,2017-01-20,21-097,TOR,CHO,-35,0,9:07,0,0,,0,0,,0,0,,1,3,4,0,0,1,1,3,0,0.1,-12
25,26,50,2017-02-01,21-109,TOR,BOS,-5,0,9:27,2,2,1.000,0,0,,0,0,,3,1,4,0,0,0,0,1,4,5.4,-4
26,27,52,2017-02-05,21-113,TOR,BRK,8,0,7:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-5
27,28,53,2017-02-06,21-114,TOR,LAC,9,0,9:19,1,2,.500,0,0,,1,1,1.000,1,2,3,0,0,0,1,2,3,1.5,+1
28,29,54,2017-02-08,21-116,TOR,MIN,-3,0,15:37,2,2,1.000,0,0,,0,0,,1,3,4,1,1,0,0,1,4,6.3,+3
29,30,55,2017-02-12,21-120,TOR,DET,-1,1,19:31,2,3,.667,0,0,,1,2,.500,2,2,4,0,1,0,0,2,5,5.5,+8
30,31,56,2017-02-14,21-122,TOR,CHI,-11,1,17:52,2,2,1.000,0,0,,0,0,,0,1,1,1,0,1,1,1,4,3.7,-8
31,32,57,2017-02-15,21-123,TOR,CHO,5,0,12:00,1,3,.333,0,0,,0,0,,2,4,6,2,0,0,2,2,2,1.5,+22
32,33,59,2017-02-26,21-134,TOR,POR,6,0,5:56,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,3,0,-2.0,+6
33,34,60,2017-02-27,21-135,TOR,NYK,1,0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
34,35,61,2017-03-01,21-137,TOR,WAS,-9,0,6:47,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-2
35,36,63,2017-03-04,21-140,TOR,MIL,-7,0,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
36,37,64,2017-03-08,21-144,TOR,NOP,7,0,8:22,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,2,1.9,-6
37,38,66,2017-03-11,21-147,TOR,MIA,-15,0,19:08,3,8,.375,0,0,,0,2,.000,6,3,9,0,0,0,0,3,6,4.7,+3
38,39,67,2017-03-13,21-149,TOR,DAL,22,0,12:22,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,2,1,3,3,4,3.5,+7
39,40,68,2017-03-16,21-152,TOR,OKC,-21,0,16:42,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,2,0,2,6,6.3,-11
40,41,69,2017-03-17,21-153,TOR,DET,12,0,13:05,0,2,.000,0,0,,0,0,,3,3,6,0,0,0,2,3,0,-1.6,-6
41,42,70,2017-03-19,21-155,TOR,IND,25,0,23:23,4,6,.667,0,0,,4,4,1.000,3,4,7,0,1,2,1,4,12,12.5,+14
42,43,71,2017-03-21,21-157,TOR,CHI,2,0,13:01,0,0,,0,0,,0,0,,3,2,5,0,0,0,2,3,0,-0.5,-1
