,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2012-11-02,19-248,CHI,CLE,29,0,3:32,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.0,+2
1,2,6,2012-11-10,19-256,CHI,MIN,7,0,6:13,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,+2
2,3,7,2012-11-12,19-258,CHI,BOS,-6,0,18:08,1,4,.250,0,1,.000,3,4,.750,0,3,3,2,0,0,1,3,5,2.3,+9
3,4,8,2012-11-14,19-260,CHI,PHO,6,0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,9,2012-11-17,19-263,CHI,LAC,-21,0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,6,14,2012-11-28,19-274,CHI,DAL,23,0,3:44,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,0.0,-1
6,7,16,2012-12-04,19-280,CHI,IND,-4,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,8,19,2012-12-08,19-284,CHI,NYK,8,0,3:17,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0
8,9,21,2012-12-12,19-288,CHI,PHI,7,0,20:17,2,6,.333,0,0,,2,2,1.000,0,2,2,4,2,0,1,2,6,6.2,+11
9,10,22,2012-12-15,19-291,CHI,BRK,1,0,19:43,4,6,.667,0,1,.000,0,0,,0,2,2,2,0,0,1,4,8,4.8,+6
10,11,24,2012-12-18,19-294,CHI,BOS,11,0,6:30,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,1,0,0,0.7,-5
11,12,25,2012-12-21,19-297,CHI,NYK,4,0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
12,13,26,2012-12-22,19-298,CHI,ATL,-17,0,16:13,4,8,.500,0,1,.000,0,2,.000,0,1,1,3,0,0,2,0,8,3.6,+8
13,14,27,2012-12-25,19-301,CHI,HOU,-23,0,17:39,4,10,.400,0,0,,0,0,,0,0,0,3,0,1,1,2,8,3.6,+8
14,15,28,2012-12-29,19-305,CHI,WAS,10,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
15,16,29,2012-12-31,19-307,CHI,CHA,-10,0,19:02,2,7,.286,0,0,,0,0,,0,2,2,3,1,0,1,2,4,1.8,-3
16,17,32,2013-01-07,19-314,CHI,CLE,26,0,3:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
17,18,33,2013-01-09,19-316,CHI,MIL,-8,0,5:34,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,2,2,0,-2.1,-4
18,19,35,2013-01-12,19-319,CHI,PHO,-16,0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
19,20,36,2013-01-14,19-321,CHI,ATL,39,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+7
20,21,38,2013-01-18,19-325,CHI,BOS,1,0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
21,22,39,2013-01-19,19-326,CHI,MEM,-3,0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
22,23,42,2013-01-25,19-332,CHI,GSW,16,0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-4
23,24,43,2013-01-26,19-333,CHI,WAS,-13,0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
24,25,46,2013-02-01,19-339,CHI,BRK,-4,0,6:38,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-1.1,+4
25,26,47,2013-02-02,19-340,CHI,ATL,17,0,7:23,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,-10
26,27,48,2013-02-04,19-342,CHI,IND,-10,0,7:33,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1.0,+12
27,28,49,2013-02-07,19-345,CHI,DEN,-32,0,22:20,5,8,.625,0,2,.000,0,0,,1,3,4,3,1,1,4,0,10,7.8,-13
28,29,50,2013-02-08,19-346,CHI,UTA,4,0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
29,30,51,2013-02-11,19-349,CHI,SAS,-14,0,1:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1
30,31,52,2013-02-13,19-351,CHI,BOS,-2,0,18:52,2,6,.333,0,2,.000,1,2,.500,0,2,2,3,0,0,1,1,5,2.5,+7
31,32,54,2013-02-21,19-359,CHI,MIA,-19,0,19:27,3,5,.600,0,0,,0,0,,0,5,5,0,1,1,4,2,6,2.1,-12
32,33,55,2013-02-22,19-360,CHI,CHA,30,0,23:35,2,4,.500,0,2,.000,0,0,,0,3,3,4,0,1,0,2,4,5.6,+14
33,34,56,2013-02-24,19-362,CHI,OKC,-30,0,17:41,1,6,.167,0,2,.000,1,2,.500,0,0,0,2,1,1,3,1,3,-1.5,-7
34,35,60,2013-03-03,20-003,CHI,IND,-5,0,27:31,1,5,.200,0,1,.000,0,2,.000,0,3,3,3,1,0,1,5,2,-0.9,+7
35,36,61,2013-03-06,20-006,CHI,SAS,-18,0,24:20,4,8,.500,3,4,.750,0,0,,0,3,3,3,1,0,1,1,11,9.6,-12
