,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,298,1,1986-11-01,25-301,ATL,NJN,20,0,22:00,4,11,.364,0,0,,1,2,.500,4,3,7,1,0,0,1,2,9,5.1,
1,299,2,1986-11-02,25-302,ATL,PHI,9,0,11:00,1,4,.250,0,1,.000,0,0,,2,0,2,0,0,0,0,1,2,0.6,
2,300,3,1986-11-04,25-304,ATL,MIL,9,0,34:00,4,11,.364,0,0,,2,2,1.000,9,8,17,2,1,2,2,6,10,12.0,
3,301,4,1986-11-07,25-307,ATL,PHO,20,1,22:00,6,8,.750,0,0,,0,2,.000,2,8,10,0,1,1,3,4,12,8.9,
4,302,5,1986-11-08,25-308,ATL,WSB,19,0,27:00,7,16,.438,0,0,,3,5,.600,12,4,16,0,0,0,0,2,17,16.6,
5,303,6,1986-11-11,25-311,ATL,CHI,-2,0,15:00,0,1,.000,0,0,,0,0,,0,3,3,3,1,0,0,1,0,2.9,
6,304,7,1986-11-14,25-314,ATL,DET,5,0,18:00,0,2,.000,0,0,,2,2,1.000,2,3,5,1,0,3,1,1,2,4.3,
7,305,8,1986-11-15,25-315,ATL,NJN,19,0,26:00,2,3,.667,0,0,,3,4,.750,1,3,4,0,0,2,1,5,7,5.3,
8,306,9,1986-11-19,25-319,ATL,BOS,-4,0,15:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,1,0,2,2,2.9,
9,307,10,1986-11-20,25-320,ATL,CLE,19,0,20:00,5,9,.556,0,0,,0,0,,3,4,7,1,1,1,1,1,10,10.0,
10,308,11,1986-11-22,25-322,ATL,BOS,1,0,19:00,3,7,.429,0,1,.000,2,2,1.000,2,4,6,1,1,1,1,1,8,7.9,
11,309,12,1986-11-25,25-325,ATL,LAL,6,0,33:00,5,7,.714,0,0,,9,10,.900,7,8,15,0,2,0,0,4,19,23.4,
12,310,13,1986-11-26,25-326,ATL,PHO,-14,0,36:00,4,6,.667,0,0,,3,4,.750,7,4,11,1,0,2,2,4,11,12.6,
13,311,14,1986-11-28,25-328,ATL,UTA,9,0,27:00,5,6,.833,0,0,,2,2,1.000,2,10,12,0,1,0,0,4,12,13.6,
