,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,1988-04-29,27-116,ATL,MIL,3,0,16:00,2,6,.333,0,0,,1,2,.500,4,2,6,0,0,0,2,3,5,1.4,
1,25,2,1988-05-01,27-118,ATL,MIL,7,0,10:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,1.2,
2,26,3,1988-05-04,27-121,ATL,MIL,-8,0,13:00,2,4,.500,0,0,,2,4,.500,1,2,3,1,1,1,1,2,6,5.1,
3,27,4,1988-05-06,27-123,ATL,MIL,-6,0,12:00,1,6,.167,0,0,,0,0,,2,1,3,0,0,2,0,2,2,0.5,
4,28,5,1988-05-08,27-125,ATL,MIL,10,0,8:00,2,3,.667,0,0,,1,2,.500,3,0,3,1,0,0,0,4,5,4.5,
5,29,6,1988-05-11,27-128,ATL,BOS,-9,0,11:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,4,2.6,
6,30,7,1988-05-13,27-130,ATL,BOS,-11,0,17:00,3,5,.600,0,0,,2,2,1.000,2,0,2,1,0,0,0,0,8,7.8,
7,31,8,1988-05-15,27-132,ATL,BOS,18,0,13:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,1,1,1,6,4.3,
8,32,9,1988-05-16,27-133,ATL,BOS,9,0,16:00,3,6,.500,0,0,,0,0,,0,0,0,0,2,0,2,3,6,1.8,
9,33,10,1988-05-18,27-135,ATL,BOS,8,0,21:00,5,6,.833,0,0,,6,6,1.000,1,2,3,1,0,0,0,4,16,14.2,
10,34,11,1988-05-20,27-137,ATL,BOS,-2,0,18:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,1,2,3,2,-0.5,
11,35,12,1988-05-22,27-139,ATL,BOS,-2,0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
