,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,81,1,2005-11-02,20-125,NYK,BOS,-14,0,16:52,2,4,.500,0,0,,1,2,.500,1,2,3,1,2,0,0,2,5,5.8,+8
1,82,2,2005-11-04,20-127,NYK,WAS,-11,0,29:54,4,9,.444,0,0,,0,0,,3,4,7,1,4,0,1,1,8,9.9,+5
2,83,3,2005-11-06,20-129,NYK,GSW,-2,0,27:36,5,10,.500,0,2,.000,1,2,.500,2,4,6,0,1,1,3,1,11,6.5,+6
3,84,4,2005-11-09,20-132,NYK,POR,-12,0,19:06,1,8,.125,0,0,,2,2,1.000,3,0,3,2,0,0,0,3,4,1.1,-7
4,85,5,2005-11-11,20-134,NYK,GSW,-2,0,9:13,0,4,.000,0,0,,0,0,,0,0,0,0,2,1,0,0,0,-0.1,0
5,86,6,2005-11-13,20-136,NYK,SAC,10,0,33:36,6,10,.600,1,1,1.000,0,0,,1,4,5,6,4,0,3,6,13,13.1,+9
6,87,7,2005-11-14,20-137,NYK,UTA,11,0,19:24,1,4,.250,0,0,,2,4,.500,2,2,4,0,0,0,3,1,4,-0.6,-4
7,88,8,2005-11-16,20-139,NYK,LAL,-5,1,23:05,2,6,.333,0,0,,1,4,.250,2,1,3,3,2,0,1,1,5,4.8,-8
8,89,9,2005-11-18,20-141,NYK,DEN,-9,0,6:54,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,1,2,0,-1.2,+5
9,90,10,2005-11-20,20-143,NYK,POR,11,0,11:21,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-1.2,+3
10,91,11,2005-11-23,20-146,NYK,CHA,-13,0,13:34,1,2,.500,0,0,,3,4,.750,1,1,2,1,0,0,1,1,5,3.9,-7
11,92,12,2005-11-26,20-149,NYK,PHI,3,1,26:22,1,4,.250,0,0,,1,3,.333,2,2,4,4,1,1,2,5,3,2.3,-1
12,93,13,2005-11-28,20-151,NYK,MIA,-13,1,21:21,3,3,1.000,0,0,,0,2,.000,1,1,2,1,2,0,1,4,6,5.4,+11
13,94,14,2005-11-30,20-153,NYK,CHI,8,0,14:18,2,3,.667,0,0,,2,4,.500,1,3,4,0,1,1,0,0,6,7.2,-1
14,95,15,2005-12-02,20-155,NYK,DET,-8,0,27:19,3,5,.600,0,0,,0,0,,1,4,5,1,3,1,1,4,6,7.4,+14
15,96,16,2005-12-04,20-157,NYK,BOS,-3,0,21:35,1,1,1.000,0,0,,1,4,.250,3,3,6,0,0,0,2,5,3,0.5,+1
16,97,17,2005-12-06,20-159,NYK,SEA,3,0,11:07,0,2,.000,0,0,,2,2,1.000,0,2,2,2,1,0,0,4,2,2.0,+10
17,98,18,2005-12-09,20-162,NYK,PHO,-4,1,30:34,2,3,.667,0,0,,1,3,.333,3,3,6,0,1,0,3,4,5,2.3,-4
18,99,19,2005-12-12,20-165,NYK,MIL,-20,0,15:48,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,3.3,-6
19,100,20,2005-12-14,20-167,NYK,ORL,-15,1,33:08,5,9,.556,0,0,,0,0,,2,5,7,3,2,0,2,2,10,9.9,-9
20,101,21,2005-12-16,20-169,NYK,ATL,-11,1,18:42,1,4,.250,0,0,,4,4,1.000,2,1,3,1,3,0,2,3,6,5.8,-3
21,102,22,2005-12-17,20-170,NYK,IND,-6,1,31:18,1,3,.333,0,0,,5,6,.833,3,7,10,2,1,0,1,2,7,9.7,-14
22,103,23,2005-12-21,20-174,NYK,SAS,-13,1,30:09,2,3,.667,0,0,,0,4,.000,0,3,3,2,3,1,1,1,4,5.7,-5
23,104,24,2005-12-23,20-176,NYK,UTA,8,1,16:40,1,2,.500,0,0,,2,2,1.000,2,2,4,1,2,0,0,2,4,6.9,-3
