,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,42,1,2014-04-20,28-294,WAS,CHI,9,1,37:54,5,8,.625,3,5,.600,5,6,.833,0,7,7,3,0,1,1,2,18,17.1,+10
1,43,2,2014-04-22,28-296,WAS,CHI,2,1,42:21,3,8,.375,2,6,.333,0,0,,1,7,8,7,0,0,1,2,8,9.5,+12
2,44,3,2014-04-25,28-299,WAS,CHI,-3,1,39:32,7,16,.438,2,6,.333,0,0,,2,9,11,1,2,1,2,3,16,11.9,+11
3,45,4,2014-04-27,28-301,WAS,CHI,9,1,37:44,10,17,.588,6,10,.600,4,5,.800,1,7,8,0,2,0,0,1,30,26.1,+12
4,46,5,2014-04-29,28-303,WAS,CHI,6,1,37:22,3,8,.375,0,1,.000,0,0,,1,8,9,0,2,1,2,3,6,4.2,+8
5,47,6,2014-05-05,28-309,WAS,IND,6,1,37:20,7,10,.700,6,6,1.000,2,4,.500,1,5,6,2,1,0,0,3,22,20.4,+18
6,48,7,2014-05-07,28-311,WAS,IND,-4,1,36:37,2,8,.250,2,7,.286,0,0,,2,6,8,0,2,0,1,0,6,5.4,-8
7,49,8,2014-05-09,28-313,WAS,IND,-22,1,36:07,4,8,.500,2,6,.333,2,4,.500,5,10,15,0,3,0,1,3,12,14.5,-24
8,50,9,2014-05-11,28-315,WAS,IND,-3,1,33:26,6,11,.545,2,4,.500,2,2,1.000,3,6,9,0,3,0,3,5,16,12.6,-22
9,51,10,2014-05-13,28-317,WAS,IND,23,1,32:45,4,9,.444,0,2,.000,2,2,1.000,4,6,10,5,2,0,1,0,10,14.4,+31
10,52,11,2014-05-15,28-319,WAS,IND,-13,1,35:53,1,5,.200,0,3,.000,4,4,1.000,1,6,7,1,0,1,2,4,6,3.2,-24
