,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1971-10-12,25-166,SEA,BUF,33,,,2,,,,,,0,0,,,,,,,,,,4,,
1,7,2,1971-10-15,25-169,SEA,POR,31,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
2,8,3,1971-10-22,25-176,SEA,HOU,19,,,1,,,,,,1,2,.500,,,,,,,,,3,,
3,9,4,1971-10-24,25-178,SEA,CIN,18,,,2,,,,,,0,0,,,,,,,,,,4,,
4,10,5,1971-11-11,25-196,SEA,CLE,19,,,2,,,,,,0,0,,,,,,,,,,4,,
5,11,6,1971-11-12,25-197,SEA,LAL,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
6,12,7,1971-11-25,25-210,SEA,LAL,-24,,,0,,,,,,4,5,.800,,,,,,,,,4,,
7,13,8,1971-11-27,25-212,SEA,DET,22,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
8,14,9,1971-11-28,25-213,SEA,LAL,-17,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
9,15,10,1971-12-07,25-222,SEA,MIL,-33,,,2,,,,,,0,0,,,,,,,,,,4,,
10,16,11,1971-12-22,25-237,SEA,NYK,-16,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
11,17,12,1971-12-25,25-240,SEA,PHO,-30,,,1,,,,,,0,0,,,,,,,,,,2,,
12,18,13,1971-12-30,25-245,SEA,LAL,-16,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
13,19,14,1972-01-11,25-257,SEA,HOU,15,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
14,20,15,1972-01-25,25-271,SEA,MIL,-32,,,1,,,,,,0,0,,,,,,,,,,2,,
15,21,16,1972-02-01,25-278,SEA,CHI,18,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
16,22,17,1972-02-02,25-279,SEA,HOU,-23,,,0,,,,,,0,0,,,,,,,,,,0,,
17,23,18,1972-02-10,25-287,SEA,CIN,22,,,2,,,,,,0,0,,,,,,,,,,4,,
18,24,19,1972-02-12,25-289,SEA,POR,28,,,1,,,,,,0,0,,,,,,,,,,2,,
19,25,20,1972-02-26,25-303,SEA,CIN,16,,,2,,,,,,0,0,,,,,,,,,,4,,
20,26,21,1972-03-04,25-310,SEA,GSW,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
21,27,22,1972-03-12,25-318,SEA,MIL,-10,,,1,,,,,,2,3,.667,,,,,,,,,4,,
22,28,23,1972-03-15,25-321,SEA,ATL,-38,,,1,,,,,,1,2,.500,,,,,,,,,3,,
23,29,24,1972-03-17,25-323,SEA,BAL,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
24,30,25,1972-03-25,25-331,SEA,PHO,-19,,,1,,,,,,3,6,.500,,,,,,,,,5,,
25,31,26,1972-03-26,25-332,SEA,LAL,-26,,,5,,,,,,0,0,,,,,,,,,,10,,
