,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,11,1,1993-04-30,26-017,SEA,UTA,14,0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,
1,12,2,1993-05-02,26-019,SEA,UTA,-4,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
2,13,3,1993-05-04,26-021,SEA,UTA,-10,0,5:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,1,0,0,0,2,0.6,
3,14,4,1993-05-10,26-027,SEA,HOU,9,0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
4,15,5,1993-05-12,26-029,SEA,HOU,11,0,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,0.3,
5,16,6,1993-05-15,26-032,SEA,HOU,-18,0,15:00,2,6,.333,2,5,.400,1,2,.500,0,1,1,2,1,0,2,0,7,3.9,
6,17,7,1993-05-18,26-035,SEA,HOU,25,0,3:00,4,5,.800,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,9,8.1,
7,18,8,1993-05-20,26-037,SEA,HOU,-13,0,12:00,2,3,.667,0,0,,0,0,,0,2,2,3,1,0,2,0,4,4.4,
8,19,9,1993-05-22,26-039,SEA,HOU,3,0,9:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,6.4,
9,20,10,1993-05-24,26-041,SEA,PHO,-14,0,14:00,1,6,.167,0,1,.000,0,0,,0,3,3,1,0,0,1,0,2,-1.2,
10,21,11,1993-05-26,26-043,SEA,PHO,4,0,15:00,1,3,.333,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,4,2.7,
11,22,12,1993-05-28,26-045,SEA,PHO,-7,0,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,
12,23,13,1993-05-30,26-047,SEA,PHO,19,0,18:00,4,6,.667,1,2,.500,0,0,,0,1,1,2,0,0,0,0,9,8.1,
13,24,14,1993-06-01,26-049,SEA,PHO,-6,0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,2,0,-1.5,
14,25,15,1993-06-03,26-051,SEA,PHO,16,0,7:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-1.5,
15,26,16,1993-06-05,26-053,SEA,PHO,-13,0,8:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,
