,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-04-19,30-254,SAS,PHO,2,0,7:41,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.1,-12
1,2,2,2008-04-22,30-257,SAS,PHO,6,0,14:46,2,6,.333,0,4,.000,2,2,1.000,1,2,3,0,0,0,0,3,6,2.7,+17
2,3,3,2008-04-25,30-260,SAS,PHO,16,0,14:14,1,3,.333,0,2,.000,0,0,,0,3,3,1,0,1,0,1,2,2.2,-6
3,4,4,2008-04-27,30-262,SAS,PHO,-19,0,14:00,2,4,.500,0,0,,0,0,,0,5,5,1,0,0,0,1,4,3.8,-14
4,5,5,2008-04-29,30-264,SAS,PHO,5,0,13:29,2,3,.667,1,2,.500,0,0,,1,6,7,1,0,0,0,4,5,5.3,+5
5,6,6,2008-05-03,30-268,SAS,NOH,-19,0,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
6,7,7,2008-05-05,30-270,SAS,NOH,-18,0,24:43,3,9,.333,1,6,.167,0,0,,0,5,5,2,2,0,2,1,7,4.4,-4
7,8,8,2008-05-08,30-273,SAS,NOH,11,0,1:42,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1
8,9,9,2008-05-11,30-276,SAS,NOH,20,0,23:07,5,8,.625,3,5,.600,2,2,1.000,2,4,6,0,4,0,3,0,15,15.0,+13
9,10,10,2008-05-13,30-278,SAS,NOH,-22,0,21:24,3,6,.500,3,4,.750,0,0,,0,3,3,1,1,0,0,3,9,7.4,-7
10,11,11,2008-05-15,30-280,SAS,NOH,19,0,21:00,5,5,1.000,3,3,1.000,0,1,.000,0,3,3,2,1,1,0,2,13,14.3,+28
11,12,12,2008-05-19,30-284,SAS,NOH,9,0,21:03,3,7,.429,2,5,.400,0,0,,2,2,4,2,2,0,3,1,8,6.3,-4
12,13,13,2008-05-21,30-286,SAS,LAL,-4,0,24:58,3,7,.429,1,3,.333,0,0,,0,1,1,1,0,0,1,4,7,1.7,-3
13,14,14,2008-05-23,30-288,SAS,LAL,-30,0,15:49,2,8,.250,2,5,.400,0,0,,0,5,5,3,0,0,1,1,6,3.4,-13
14,15,15,2008-05-25,30-290,SAS,LAL,19,0,7:55,1,1,1.000,0,0,,1,2,.500,0,0,0,2,0,0,1,2,3,1.9,+1
15,16,16,2008-05-27,30-292,SAS,LAL,-2,0,8:25,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-4
