,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1969-10-15,23-126,CIN,NYK,-5,,,4,,,,,,0,0,,,,,,,,,,8,,
1,2,2,1969-10-17,23-128,CIN,BOS,2,,,8,,,,,,1,6,.167,,,,,,,,,17,,
2,3,3,1969-10-18,23-129,CIN,PHI,-11,,,12,,,,,,5,10,.500,,,,,,,,,29,,
3,4,4,1969-10-22,23-133,CIN,LAL,-7,,,4,,,,,,2,2,1.000,,,,,,,,6,10,,
4,5,5,1969-10-24,23-135,CIN,BAL,-5,,,2,,,,,,4,5,.800,,,,,,,,,8,,
5,6,6,1969-10-25,23-136,CIN,PHI,11,,,3,,,,,,2,3,.667,,,,,,,,,8,,
6,7,7,1969-10-30,23-141,CIN,PHO,-2,,,3,,,,,,7,9,.778,,,,,,,,,13,,
7,8,8,1969-10-31,23-142,CIN,SEA,-8,,,7,,,,,,2,5,.400,,,,,,,,,16,,
8,9,9,1969-11-01,23-143,CIN,SFW,-23,,,0,,,,,,2,2,1.000,,,,,,,,6,2,,
9,10,10,1969-11-02,23-144,CIN,LAL,8,,,3,,,,,,0,0,,,,,,,,,,6,,
10,11,11,1969-11-05,23-147,CIN,SDR,13,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
11,12,12,1969-11-06,23-148,CIN,SFW,-21,,,2,,,,,,4,5,.800,,,,,,,,,8,,
12,13,13,1969-11-08,23-150,CIN,BAL,9,,,2,,,,,,0,0,,,,,,,,,,4,,
13,14,14,1969-11-12,23-154,CIN,BOS,9,,,3,,,,,,2,5,.400,,,,,,,,,8,,
14,15,15,1969-11-15,23-157,CIN,DET,-1,,,2,,,,,,2,4,.500,,,,,,,,,6,,
15,16,16,1969-11-18,23-160,CIN,NYK,-18,,,0,,,,,,0,1,.000,,,,,,,,,0,,
16,17,17,1969-11-21,23-163,CIN,CHI,14,,,1,,,,,,1,2,.500,,,,,,,,,3,,
17,18,18,1969-11-23,23-165,CIN,PHO,14,,,6,,,,,,0,0,,,,,,,,,,12,,
18,19,19,1969-11-24,23-166,CIN,MIL,25,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
19,20,20,1969-11-28,23-170,CIN,NYK,-1,,7:00,0,0,,,,,0,0,,,,1,0,,,,1,0,,
20,21,21,1969-11-29,23-171,CIN,ATL,-17,,,6,,,,,,6,10,.600,,,,,,,,,18,,
21,22,22,1969-11-30,23-172,CIN,PHI,8,,,2,,,,,,0,0,,,,,,,,,,4,,
22,23,23,1969-12-02,23-174,CIN,BAL,-22,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
23,24,24,1969-12-03,23-175,CIN,SEA,-1,,,2,,,,,,1,2,.500,,,,,,,,6,5,,
24,25,25,1969-12-05,23-177,CIN,ATL,29,,,2,,,,,,1,2,.500,,,,,,,,,5,,
25,26,26,1969-12-06,23-178,CIN,PHI,-18,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
26,27,27,1969-12-10,23-182,CIN,PHI,1,,,3,,,,,,4,6,.667,,,,,,,,,10,,
