,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,243,1,2017-10-18,30-016,UTA,DEN,10,1,32:38,4,6,.667,3,5,.600,0,0,,0,5,5,6,2,0,0,3,11,14.9,-6
1,244,2,2017-10-20,30-018,UTA,MIN,-3,1,34:23,5,8,.625,4,5,.800,0,0,,0,3,3,3,2,0,1,2,14,13.6,-3
2,245,3,2017-10-21,30-019,UTA,OKC,9,1,26:52,7,12,.583,5,9,.556,0,0,,0,3,3,2,2,1,3,3,19,14.2,+3
3,246,4,2017-10-24,30-022,UTA,LAC,-18,1,18:11,1,5,.200,1,5,.200,0,0,,0,2,2,1,1,0,4,3,3,-3.0,-14
4,247,5,2017-10-25,30-023,UTA,PHO,-9,1,30:12,4,10,.400,2,4,.500,1,1,1.000,0,6,6,0,3,0,1,3,11,8.2,-5
5,248,6,2017-10-28,30-026,UTA,LAL,15,1,31:58,5,12,.417,3,7,.429,0,0,,1,4,5,4,3,0,0,3,13,13.1,+25
6,249,7,2017-10-30,30-028,UTA,DAL,15,1,32:55,1,5,.200,1,4,.250,0,0,,0,6,6,6,3,0,2,0,3,6.9,+30
7,250,8,2017-11-01,30-030,UTA,POR,9,1,35:20,3,10,.300,1,5,.200,0,0,,1,7,8,5,0,2,4,2,7,4.1,-4
8,251,9,2017-11-03,30-032,UTA,TOR,-9,1,31:42,4,7,.571,3,5,.600,0,0,,1,4,5,6,2,0,3,2,11,12.0,-7
9,252,10,2017-11-05,30-034,UTA,HOU,-27,1,20:41,4,9,.444,2,3,.667,1,1,1.000,0,2,2,1,1,0,0,4,11,7.0,-8
10,253,11,2017-11-07,30-036,UTA,PHI,-7,1,33:01,6,16,.375,3,10,.300,0,0,,1,5,6,2,1,0,1,1,15,9.4,-11
11,254,12,2017-11-10,30-039,UTA,MIA,-10,1,31:17,2,8,.250,0,2,.000,0,0,,0,6,6,5,3,0,4,2,4,2.7,-7
12,255,13,2017-11-11,30-040,UTA,BRK,8,1,34:17,6,11,.545,3,7,.429,2,2,1.000,1,5,6,5,0,0,3,2,17,13.6,-3
13,256,14,2017-11-13,30-042,UTA,MIN,-11,1,24:25,0,6,.000,0,4,.000,0,0,,0,1,1,5,0,0,0,3,0,-1.6,-24
14,257,15,2017-11-15,30-044,UTA,NYK,-5,1,31:15,4,4,1.000,3,3,1.000,2,2,1.000,0,4,4,2,0,0,1,2,13,12.6,-12
15,258,16,2017-11-17,30-046,UTA,BRK,-11,1,31:53,5,5,1.000,5,5,1.000,0,0,,0,4,4,4,0,1,3,4,15,13.6,-10
16,259,17,2017-11-18,30-047,UTA,ORL,40,1,22:44,2,6,.333,2,4,.500,0,0,,0,4,4,6,0,0,1,1,6,6.6,+11
17,260,18,2017-11-20,30-049,UTA,PHI,-21,1,24:51,2,4,.500,2,3,.667,2,2,1.000,0,1,1,1,0,0,0,2,8,6.2,-20
18,261,19,2017-11-22,30-051,UTA,CHI,30,1,26:11,4,9,.444,4,8,.500,0,0,,0,5,5,2,1,0,1,0,12,10.2,+24
19,262,20,2017-11-25,30-054,UTA,MIL,13,1,33:14,5,9,.556,5,8,.625,0,0,,0,1,1,9,1,0,1,2,15,16.5,+5
20,263,21,2017-11-28,30-057,UTA,DEN,29,1,29:53,2,7,.286,1,5,.200,0,0,,0,4,4,6,0,0,3,1,5,2.9,+9
21,264,22,2017-11-30,30-059,UTA,LAC,19,1,26:58,4,10,.400,3,9,.333,1,2,.500,0,0,0,6,1,0,1,2,12,9.6,+2
22,265,23,2017-12-01,30-060,UTA,NOP,6,1,39:16,4,8,.500,3,6,.500,2,2,1.000,0,5,5,7,1,0,2,2,13,13.6,+1
23,266,24,2017-12-04,30-063,UTA,WAS,47,1,22:54,4,6,.667,3,5,.600,0,0,,0,2,2,2,1,0,3,2,11,7.6,+10
24,267,25,2017-12-05,30-064,UTA,OKC,-6,1,34:28,6,13,.462,4,11,.364,0,0,,0,2,2,4,1,1,1,2,16,12.6,-2
25,268,26,2017-12-07,30-066,UTA,HOU,-11,1,32:49,3,11,.273,2,7,.286,3,4,.750,2,2,4,4,2,0,2,2,11,8.1,-14
26,269,27,2017-12-09,30-068,UTA,MIL,-17,1,31:12,4,9,.444,3,6,.500,1,2,.500,0,4,4,4,1,0,2,2,12,9.1,-21
27,270,28,2017-12-13,30-072,UTA,CHI,-3,1,31:12,2,7,.286,2,5,.400,0,0,,0,8,8,5,0,0,2,3,6,4.6,+15
28,271,29,2017-12-15,30-074,UTA,BOS,12,1,37:42,4,7,.571,4,6,.667,0,0,,0,8,8,3,0,0,3,0,12,10.2,+12
29,272,30,2017-12-16,30-075,UTA,CLE,-9,1,33:56,3,7,.429,3,7,.429,0,0,,0,6,6,9,0,0,1,1,9,12.0,-2
30,273,31,2017-12-18,30-077,UTA,HOU,-21,1,37:33,8,15,.533,1,5,.200,0,0,,0,3,3,4,0,0,1,2,17,11.6,-21
31,274,32,2017-12-20,30-079,UTA,OKC,-28,1,22:30,0,4,.000,0,4,.000,0,0,,1,5,6,3,0,0,0,3,0,0.3,-32
32,275,33,2017-12-21,30-080,UTA,SAS,11,1,36:20,2,4,.500,2,3,.667,0,2,.000,0,5,5,5,0,0,1,4,6,5.6,+11
33,276,34,2017-12-23,30-082,UTA,OKC,-14,1,33:20,2,7,.286,1,5,.200,2,2,1.000,1,7,8,5,0,0,2,0,7,7.2,-16
34,277,35,2017-12-26,30-085,UTA,DEN,-24,1,29:50,3,7,.429,2,6,.333,0,0,,1,6,7,1,2,0,1,0,8,8.5,-6
35,278,36,2017-12-27,30-086,UTA,GSW,-25,1,24:03,1,4,.250,1,2,.500,0,0,,0,4,4,7,0,0,4,2,3,1.9,-23
36,279,37,2017-12-30,30-089,UTA,CLE,3,1,32:33,3,5,.600,1,3,.333,1,1,1.000,0,1,1,5,2,1,1,2,8,10.4,+6
37,280,38,2018-01-03,30-093,UTA,NOP,-10,1,32:44,3,7,.429,2,6,.333,0,0,,0,4,4,5,1,0,1,3,8,7.8,+3
38,281,39,2018-01-05,30-095,UTA,DEN,-8,1,31:36,4,7,.571,1,3,.333,0,0,,1,5,6,9,2,0,4,4,9,10.6,+11
39,282,40,2018-01-07,30-097,UTA,MIA,-1,1,32:24,3,8,.375,3,7,.429,0,0,,1,7,8,1,1,1,3,2,9,6.0,-1
40,283,41,2018-01-10,30-100,UTA,WAS,3,1,38:18,4,12,.333,1,6,.167,1,1,1.000,1,4,5,6,0,0,1,1,10,7.9,+1
41,284,42,2018-01-12,30-102,UTA,CHO,-11,1,34:30,1,6,.167,0,3,.000,0,0,,0,5,5,6,2,1,3,5,2,1.6,-21
42,285,43,2018-01-15,30-105,UTA,IND,-15,1,20:03,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,1,0,-1.4,-20
43,286,44,2018-01-17,30-107,UTA,SAC,15,1,30:28,5,8,.625,4,7,.571,0,0,,0,1,1,4,1,0,1,4,14,11.9,+10
44,287,45,2018-01-19,30-109,UTA,NYK,-2,0,29:14,3,5,.600,2,4,.500,1,2,.500,2,5,7,4,0,0,0,0,9,12.0,+10
45,288,46,2018-01-20,30-110,UTA,LAC,12,1,32:53,8,15,.533,5,10,.500,0,0,,1,3,4,2,4,0,3,2,21,16.9,+5
46,289,47,2018-01-22,30-112,UTA,ATL,-14,1,28:12,3,5,.600,1,2,.500,1,1,1.000,0,2,2,3,1,0,2,1,8,7.0,-6
47,290,48,2018-01-24,30-114,UTA,DET,3,1,36:01,5,10,.500,3,7,.429,0,0,,0,1,1,7,2,0,1,1,13,13.8,+7
48,291,49,2018-01-26,30-116,UTA,TOR,4,1,31:34,4,7,.571,3,5,.600,0,0,,0,4,4,2,1,0,3,5,11,6.3,+8
49,292,50,2018-01-30,30-120,UTA,GSW,30,1,26:35,7,11,.636,6,8,.750,0,0,,0,1,1,2,1,0,1,0,20,16.8,+26
50,293,51,2018-02-02,30-123,UTA,PHO,32,1,26:43,6,9,.667,4,6,.667,0,0,,1,0,1,2,0,0,1,0,16,13.2,+33
51,294,52,2018-02-03,30-124,UTA,SAS,9,1,29:35,3,6,.500,2,5,.400,2,2,1.000,0,1,1,3,1,0,6,4,10,2.8,+9
52,295,53,2018-02-05,30-126,UTA,NOP,24,1,29:23,7,12,.583,4,5,.800,0,0,,0,5,5,3,2,1,1,3,18,16.5,+21
53,296,54,2018-02-07,30-128,UTA,MEM,4,1,28:20,3,7,.429,1,4,.250,0,0,,0,2,2,4,1,0,1,1,7,6.3,-1
54,297,55,2018-02-09,30-130,UTA,CHO,12,1,33:40,9,15,.600,3,8,.375,2,2,1.000,0,5,5,5,0,1,3,2,23,18.0,+30
55,298,56,2018-02-11,30-132,UTA,POR,19,1,29:45,8,12,.667,6,9,.667,2,2,1.000,0,5,5,4,2,0,2,3,24,21.9,+8
56,299,57,2018-02-12,30-133,UTA,SAS,2,1,38:30,7,13,.538,4,6,.667,2,2,1.000,0,7,7,5,1,0,2,4,20,16.7,+8
57,300,58,2018-02-14,30-135,UTA,PHO,10,1,37:20,4,16,.250,3,9,.333,2,2,1.000,2,2,4,6,2,1,0,3,13,11.1,+17
58,301,59,2018-02-23,30-144,UTA,POR,-19,1,35:07,4,8,.500,2,5,.400,2,2,1.000,0,3,3,2,0,1,3,1,12,7.6,-27
59,302,60,2018-02-24,30-145,UTA,DAL,7,1,34:28,4,12,.333,2,8,.250,2,2,1.000,0,4,4,8,2,2,3,3,12,11.2,+11
60,303,61,2018-02-26,30-147,UTA,HOU,-11,1,32:14,1,6,.167,1,5,.200,3,4,.750,0,3,3,3,0,0,3,3,6,0.6,-18
61,304,62,2018-03-02,30-151,UTA,MIN,8,1,34:15,4,8,.500,3,5,.600,0,0,,1,2,3,4,3,0,5,1,11,8.7,+12
62,305,63,2018-03-03,30-152,UTA,SAC,7,1,33:49,3,8,.375,2,6,.333,0,0,,0,5,5,3,1,1,2,3,8,5.7,+2
63,306,64,2018-03-05,30-154,UTA,ORL,14,1,38:06,7,15,.467,4,8,.500,0,0,,0,7,7,8,3,1,2,2,18,18.9,+15
64,307,65,2018-03-07,30-156,UTA,IND,20,1,34:41,4,8,.500,2,5,.400,1,2,.500,0,4,4,10,1,0,1,3,11,13.6,+22
65,308,66,2018-03-09,30-158,UTA,MEM,17,1,31:59,6,10,.600,4,6,.667,0,0,,0,5,5,3,2,0,3,1,16,13.6,+9
66,309,67,2018-03-11,30-160,UTA,NOP,17,1,36:27,7,11,.636,3,6,.500,3,4,.750,0,3,3,5,1,0,4,1,20,15.7,+10
67,310,68,2018-03-13,30-162,UTA,DET,31,1,26:46,6,10,.600,3,5,.600,2,2,1.000,0,7,7,7,1,0,1,3,17,18.2,+19
68,311,69,2018-03-15,30-164,UTA,PHO,28,1,31:14,6,13,.462,4,9,.444,1,2,.500,0,2,2,3,2,0,1,1,17,13.2,+24
69,312,70,2018-03-17,30-166,UTA,SAC,6,1,34:39,4,11,.364,3,8,.375,3,4,.750,1,6,7,9,0,0,4,2,14,11.5,+20
70,313,71,2018-03-20,30-169,UTA,ATL,-5,1,35:38,4,11,.364,1,8,.125,7,8,.875,0,8,8,7,1,0,3,4,16,13.2,-8
71,314,72,2018-03-22,30-171,UTA,DAL,7,1,34:39,7,10,.700,3,5,.600,1,1,1.000,0,6,6,10,0,0,2,3,18,19.4,+20
72,315,73,2018-03-23,30-172,UTA,SAS,-4,1,39:52,4,9,.444,2,5,.400,3,4,.750,0,2,2,4,2,0,2,4,13,9.7,-9
73,316,74,2018-03-25,30-174,UTA,GSW,19,1,32:04,4,12,.333,4,7,.571,2,2,1.000,0,6,6,8,2,0,2,1,14,14.2,+30
74,317,75,2018-03-28,30-177,UTA,BOS,-3,1,33:15,4,12,.333,2,7,.286,1,1,1.000,1,5,6,5,0,0,1,3,11,7.7,+2
75,318,76,2018-03-30,30-179,UTA,MEM,10,1,37:52,7,15,.467,3,8,.375,0,0,,0,5,5,10,0,1,4,5,17,12.5,+2
76,319,77,2018-04-01,30-181,UTA,MIN,24,1,27:36,2,5,.400,1,4,.250,0,0,,0,4,4,9,1,0,0,1,5,10.4,+21
77,320,78,2018-04-03,30-183,UTA,LAL,7,1,34:01,4,8,.500,3,6,.500,2,4,.500,1,2,3,7,2,0,1,3,13,14.2,+6
78,321,79,2018-04-05,30-185,UTA,LAC,22,1,31:53,4,8,.500,2,6,.333,1,2,.500,0,1,1,9,2,1,1,2,11,14.1,+15
79,322,80,2018-04-08,30-188,UTA,LAL,15,1,33:18,9,12,.750,3,6,.500,1,2,.500,0,4,4,10,1,1,1,4,22,24.1,+7
80,323,81,2018-04-10,30-190,UTA,GSW,40,1,24:25,2,4,.500,0,2,.000,0,0,,0,4,4,8,1,1,3,0,4,7.5,+32
81,324,82,2018-04-11,30-191,UTA,POR,-9,1,27:38,2,7,.286,1,2,.500,0,0,,1,3,4,1,0,0,3,1,5,-0.2,-3
