,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,2009-04-18,25-211,HOU,POR,27,0,11:39,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,5,1,-3.8,-6
1,8,2,2009-04-21,25-214,HOU,POR,-4,0,14:04,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,4,2.9,+3
2,9,3,2009-04-24,25-217,HOU,POR,3,0,22:52,5,7,.714,0,0,,0,0,,0,2,2,1,1,0,0,3,10,8.2,+6
3,10,4,2009-04-26,25-219,HOU,POR,1,0,12:48,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,1,2,4,2.2,-1
4,11,5,2009-04-28,25-221,HOU,POR,-11,0,12:37,1,3,.333,0,0,,2,4,.500,0,2,2,0,1,0,2,5,4,-0.9,+6
5,12,6,2009-04-30,25-223,HOU,POR,16,0,18:48,2,5,.400,0,0,,2,2,1.000,2,5,7,0,0,1,0,1,6,6.5,+12
6,13,7,2009-05-04,25-227,HOU,LAL,8,0,12:13,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,0,2,0,7,4.0,-2
7,14,8,2009-05-06,25-229,HOU,LAL,-13,0,23:57,7,9,.778,0,0,,7,13,.538,5,5,10,0,0,0,5,0,21,15.1,+11
8,15,9,2009-05-08,25-231,HOU,LAL,-14,0,21:11,4,7,.571,0,0,,2,2,1.000,2,4,6,0,0,0,0,1,10,8.9,+2
9,16,10,2009-05-10,25-233,HOU,LAL,12,0,12:20,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.9,+3
10,17,11,2009-05-12,25-235,HOU,LAL,-40,0,27:59,4,6,.667,0,0,,1,2,.500,2,1,3,0,0,1,1,3,9,6.2,-31
11,18,12,2009-05-14,25-237,HOU,LAL,15,0,27:23,6,6,1.000,0,0,,3,6,.500,2,7,9,0,0,2,2,3,15,13.7,+19
12,19,13,2009-05-17,25-240,HOU,LAL,-19,0,21:53,2,10,.200,0,2,.000,0,0,,0,2,2,1,2,1,0,3,4,0.6,-4
