,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,127,1,1963-02-03,24-361,SFW,CHZ,-2,,,0,,,,,,1,2,.500,,,,,,,,0,1,,
1,128,2,1963-02-06,24-364,SFW,DET,1,,,1,,,,,,0,0,,,,,,,,,1,2,,
2,129,3,1963-02-07,25-000,SFW,CIN,-5,,,4,,,,,,1,2,.500,,,,,,,,2,9,,
3,130,4,1963-02-09,25-002,SFW,BOS,-6,,6:00,1,6,.167,,,,1,1,1.000,,,2,,,,,1,3,,
4,131,5,1963-02-10,25-003,SFW,SYR,-24,,,5,,,,,,0,0,,,,,,,,,2,10,,
5,132,6,1963-02-19,25-012,SFW,LAL,2,,,3,6,.500,,,,2,5,.400,,,3,,,,,3,8,,
6,133,7,1963-02-21,25-014,SFW,BOS,-17,,,1,,,,,,0,0,,,,,,,,,1,2,,
7,134,8,1963-02-22,25-015,SFW,NYK,-13,,,0,,,,,,1,,,,,,,,,,,1,,
8,135,9,1963-02-24,25-017,SFW,STL,-21,,,1,,,,,,0,0,,,,,,,,,1,2,,
9,136,10,1963-03-03,25-024,SFW,CIN,1,,,0,,,,,,0,0,,,,,,,,,0,0,,
10,137,11,1963-03-06,25-027,SFW,CHZ,-10,,,0,,,,,,0,0,,,,,,,,,0,0,,
11,138,12,1963-03-10,25-031,SFW,SYR,-15,,,3,,,,,,0,0,,,,,,,,,,6,,
12,139,13,1963-03-12,25-033,SFW,LAL,6,,,3,4,.750,,,,0,0,,,,0,,,,,2,6,,
13,140,14,1963-03-14,25-035,SFW,STL,-5,,,1,,,,,,1,2,.500,,,,,,,,4,3,,
14,141,15,1963-03-15,25-036,SFW,STL,11,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
15,142,16,1963-03-16,25-037,SFW,LAL,-6,,,3,4,.750,,,,1,1,1.000,,,2,,,,,0,7,,
