,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,467,2,2015-10-29,29-050,LAC,DAL,16,0,6:54,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8
1,468,3,2015-10-31,29-052,LAC,SAC,5,0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,469,4,2015-11-02,29-054,LAC,PHO,6,0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
3,470,6,2015-11-07,29-059,LAC,HOU,-4,0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
4,471,7,2015-11-09,29-061,LAC,MEM,2,0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
5,472,8,2015-11-11,29-063,LAC,DAL,-10,0,6:30,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-0.2,+4
6,473,9,2015-11-12,29-064,LAC,PHO,-14,0,14:49,3,6,.500,1,1,1.000,2,2,1.000,2,0,2,0,1,0,0,0,9,8.4,+9
7,474,10,2015-11-14,29-066,LAC,DET,5,0,8:42,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,3,0,-0.6,+12
8,475,11,2015-11-19,29-071,LAC,GSW,-7,0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,476,12,2015-11-20,29-072,LAC,POR,-11,0,10:29,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,1,2,2,1.2,+1
10,477,13,2015-11-22,29-074,LAC,TOR,-11,0,4:10,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,2,2,2.6,-8
11,478,14,2015-11-24,29-076,LAC,DEN,17,0,1:57,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-1
12,479,15,2015-11-25,29-077,LAC,UTA,-11,0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
13,480,16,2015-11-27,29-079,LAC,NOP,21,0,6:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,0,0,2,3.1,-3
14,481,17,2015-11-29,29-081,LAC,MIN,8,1,23:24,2,6,.333,2,3,.667,1,2,.500,2,1,3,1,1,1,0,2,7,6.5,-2
15,482,18,2015-11-30,29-082,LAC,POR,15,1,24:19,2,3,.667,0,1,.000,0,0,,3,2,5,1,0,0,0,0,4,6.1,+7
16,483,19,2015-12-02,29-084,LAC,IND,-12,1,21:21,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,2,0.4,-5
17,484,20,2015-12-05,29-087,LAC,ORL,2,1,11:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-8
18,485,21,2015-12-07,29-089,LAC,MIN,4,1,16:11,0,4,.000,0,1,.000,1,2,.500,1,2,3,0,0,0,0,2,1,-1.7,-11
19,486,22,2015-12-09,29-091,LAC,MIL,14,1,15:16,1,4,.250,0,1,.000,0,0,,2,0,2,0,1,0,1,0,2,1.0,+5
20,487,23,2015-12-10,29-092,LAC,CHI,-3,1,21:28,2,9,.222,1,2,.500,0,0,,4,2,6,1,0,0,1,2,5,1.8,+2
21,488,24,2015-12-12,29-094,LAC,BRK,5,1,16:10,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,+3
22,489,25,2015-12-14,29-096,LAC,DET,2,1,18:27,1,2,.500,0,0,,0,0,,1,3,4,0,1,0,0,0,2,3.6,+5
23,490,26,2015-12-16,29-098,LAC,MIL,13,1,18:30,3,5,.600,1,1,1.000,0,0,,3,3,6,1,0,0,1,0,7,7.4,+7
24,491,27,2015-12-18,29-100,LAC,SAS,-8,1,21:54,1,3,.333,1,2,.500,2,2,1.000,0,1,1,0,1,0,1,2,5,2.8,+5
25,492,28,2015-12-19,29-101,LAC,HOU,-10,1,5:18,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,3,0,-2.6,-6
26,493,29,2015-12-21,29-103,LAC,OKC,-1,1,26:38,1,4,.250,0,1,.000,0,0,,4,4,8,0,0,0,2,1,2,1.2,+1
27,494,30,2015-12-25,29-107,LAC,LAL,10,1,22:23,2,3,.667,2,3,.667,0,0,,0,1,1,0,1,0,1,0,6,5.0,+15
28,495,31,2015-12-26,29-108,LAC,UTA,5,1,30:41,2,5,.400,1,2,.500,2,2,1.000,1,0,1,0,1,1,0,3,7,5.5,+2
29,496,32,2015-12-28,29-110,LAC,WAS,17,1,18:40,0,1,.000,0,0,,0,0,,1,1,2,2,2,1,1,2,0,2.6,+6
30,497,33,2015-12-30,29-112,LAC,CHO,5,1,28:34,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,2,1,4,2.2,+2
31,498,34,2015-12-31,29-113,LAC,NOP,6,1,25:56,2,6,.333,0,1,.000,0,1,.000,1,3,4,1,1,2,1,1,4,3.5,+1
32,499,35,2016-01-02,29-115,LAC,PHI,31,1,22:36,3,4,.750,0,0,,1,2,.500,1,3,4,0,0,1,0,1,7,6.9,+22
33,500,36,2016-01-06,29-119,LAC,POR,11,1,19:06,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,1,2,0.9,+4
34,501,37,2016-01-09,29-122,LAC,CHO,14,1,18:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,1,1,0,1,4,5.9,+24
35,502,38,2016-01-10,29-123,LAC,NOP,3,1,22:12,6,6,1.000,0,0,,2,7,.286,0,5,5,0,0,0,0,1,14,11.3,-5
36,503,39,2016-01-13,29-126,LAC,MIA,14,1,23:31,1,2,.500,0,0,,0,0,,0,5,5,1,0,2,0,2,2,3.8,+15
37,504,40,2016-01-16,29-129,LAC,SAC,-7,1,21:02,1,6,.167,0,0,,0,0,,4,3,7,2,0,0,0,2,2,2.5,-15
38,505,41,2016-01-18,29-131,LAC,HOU,8,1,20:30,2,2,1.000,0,0,,1,2,.500,0,2,2,2,1,0,0,5,5,5.0,0
39,506,42,2016-01-21,29-134,LAC,CLE,-13,1,22:03,1,2,.500,0,1,.000,3,4,.750,1,3,4,0,0,0,1,1,5,3.8,-10
40,507,43,2016-01-22,29-135,LAC,NYK,28,1,21:46,2,2,1.000,0,0,,0,0,,0,2,2,1,1,0,1,3,4,3.5,+25
41,508,44,2016-01-24,29-137,LAC,TOR,-18,1,29:26,1,5,.200,0,1,.000,4,6,.667,1,0,1,0,1,1,0,3,6,3.3,+7
42,509,45,2016-01-26,29-139,LAC,IND,2,1,23:31,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,2,0,1,-1.8,-6
43,510,46,2016-01-27,29-140,LAC,ATL,2,1,26:03,2,6,.333,0,0,,1,2,.500,3,2,5,1,2,0,2,1,5,4.2,-14
44,511,47,2016-01-29,29-142,LAC,LAL,12,1,17:51,0,2,.000,0,0,,0,0,,0,2,2,0,1,1,0,2,0,0.1,-8
45,512,48,2016-01-31,29-144,LAC,CHI,27,1,25:19,2,6,.333,1,2,.500,0,0,,1,1,2,2,2,0,1,3,5,3.8,+18
46,513,49,2016-02-03,29-147,LAC,MIN,-6,1,19:56,3,4,.750,1,1,1.000,0,2,.000,1,0,1,0,0,0,2,1,7,2.9,-13
47,514,50,2016-02-05,29-149,LAC,ORL,14,1,15:37,0,0,,0,0,,0,0,,0,4,4,0,0,0,1,0,0,0.2,+6
48,515,51,2016-02-07,29-151,LAC,MIA,7,1,20:20,0,1,.000,0,0,,2,2,1.000,0,3,3,0,1,0,0,1,2,2.8,+3
49,516,52,2016-02-08,29-152,LAC,PHI,6,1,23:03,1,3,.333,0,0,,0,0,,1,2,3,1,3,0,0,1,2,4.9,-7
50,517,53,2016-02-10,29-154,LAC,BOS,-5,1,15:50,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,0.5,-15
51,518,54,2016-02-18,29-162,LAC,SAS,19,1,18:09,2,6,.333,1,1,1.000,0,0,,1,1,2,0,1,0,1,4,5,1.0,+15
52,519,55,2016-02-20,29-164,LAC,GSW,-3,1,12:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7
53,520,56,2016-02-22,29-166,LAC,PHO,40,1,20:19,3,3,1.000,0,0,,0,1,.000,1,4,5,0,0,0,2,1,6,4.2,+30
54,521,57,2016-02-24,29-168,LAC,DEN,-6,1,19:57,0,2,.000,0,2,.000,0,0,,0,2,2,0,1,0,1,1,0,-1.2,+1
55,522,58,2016-02-26,29-170,LAC,SAC,10,1,21:37,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,3,6,4.5,+13
56,523,59,2016-02-29,29-173,LAC,BRK,10,1,8:44,1,4,.250,0,1,.000,0,0,,3,1,4,1,1,0,0,1,2,3.3,+6
57,524,65,2016-03-13,29-186,LAC,CLE,-24,1,21:58,1,5,.200,0,1,.000,0,0,,0,1,1,0,2,1,0,1,2,1.5,-10
58,525,66,2016-03-15,29-188,LAC,SAS,-21,1,22:39,0,1,.000,0,0,,0,4,.000,0,1,1,0,1,1,0,3,0,-1.5,-3
59,526,67,2016-03-16,29-189,LAC,HOU,16,1,32:48,6,7,.857,0,1,.000,0,1,.000,3,1,4,1,1,0,0,2,12,12.4,+14
60,527,68,2016-03-19,29-192,LAC,MEM,-11,1,16:42,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,2,0,2,-0.3,-7
61,528,69,2016-03-20,29-193,LAC,NOP,-4,1,14:36,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,1,0,0,2,1.0,-10
62,529,70,2016-03-23,29-196,LAC,GSW,-16,1,8:28,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,-11
63,530,71,2016-03-24,29-197,LAC,POR,2,1,14:20,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.1,-19
64,531,72,2016-03-27,29-200,LAC,DEN,15,1,17:33,1,2,.500,0,0,,0,0,,1,1,2,1,2,0,1,0,2,3.7,+18
