,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,27,1,2006-04-22,30-155,MIA,CHI,5,1,33:24,4,9,.444,2,7,.286,7,7,1.000,0,4,4,3,0,0,1,0,17,14.6,0
1,28,2,2006-04-24,30-157,MIA,CHI,7,1,36:39,7,11,.636,3,7,.429,5,6,.833,2,0,2,4,2,0,2,2,22,20.1,+11
2,29,3,2006-04-27,30-160,MIA,CHI,-19,1,34:51,5,9,.556,3,5,.600,4,4,1.000,0,2,2,4,1,0,1,2,17,15.3,-16
3,30,4,2006-04-30,30-163,MIA,CHI,-6,1,24:07,1,9,.111,0,4,.000,0,0,,0,1,1,4,1,0,3,5,2,-4.8,-12
4,31,5,2006-05-02,30-165,MIA,CHI,14,1,28:51,1,5,.200,0,3,.000,2,2,1.000,0,3,3,4,0,0,1,0,4,3.6,+2
5,32,6,2006-05-04,30-167,MIA,CHI,17,1,22:34,0,6,.000,0,2,.000,0,1,.000,0,0,0,4,1,0,2,3,0,-4.0,+12
6,33,7,2006-05-08,30-171,MIA,NJN,-12,1,31:14,5,13,.385,2,7,.286,0,0,,1,2,3,3,2,0,4,1,12,5.9,-12
7,34,8,2006-05-10,30-173,MIA,NJN,22,1,35:13,4,9,.444,1,4,.250,5,6,.833,0,2,2,5,0,0,7,3,14,4.8,+17
8,35,9,2006-05-12,30-175,MIA,NJN,11,1,26:57,1,7,.143,0,3,.000,5,5,1.000,0,3,3,1,0,0,0,1,7,3.7,-9
9,36,10,2006-05-14,30-177,MIA,NJN,10,1,28:26,1,6,.167,1,4,.250,0,0,,0,2,2,4,2,0,0,2,3,3.8,+5
10,37,11,2006-05-16,30-179,MIA,NJN,1,1,28:54,5,9,.556,0,2,.000,2,2,1.000,0,2,2,4,0,0,1,1,12,9.7,-3
11,38,12,2006-05-23,30-186,MIA,DET,5,1,31:31,5,7,.714,0,2,.000,0,0,,0,4,4,3,0,0,1,1,10,9.0,+7
12,39,13,2006-05-25,30-188,MIA,DET,-4,1,25:34,3,8,.375,1,5,.200,0,0,,0,1,1,3,0,0,0,1,7,4.6,-11
13,40,14,2006-05-27,30-190,MIA,DET,15,1,22:05,3,4,.750,1,2,.500,0,0,,0,1,1,2,0,0,3,3,7,2.9,+2
14,41,15,2006-05-29,30-192,MIA,DET,11,1,27:27,0,4,.000,0,3,.000,0,0,,0,0,0,2,2,0,1,1,0,-0.8,-2
15,42,16,2006-05-31,30-194,MIA,DET,-13,1,28:54,2,7,.286,1,4,.250,1,1,1.000,0,4,4,6,0,0,0,3,6,6.1,-6
16,43,17,2006-06-02,30-196,MIA,DET,17,1,31:45,10,12,.833,1,2,.500,0,0,,0,1,1,6,1,0,1,4,21,19.5,+20
17,44,18,2006-06-08,30-202,MIA,DAL,-10,1,34:12,5,11,.455,2,5,.400,0,0,,0,4,4,4,1,0,1,3,12,9.1,-10
18,45,19,2006-06-11,30-205,MIA,DAL,-14,1,30:59,3,10,.300,1,4,.250,4,5,.800,0,2,2,4,1,0,0,2,11,8.4,-24
19,46,20,2006-06-13,30-207,MIA,DAL,2,1,34:49,5,11,.455,2,5,.400,0,0,,0,1,1,3,0,0,3,3,12,4.5,+5
20,47,21,2006-06-15,30-209,MIA,DAL,24,1,31:18,1,5,.200,1,3,.333,3,5,.600,0,2,2,6,1,0,1,0,6,6.9,+10
21,48,22,2006-06-18,30-212,MIA,DAL,1,1,26:01,3,6,.500,3,5,.600,0,1,.000,0,1,1,4,0,0,1,1,9,7.3,+1
22,49,23,2006-06-20,30-214,MIA,DAL,3,1,30:27,1,7,.143,1,7,.143,0,0,,0,1,1,7,0,0,2,0,3,1.7,+9
